time,n_A+p,n_B,n_AB
1000,0.032,0.893,0.075
2000,0.098,0.754,0.148
3000,0.106,0.730,0.164
4000,0.117,0.713,0.170
5000,0.247,0.514,0.239
6000,0.298,0.452,0.250
7000,0.342,0.395,0.263
8000,0.390,0.373,0.237
9000,0.500,0.267,0.233
10000,0.577,0.149,0.274
11000,0.655,0.154,0.191
12000,0.663,0.151,0.186
13000,0.755,0.074,0.171
14000,0.835,0.025,0.140
15000,0.889,0.017,0.094
16000,0.929,0.010,0.061
17000,0.954,0.003,0.043
18000,0.971,0.001,0.028
19000,0.992,0.000,0.008
20000,0.994,0.000,0.006
21000,1.000,0.000,0.000
