time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.035,0.918,0.047,0.123925
1000,0.035,0.883,0.082,0.171744
1500,0.042,0.873,0.084,0.200932
2000,0.052,0.834,0.114,0.227324
2500,0.045,0.836,0.119,0.235298
3000,0.065,0.811,0.124,0.271369
3500,0.069,0.747,0.184,0.333882
4000,0.057,0.727,0.216,0.324646
4500,0.072,0.725,0.203,0.328258
5000,0.067,0.712,0.221,0.333665
5500,0.094,0.687,0.218,0.382716
6000,0.094,0.658,0.248,0.391608
6500,0.171,0.563,0.266,0.448486
7000,0.174,0.504,0.323,0.474069
7500,0.191,0.489,0.320,0.483503
8000,0.191,0.501,0.308,0.475506
8500,0.206,0.419,0.375,0.483521
9000,0.223,0.454,0.323,0.473802
9500,0.248,0.439,0.313,0.488219
10000,0.233,0.476,0.290,0.476706
10500,0.206,0.444,0.350,0.493006
11000,0.208,0.437,0.355,0.489801
11500,0.315,0.352,0.333,0.494142
12000,0.305,0.318,0.377,0.501981
12500,0.298,0.288,0.414,0.492428
13000,0.360,0.228,0.412,0.473024
13500,0.342,0.273,0.385,0.502601
14000,0.367,0.253,0.380,0.493546
14500,0.392,0.233,0.375,0.486490
15000,0.387,0.196,0.417,0.468496
15500,0.429,0.191,0.380,0.463073
16000,0.501,0.164,0.335,0.450248
16500,0.521,0.154,0.325,0.441947
17000,0.531,0.174,0.295,0.452300
17500,0.491,0.203,0.305,0.462436
18000,0.529,0.144,0.328,0.434135
18500,0.558,0.136,0.305,0.423555
19000,0.603,0.109,0.288,0.393126
19500,0.625,0.097,0.278,0.365856
20000,0.665,0.092,0.243,0.365620
20500,0.648,0.079,0.273,0.346437
21000,0.667,0.067,0.266,0.330245
21500,0.685,0.052,0.263,0.314071
22000,0.767,0.035,0.199,0.237062
22500,0.804,0.032,0.164,0.222280
23000,0.844,0.025,0.132,0.160757
23500,0.854,0.022,0.124,0.190122
24000,0.846,0.022,0.132,0.173733
24500,0.881,0.010,0.109,0.143413
25000,0.921,0.012,0.067,0.086730
25500,0.955,0.005,0.040,0.030816
26000,0.963,0.002,0.035,0.033827
26500,0.973,0.002,0.025,0.011648
27000,0.970,0.002,0.027,0.027514
27500,0.960,0.002,0.037,0.046295
28000,0.968,0.002,0.030,0.028058
28500,0.973,0.002,0.025,0.022577
29000,0.985,0.002,0.012,0.016417
29500,0.990,0.002,0.007,0.001687
30000,0.988,0.002,0.010,0.009931
30500,0.985,0.002,0.012,0.011058
31000,0.988,0.002,0.010,0.007776
31500,0.988,0.002,0.010,0.005785
32000,0.990,0.000,0.010,0.002633
32500,0.990,0.000,0.010,0.002633
33000,0.993,0.000,0.007,0.000530
33500,0.993,0.000,0.007,0.000530
34000,0.993,0.000,0.007,0.000530
34500,0.993,0.000,0.007,0.000530
