time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.918,0.052,0.143322
1000,0.030,0.888,0.082,0.182717
1500,0.042,0.819,0.139,0.259576
2000,0.065,0.692,0.243,0.363721
2500,0.127,0.566,0.308,0.453615
3000,0.097,0.541,0.362,0.432929
3500,0.149,0.551,0.300,0.454546
4000,0.132,0.546,0.323,0.456459
4500,0.176,0.499,0.325,0.478309
5000,0.166,0.464,0.370,0.481782
5500,0.211,0.409,0.380,0.492438
6000,0.233,0.362,0.404,0.489808
6500,0.246,0.333,0.422,0.486166
7000,0.256,0.350,0.395,0.490282
7500,0.275,0.308,0.417,0.490459
8000,0.352,0.263,0.385,0.490999
8500,0.342,0.246,0.412,0.486859
9000,0.340,0.246,0.414,0.480786
9500,0.365,0.186,0.449,0.476301
10000,0.392,0.184,0.424,0.472862
10500,0.412,0.211,0.377,0.491300
11000,0.444,0.203,0.352,0.474655
11500,0.357,0.206,0.437,0.476653
12000,0.325,0.253,0.422,0.481491
12500,0.313,0.251,0.437,0.485258
13000,0.278,0.298,0.424,0.487711
13500,0.273,0.340,0.387,0.499835
14000,0.278,0.340,0.382,0.496338
14500,0.231,0.315,0.454,0.493636
15000,0.251,0.342,0.407,0.493993
15500,0.218,0.342,0.439,0.492905
16000,0.253,0.377,0.370,0.497511
16500,0.223,0.370,0.407,0.488382
17000,0.228,0.355,0.417,0.488182
17500,0.221,0.355,0.424,0.484814
18000,0.258,0.315,0.427,0.488192
18500,0.263,0.330,0.407,0.488455
19000,0.258,0.337,0.404,0.496056
19500,0.248,0.352,0.400,0.495370
20000,0.251,0.303,0.447,0.482803
20500,0.283,0.318,0.400,0.499784
21000,0.246,0.303,0.452,0.493073
21500,0.293,0.300,0.407,0.494587
22000,0.340,0.236,0.424,0.497404
22500,0.325,0.226,0.449,0.483635
23000,0.330,0.243,0.427,0.488583
23500,0.377,0.206,0.417,0.477465
24000,0.382,0.161,0.457,0.443655
24500,0.407,0.164,0.429,0.452495
25000,0.419,0.184,0.397,0.469906
25500,0.380,0.179,0.442,0.465021
26000,0.412,0.149,0.439,0.444606
26500,0.395,0.201,0.404,0.466646
27000,0.330,0.226,0.444,0.470436
27500,0.390,0.181,0.429,0.472203
28000,0.449,0.161,0.390,0.456932
28500,0.417,0.186,0.397,0.476853
29000,0.457,0.151,0.392,0.457052
29500,0.521,0.139,0.340,0.429766
30000,0.556,0.139,0.305,0.415578
30500,0.576,0.102,0.323,0.381036
31000,0.608,0.117,0.275,0.384398
31500,0.578,0.097,0.325,0.419565
32000,0.586,0.102,0.313,0.391659
32500,0.578,0.109,0.313,0.414104
33000,0.593,0.112,0.295,0.394909
33500,0.553,0.102,0.345,0.412431
34000,0.533,0.139,0.328,0.452838
34500,0.576,0.089,0.335,0.404267
35000,0.568,0.065,0.367,0.395851
35500,0.571,0.097,0.333,0.403904
36000,0.608,0.102,0.290,0.401228
36500,0.571,0.072,0.357,0.390949
37000,0.583,0.074,0.342,0.386538
37500,0.546,0.084,0.370,0.400359
38000,0.521,0.141,0.337,0.449378
38500,0.529,0.119,0.352,0.425772
39000,0.519,0.124,0.357,0.437271
39500,0.553,0.132,0.315,0.414856
40000,0.491,0.136,0.372,0.451653
40500,0.471,0.151,0.377,0.470961
41000,0.476,0.146,0.377,0.465613
41500,0.464,0.161,0.375,0.471684
42000,0.432,0.132,0.437,0.455337
42500,0.447,0.119,0.434,0.448900
43000,0.489,0.166,0.345,0.458743
43500,0.496,0.136,0.367,0.452940
44000,0.556,0.077,0.367,0.396784
44500,0.593,0.062,0.345,0.373365
45000,0.670,0.057,0.273,0.330250
45500,0.650,0.069,0.280,0.350373
46000,0.613,0.052,0.335,0.367953
46500,0.608,0.074,0.318,0.397078
47000,0.628,0.057,0.315,0.365978
47500,0.613,0.082,0.305,0.376646
48000,0.541,0.092,0.367,0.410634
48500,0.514,0.122,0.365,0.438416
49000,0.531,0.104,0.365,0.422499
49500,0.533,0.097,0.370,0.421499
50000,0.516,0.099,0.385,0.425346
50500,0.556,0.102,0.342,0.423756
51000,0.605,0.082,0.313,0.376783
51500,0.625,0.060,0.315,0.368814
52000,0.628,0.074,0.298,0.374518
52500,0.608,0.082,0.310,0.401365
53000,0.578,0.082,0.340,0.400519
53500,0.533,0.102,0.365,0.425732
54000,0.521,0.107,0.372,0.433106
54500,0.511,0.109,0.380,0.444847
55000,0.462,0.144,0.395,0.460432
55500,0.454,0.127,0.419,0.455559
56000,0.476,0.129,0.395,0.449869
56500,0.469,0.151,0.380,0.455975
57000,0.506,0.146,0.347,0.447033
57500,0.459,0.191,0.350,0.482293
58000,0.424,0.206,0.370,0.491898
58500,0.427,0.199,0.375,0.489291
59000,0.449,0.159,0.392,0.467403
59500,0.417,0.171,0.412,0.470022
60000,0.504,0.127,0.370,0.433255
60500,0.546,0.109,0.345,0.433614
61000,0.541,0.089,0.370,0.437277
61500,0.603,0.062,0.335,0.403126
62000,0.658,0.062,0.280,0.358801
62500,0.630,0.065,0.305,0.397484
63000,0.600,0.072,0.328,0.415290
63500,0.640,0.067,0.293,0.378737
64000,0.615,0.052,0.333,0.372857
64500,0.620,0.067,0.313,0.383323
65000,0.591,0.062,0.347,0.379263
65500,0.563,0.114,0.323,0.426828
66000,0.548,0.134,0.318,0.445702
66500,0.598,0.087,0.315,0.406118
67000,0.635,0.062,0.303,0.354854
67500,0.613,0.047,0.340,0.354215
68000,0.687,0.060,0.253,0.333409
68500,0.660,0.065,0.275,0.347365
69000,0.638,0.077,0.285,0.373282
69500,0.625,0.087,0.288,0.383243
70000,0.598,0.084,0.318,0.402221
70500,0.605,0.082,0.313,0.386250
71000,0.640,0.060,0.300,0.361799
71500,0.643,0.055,0.303,0.340230
72000,0.613,0.074,0.313,0.391525
72500,0.605,0.067,0.328,0.388868
73000,0.591,0.067,0.342,0.387693
73500,0.625,0.074,0.300,0.375640
74000,0.613,0.107,0.280,0.396758
74500,0.613,0.067,0.320,0.385910
75000,0.625,0.077,0.298,0.379506
75500,0.546,0.104,0.350,0.431000
76000,0.538,0.094,0.367,0.422341
76500,0.548,0.097,0.355,0.428243
77000,0.511,0.119,0.370,0.441672
77500,0.519,0.104,0.377,0.429514
78000,0.501,0.124,0.375,0.454860
78500,0.447,0.151,0.402,0.472717
79000,0.491,0.144,0.365,0.451346
79500,0.561,0.094,0.345,0.401485
80000,0.551,0.079,0.370,0.394142
80500,0.519,0.094,0.387,0.421335
81000,0.566,0.094,0.340,0.394644
81500,0.576,0.089,0.335,0.385300
82000,0.576,0.082,0.342,0.395692
82500,0.613,0.067,0.320,0.385668
83000,0.687,0.055,0.258,0.335500
83500,0.730,0.047,0.223,0.289714
84000,0.667,0.060,0.273,0.360068
84500,0.653,0.057,0.290,0.379201
85000,0.633,0.047,0.320,0.369606
85500,0.628,0.065,0.308,0.393829
86000,0.700,0.055,0.246,0.337828
86500,0.717,0.047,0.236,0.299733
87000,0.749,0.035,0.216,0.260328
87500,0.792,0.032,0.176,0.225827
88000,0.789,0.025,0.186,0.243006
88500,0.759,0.032,0.208,0.285934
89000,0.779,0.035,0.186,0.267597
89500,0.806,0.017,0.176,0.210355
90000,0.799,0.030,0.171,0.217481
90500,0.824,0.012,0.164,0.189347
91000,0.846,0.012,0.141,0.178269
91500,0.811,0.012,0.176,0.212462
92000,0.821,0.015,0.164,0.226674
92500,0.849,0.012,0.139,0.173135
93000,0.859,0.007,0.134,0.160765
93500,0.886,0.012,0.102,0.130335
94000,0.916,0.002,0.082,0.084354
94500,0.918,0.002,0.079,0.089279
95000,0.921,0.000,0.079,0.087844
95500,0.940,0.000,0.060,0.066786
96000,0.908,0.002,0.089,0.107647
96500,0.926,0.005,0.069,0.113740
97000,0.891,0.000,0.109,0.138813
97500,0.898,0.000,0.102,0.130912
98000,0.881,0.000,0.119,0.163453
98500,0.871,0.012,0.117,0.184409
99000,0.856,0.007,0.136,0.184607
99500,0.868,0.015,0.117,0.178929
100000,0.888,0.010,0.102,0.144470
