time,n_A+p,n_B,n_AB
100,0.355,0.303,0.342
200,0.184,0.237,0.579
300,0.211,0.316,0.474
400,0.211,0.237,0.553
500,0.276,0.250,0.474
600,0.329,0.158,0.513
700,0.263,0.329,0.408
800,0.237,0.434,0.329
900,0.132,0.355,0.513
1000,0.132,0.447,0.421
1100,0.118,0.408,0.474
1200,0.145,0.421,0.434
1300,0.118,0.303,0.579
1400,0.132,0.382,0.487
1500,0.289,0.276,0.434
1600,0.276,0.197,0.526
1700,0.132,0.197,0.671
1800,0.158,0.276,0.566
1900,0.237,0.263,0.500
2000,0.382,0.171,0.447
2100,0.224,0.197,0.579
2200,0.303,0.197,0.500
2300,0.224,0.303,0.474
2400,0.211,0.289,0.500
2500,0.171,0.408,0.421
2600,0.092,0.434,0.474
2700,0.092,0.526,0.382
2800,0.145,0.316,0.539
2900,0.066,0.447,0.487
3000,0.092,0.382,0.526
3100,0.039,0.539,0.421
3200,0.039,0.526,0.434
3300,0.026,0.658,0.316
3400,0.013,0.776,0.211
3500,0.013,0.803,0.184
3600,0.000,0.763,0.237
3700,0.000,0.605,0.395
3800,0.013,0.763,0.224
3900,0.000,0.645,0.355
4000,0.000,0.618,0.382
4100,0.000,0.579,0.421
4200,0.026,0.658,0.316
4300,0.000,0.671,0.329
4400,0.000,0.776,0.224
4500,0.000,0.763,0.237
4600,0.000,0.724,0.276
4700,0.013,0.829,0.158
4800,0.013,0.697,0.289
4900,0.000,0.789,0.211
5000,0.000,0.697,0.303
5100,0.092,0.526,0.382
5200,0.026,0.539,0.434
5300,0.000,0.474,0.526
5400,0.013,0.658,0.329
5500,0.053,0.605,0.342
5600,0.092,0.579,0.329
5700,0.053,0.658,0.289
5800,0.013,0.671,0.316
5900,0.013,0.697,0.289
6000,0.013,0.737,0.250
6100,0.026,0.789,0.184
6200,0.013,0.842,0.145
6300,0.013,0.855,0.132
6400,0.013,0.908,0.079
6500,0.013,0.776,0.211
6600,0.013,0.711,0.276
6700,0.000,0.803,0.197
6800,0.000,0.697,0.303
6900,0.000,0.711,0.289
7000,0.000,0.816,0.184
7100,0.013,0.763,0.224
7200,0.000,0.671,0.329
7300,0.039,0.658,0.303
7400,0.013,0.658,0.329
7500,0.000,0.697,0.303
7600,0.053,0.539,0.408
7700,0.039,0.566,0.395
7800,0.053,0.382,0.566
7900,0.039,0.539,0.421
8000,0.013,0.763,0.224
8100,0.053,0.776,0.171
8200,0.039,0.763,0.197
8300,0.013,0.776,0.211
8400,0.000,0.803,0.197
8500,0.000,0.737,0.263
8600,0.039,0.684,0.276
8700,0.000,0.658,0.342
8800,0.026,0.645,0.329
8900,0.079,0.553,0.368
9000,0.118,0.355,0.526
9100,0.184,0.316,0.500
9200,0.276,0.224,0.500
9300,0.395,0.171,0.434
9400,0.303,0.105,0.592
9500,0.355,0.118,0.526
9600,0.355,0.066,0.579
9700,0.526,0.026,0.447
9800,0.500,0.066,0.434
9900,0.618,0.053,0.329
10000,0.671,0.013,0.316
10100,0.592,0.000,0.408
10200,0.566,0.039,0.395
10300,0.711,0.026,0.263
10400,0.671,0.000,0.329
10500,0.513,0.092,0.395
10600,0.461,0.105,0.434
10700,0.395,0.145,0.461
10800,0.303,0.171,0.526
10900,0.447,0.066,0.487
11000,0.421,0.039,0.539
11100,0.526,0.079,0.395
11200,0.618,0.105,0.276
11300,0.553,0.039,0.408
11400,0.711,0.039,0.250
11500,0.776,0.026,0.197
11600,0.737,0.013,0.250
11700,0.737,0.039,0.224
11800,0.645,0.039,0.316
11900,0.632,0.026,0.342
12000,0.632,0.013,0.355
12100,0.592,0.000,0.408
12200,0.632,0.079,0.289
12300,0.816,0.039,0.145
12400,0.711,0.013,0.276
12500,0.697,0.000,0.303
12600,0.632,0.000,0.368
12700,0.829,0.000,0.171
12800,0.842,0.000,0.158
12900,0.789,0.000,0.211
13000,0.803,0.000,0.197
13100,0.882,0.000,0.118
13200,0.711,0.013,0.276
13300,0.684,0.013,0.303
13400,0.697,0.000,0.303
13500,0.829,0.000,0.171
13600,0.829,0.000,0.171
13700,0.803,0.000,0.197
13800,0.868,0.000,0.132
13900,0.842,0.000,0.158
14000,0.961,0.000,0.039
14100,0.974,0.000,0.026
14200,0.974,0.000,0.026
14300,0.974,0.000,0.026
14400,0.987,0.000,0.013
14500,1.000,0.000,0.000
