time,n_A+p,n_B,n_AB
1000,0.331,0.401,0.268
2000,0.318,0.384,0.298
3000,0.317,0.376,0.307
4000,0.324,0.404,0.272
5000,0.275,0.435,0.290
6000,0.279,0.410,0.311
7000,0.229,0.473,0.298
8000,0.179,0.542,0.279
9000,0.153,0.613,0.234
10000,0.121,0.630,0.249
11000,0.127,0.644,0.229
12000,0.069,0.715,0.216
13000,0.051,0.771,0.178
14000,0.029,0.816,0.155
15000,0.030,0.881,0.089
16000,0.015,0.907,0.078
17000,0.007,0.945,0.048
18000,0.004,0.944,0.052
19000,0.003,0.940,0.057
20000,0.000,0.952,0.048
21000,0.000,0.969,0.031
22000,0.001,0.987,0.012
23000,0.000,0.995,0.005
24000,0.000,0.994,0.006
25000,0.000,0.996,0.004
26000,0.000,0.998,0.002
27000,0.000,1.000,0.000
