time,n_A+p,n_B,n_AB
1000,0.172,0.245,0.583
2000,0.065,0.101,0.834
3000,0.027,0.055,0.918
4000,0.029,0.037,0.934
5000,0.034,0.020,0.946
6000,0.033,0.032,0.935
7000,0.027,0.028,0.945
8000,0.025,0.014,0.961
9000,0.024,0.022,0.954
10000,0.036,0.030,0.934
11000,0.030,0.041,0.929
12000,0.026,0.035,0.939
13000,0.040,0.023,0.937
14000,0.037,0.021,0.942
15000,0.030,0.018,0.952
16000,0.032,0.021,0.947
17000,0.041,0.025,0.934
18000,0.033,0.021,0.946
19000,0.018,0.022,0.960
20000,0.019,0.028,0.953
21000,0.024,0.033,0.943
22000,0.023,0.028,0.949
23000,0.016,0.035,0.949
24000,0.029,0.039,0.932
25000,0.022,0.031,0.947
26000,0.024,0.025,0.951
27000,0.023,0.031,0.946
28000,0.040,0.029,0.931
29000,0.029,0.033,0.938
30000,0.013,0.019,0.968
31000,0.027,0.033,0.940
32000,0.018,0.032,0.950
33000,0.035,0.024,0.941
34000,0.020,0.033,0.947
35000,0.021,0.032,0.947
36000,0.029,0.035,0.936
37000,0.036,0.032,0.932
38000,0.037,0.039,0.924
39000,0.023,0.039,0.938
40000,0.035,0.027,0.938
41000,0.035,0.021,0.944
42000,0.034,0.040,0.926
43000,0.042,0.036,0.922
44000,0.039,0.030,0.931
45000,0.048,0.019,0.933
46000,0.028,0.039,0.933
47000,0.025,0.023,0.952
48000,0.037,0.029,0.934
49000,0.040,0.025,0.935
50000,0.039,0.021,0.940
51000,0.040,0.032,0.928
52000,0.028,0.020,0.952
53000,0.034,0.029,0.937
54000,0.037,0.039,0.924
55000,0.041,0.046,0.913
56000,0.027,0.030,0.943
57000,0.034,0.030,0.936
58000,0.018,0.041,0.941
59000,0.019,0.035,0.946
60000,0.015,0.033,0.952
61000,0.024,0.029,0.947
62000,0.034,0.026,0.940
63000,0.035,0.032,0.933
64000,0.021,0.018,0.961
65000,0.024,0.028,0.948
66000,0.031,0.040,0.929
67000,0.027,0.032,0.941
68000,0.030,0.043,0.927
69000,0.038,0.032,0.930
70000,0.028,0.044,0.928
71000,0.022,0.044,0.934
72000,0.025,0.037,0.938
73000,0.030,0.033,0.937
74000,0.022,0.038,0.940
75000,0.040,0.043,0.917
76000,0.022,0.040,0.938
77000,0.027,0.034,0.939
78000,0.035,0.033,0.932
79000,0.033,0.039,0.928
80000,0.038,0.032,0.930
81000,0.038,0.031,0.931
82000,0.042,0.029,0.929
83000,0.040,0.026,0.934
84000,0.034,0.027,0.939
85000,0.037,0.019,0.944
86000,0.034,0.012,0.954
87000,0.023,0.018,0.959
88000,0.033,0.019,0.948
89000,0.036,0.018,0.946
90000,0.039,0.026,0.935
91000,0.034,0.019,0.947
92000,0.026,0.022,0.952
93000,0.030,0.044,0.926
94000,0.031,0.038,0.931
95000,0.021,0.032,0.947
96000,0.018,0.029,0.953
97000,0.032,0.033,0.935
98000,0.017,0.028,0.955
99000,0.023,0.035,0.942
100000,0.014,0.036,0.950
101000,0.015,0.030,0.955
102000,0.016,0.034,0.950
103000,0.026,0.031,0.943
104000,0.021,0.026,0.953
105000,0.020,0.015,0.965
106000,0.028,0.026,0.946
107000,0.021,0.039,0.940
