time,n_A+p,n_B,n_AB
100,0.211,0.263,0.526
200,0.079,0.303,0.618
300,0.079,0.303,0.618
400,0.105,0.368,0.526
500,0.066,0.316,0.618
600,0.066,0.368,0.566
700,0.039,0.276,0.684
800,0.092,0.250,0.658
900,0.053,0.237,0.711
1000,0.039,0.276,0.684
1100,0.079,0.263,0.658
1200,0.158,0.237,0.605
1300,0.303,0.132,0.566
1400,0.145,0.105,0.750
1500,0.145,0.171,0.684
1600,0.197,0.211,0.592
1700,0.105,0.211,0.684
1800,0.092,0.211,0.697
1900,0.224,0.145,0.632
2000,0.250,0.197,0.553
2100,0.158,0.250,0.592
2200,0.105,0.184,0.711
2300,0.289,0.092,0.618
2400,0.342,0.079,0.579
2500,0.355,0.039,0.605
2600,0.368,0.053,0.579
2700,0.276,0.092,0.632
2800,0.224,0.092,0.684
2900,0.263,0.079,0.658
3000,0.197,0.145,0.658
3100,0.132,0.026,0.842
3200,0.171,0.066,0.763
3300,0.237,0.092,0.671
3400,0.368,0.053,0.579
3500,0.355,0.053,0.592
3600,0.408,0.039,0.553
3700,0.342,0.066,0.592
3800,0.395,0.092,0.513
3900,0.289,0.105,0.605
4000,0.289,0.026,0.684
4100,0.250,0.079,0.671
4200,0.250,0.053,0.697
4300,0.263,0.079,0.658
4400,0.303,0.039,0.658
4500,0.250,0.118,0.632
4600,0.224,0.092,0.684
4700,0.197,0.197,0.605
4800,0.171,0.171,0.658
4900,0.224,0.132,0.645
5000,0.237,0.145,0.618
5100,0.184,0.197,0.618
5200,0.105,0.224,0.671
5300,0.145,0.145,0.711
5400,0.105,0.145,0.750
5500,0.118,0.184,0.697
5600,0.092,0.132,0.776
5700,0.079,0.276,0.645
5800,0.026,0.145,0.829
5900,0.118,0.197,0.684
6000,0.118,0.118,0.763
6100,0.053,0.211,0.737
6200,0.053,0.171,0.776
6300,0.039,0.224,0.737
6400,0.053,0.289,0.658
6500,0.079,0.184,0.737
6600,0.171,0.171,0.658
6700,0.079,0.184,0.737
6800,0.171,0.171,0.658
6900,0.132,0.224,0.645
7000,0.092,0.184,0.724
7100,0.105,0.237,0.658
7200,0.066,0.276,0.658
7300,0.211,0.118,0.671
7400,0.211,0.145,0.645
7500,0.184,0.132,0.684
7600,0.276,0.079,0.645
7700,0.224,0.013,0.763
7800,0.145,0.132,0.724
7900,0.145,0.105,0.750
8000,0.197,0.092,0.711
8100,0.184,0.118,0.697
8200,0.184,0.158,0.658
8300,0.158,0.250,0.592
8400,0.118,0.211,0.671
8500,0.132,0.224,0.645
8600,0.105,0.276,0.618
8700,0.053,0.263,0.684
8800,0.132,0.197,0.671
8900,0.250,0.171,0.579
9000,0.197,0.145,0.658
9100,0.158,0.132,0.711
9200,0.092,0.105,0.803
9300,0.224,0.105,0.671
9400,0.118,0.132,0.750
9500,0.158,0.263,0.579
9600,0.092,0.329,0.579
9700,0.132,0.276,0.592
9800,0.184,0.105,0.711
9900,0.118,0.184,0.697
10000,0.132,0.184,0.684
10100,0.053,0.289,0.658
10200,0.105,0.211,0.684
10300,0.171,0.105,0.724
10400,0.197,0.184,0.618
10500,0.105,0.263,0.632
10600,0.132,0.158,0.711
10700,0.092,0.092,0.816
10800,0.224,0.079,0.697
10900,0.224,0.092,0.684
11000,0.197,0.171,0.632
11100,0.158,0.211,0.632
11200,0.079,0.197,0.724
11300,0.079,0.276,0.645
11400,0.132,0.158,0.711
11500,0.197,0.145,0.658
11600,0.342,0.118,0.539
11700,0.355,0.079,0.566
11800,0.237,0.171,0.592
11900,0.224,0.145,0.632
12000,0.197,0.197,0.605
12100,0.211,0.066,0.724
12200,0.092,0.197,0.711
12300,0.145,0.197,0.658
12400,0.158,0.276,0.566
12500,0.105,0.211,0.684
12600,0.092,0.276,0.632
12700,0.053,0.342,0.605
12800,0.171,0.250,0.579
12900,0.145,0.184,0.671
13000,0.132,0.211,0.658
13100,0.263,0.171,0.566
13200,0.211,0.145,0.645
13300,0.329,0.118,0.553
13400,0.276,0.092,0.632
13500,0.342,0.118,0.539
13600,0.447,0.066,0.487
13700,0.447,0.092,0.461
13800,0.382,0.039,0.579
13900,0.237,0.118,0.645
14000,0.145,0.092,0.763
14100,0.197,0.184,0.618
14200,0.158,0.184,0.658
14300,0.184,0.158,0.658
14400,0.289,0.092,0.618
14500,0.197,0.092,0.711
14600,0.250,0.158,0.592
14700,0.171,0.145,0.684
14800,0.105,0.092,0.803
14900,0.171,0.079,0.750
15000,0.263,0.118,0.618
15100,0.197,0.105,0.697
15200,0.158,0.092,0.750
15300,0.263,0.079,0.658
15400,0.171,0.092,0.737
15500,0.211,0.118,0.671
15600,0.158,0.145,0.697
15700,0.197,0.184,0.618
15800,0.224,0.079,0.697
15900,0.316,0.118,0.566
16000,0.224,0.237,0.539
16100,0.263,0.092,0.645
16200,0.211,0.158,0.632
16300,0.171,0.145,0.684
16400,0.145,0.276,0.579
16500,0.237,0.184,0.579
16600,0.171,0.158,0.671
16700,0.171,0.211,0.618
16800,0.092,0.224,0.684
16900,0.171,0.171,0.658
17000,0.039,0.211,0.750
17100,0.105,0.171,0.724
17200,0.026,0.145,0.829
17300,0.026,0.197,0.776
17400,0.026,0.211,0.763
17500,0.092,0.211,0.697
17600,0.039,0.342,0.618
17700,0.092,0.224,0.684
17800,0.118,0.184,0.697
17900,0.092,0.211,0.697
18000,0.237,0.184,0.579
18100,0.105,0.118,0.776
18200,0.158,0.211,0.632
18300,0.132,0.132,0.737
18400,0.158,0.211,0.632
18500,0.132,0.184,0.684
18600,0.158,0.224,0.618
18700,0.171,0.237,0.592
18800,0.132,0.250,0.618
18900,0.184,0.224,0.592
19000,0.197,0.118,0.684
19100,0.158,0.224,0.618
19200,0.171,0.250,0.579
19300,0.224,0.224,0.553
19400,0.197,0.171,0.632
19500,0.171,0.132,0.697
19600,0.171,0.197,0.632
19700,0.197,0.171,0.632
19800,0.342,0.132,0.526
19900,0.237,0.132,0.632
20000,0.237,0.224,0.539
20100,0.079,0.276,0.645
20200,0.092,0.211,0.697
20300,0.092,0.263,0.645
20400,0.171,0.171,0.658
20500,0.132,0.250,0.618
20600,0.105,0.342,0.553
20700,0.118,0.368,0.513
20800,0.171,0.342,0.487
20900,0.211,0.316,0.474
21000,0.197,0.197,0.605
21100,0.158,0.237,0.605
21200,0.237,0.263,0.500
21300,0.184,0.263,0.553
21400,0.145,0.289,0.566
21500,0.158,0.105,0.737
21600,0.263,0.105,0.632
21700,0.197,0.184,0.618
21800,0.145,0.184,0.671
21900,0.132,0.289,0.579
22000,0.132,0.237,0.632
22100,0.171,0.171,0.658
22200,0.263,0.158,0.579
22300,0.303,0.105,0.592
22400,0.250,0.171,0.579
22500,0.237,0.132,0.632
22600,0.171,0.197,0.632
22700,0.158,0.184,0.658
22800,0.224,0.118,0.658
22900,0.158,0.211,0.632
23000,0.197,0.197,0.605
23100,0.171,0.224,0.605
23200,0.132,0.250,0.618
23300,0.184,0.211,0.605
23400,0.158,0.250,0.592
23500,0.105,0.184,0.711
23600,0.224,0.211,0.566
23700,0.184,0.224,0.592
23800,0.092,0.250,0.658
23900,0.132,0.184,0.684
24000,0.158,0.263,0.579
24100,0.053,0.303,0.645
24200,0.053,0.513,0.434
24300,0.079,0.342,0.579
24400,0.066,0.276,0.658
24500,0.171,0.276,0.553
24600,0.158,0.224,0.618
24700,0.211,0.211,0.579
24800,0.092,0.263,0.645
24900,0.066,0.276,0.658
25000,0.053,0.289,0.658
25100,0.013,0.421,0.566
25200,0.000,0.342,0.658
25300,0.053,0.250,0.697
25400,0.026,0.329,0.645
25500,0.105,0.368,0.526
25600,0.066,0.303,0.632
25700,0.118,0.250,0.632
25800,0.092,0.316,0.592
25900,0.092,0.224,0.684
26000,0.105,0.250,0.645
26100,0.079,0.197,0.724
26200,0.079,0.250,0.671
26300,0.118,0.211,0.671
26400,0.118,0.224,0.658
26500,0.145,0.342,0.513
26600,0.092,0.224,0.684
26700,0.079,0.329,0.592
26800,0.039,0.329,0.632
26900,0.197,0.171,0.632
27000,0.224,0.158,0.618
27100,0.105,0.224,0.671
27200,0.105,0.289,0.605
27300,0.105,0.329,0.566
27400,0.053,0.316,0.632
27500,0.145,0.303,0.553
27600,0.092,0.316,0.592
27700,0.105,0.224,0.671
27800,0.092,0.197,0.711
27900,0.145,0.224,0.632
28000,0.132,0.184,0.684
28100,0.066,0.171,0.763
28200,0.105,0.184,0.711
28300,0.039,0.316,0.645
28400,0.197,0.263,0.539
28500,0.197,0.197,0.605
28600,0.184,0.171,0.645
28700,0.237,0.132,0.632
28800,0.105,0.224,0.671
28900,0.197,0.276,0.526
29000,0.132,0.211,0.658
29100,0.145,0.211,0.645
29200,0.118,0.250,0.632
29300,0.053,0.276,0.671
29400,0.105,0.303,0.592
29500,0.039,0.237,0.724
29600,0.158,0.105,0.737
29700,0.118,0.224,0.658
29800,0.105,0.171,0.724
29900,0.158,0.171,0.671
30000,0.171,0.289,0.539
30100,0.105,0.303,0.592
30200,0.053,0.250,0.697
30300,0.066,0.289,0.645
30400,0.092,0.316,0.592
30500,0.118,0.461,0.421
30600,0.132,0.395,0.474
30700,0.079,0.355,0.566
30800,0.039,0.329,0.632
30900,0.079,0.329,0.592
31000,0.000,0.316,0.684
31100,0.026,0.289,0.684
31200,0.105,0.224,0.671
31300,0.211,0.184,0.605
31400,0.237,0.092,0.671
31500,0.158,0.145,0.697
31600,0.158,0.197,0.645
31700,0.250,0.079,0.671
31800,0.316,0.053,0.632
31900,0.184,0.079,0.737
32000,0.224,0.053,0.724
32100,0.197,0.118,0.684
32200,0.171,0.197,0.632
32300,0.105,0.289,0.605
32400,0.197,0.263,0.539
32500,0.184,0.276,0.539
32600,0.171,0.263,0.566
32700,0.184,0.184,0.632
32800,0.184,0.184,0.632
32900,0.118,0.184,0.697
33000,0.092,0.263,0.645
33100,0.053,0.303,0.645
33200,0.066,0.250,0.684
33300,0.039,0.276,0.684
33400,0.053,0.224,0.724
33500,0.158,0.158,0.684
33600,0.079,0.211,0.711
33700,0.079,0.118,0.803
33800,0.092,0.316,0.592
33900,0.145,0.224,0.632
34000,0.105,0.250,0.645
34100,0.211,0.211,0.579
34200,0.105,0.289,0.605
34300,0.158,0.211,0.632
34400,0.171,0.211,0.618
34500,0.184,0.118,0.697
34600,0.211,0.118,0.671
34700,0.184,0.118,0.697
34800,0.237,0.105,0.658
34900,0.197,0.092,0.711
35000,0.158,0.158,0.684
35100,0.105,0.132,0.763
35200,0.184,0.224,0.592
35300,0.197,0.105,0.697
35400,0.145,0.145,0.711
35500,0.184,0.079,0.737
35600,0.184,0.092,0.724
35700,0.158,0.092,0.750
35800,0.224,0.079,0.697
35900,0.145,0.079,0.776
36000,0.263,0.079,0.658
36100,0.237,0.092,0.671
36200,0.158,0.171,0.671
36300,0.092,0.184,0.724
36400,0.079,0.224,0.697
36500,0.092,0.355,0.553
36600,0.026,0.289,0.684
36700,0.066,0.171,0.763
36800,0.132,0.329,0.539
36900,0.092,0.329,0.579
37000,0.053,0.342,0.605
37100,0.079,0.211,0.711
37200,0.092,0.355,0.553
37300,0.053,0.316,0.632
37400,0.053,0.184,0.763
37500,0.053,0.224,0.724
37600,0.079,0.211,0.711
37700,0.079,0.237,0.684
37800,0.158,0.329,0.513
37900,0.289,0.211,0.500
38000,0.171,0.092,0.737
38100,0.197,0.105,0.697
38200,0.145,0.132,0.724
38300,0.118,0.263,0.618
38400,0.145,0.329,0.526
38500,0.105,0.329,0.566
38600,0.118,0.171,0.711
38700,0.105,0.158,0.737
38800,0.105,0.105,0.789
38900,0.158,0.158,0.684
39000,0.079,0.224,0.697
39100,0.118,0.289,0.592
39200,0.145,0.224,0.632
39300,0.079,0.263,0.658
39400,0.132,0.211,0.658
39500,0.237,0.145,0.618
39600,0.197,0.184,0.618
39700,0.184,0.105,0.711
39800,0.145,0.118,0.737
39900,0.289,0.132,0.579
40000,0.171,0.171,0.658
40100,0.197,0.092,0.711
40200,0.289,0.092,0.618
40300,0.250,0.053,0.697
40400,0.276,0.026,0.697
40500,0.276,0.105,0.618
40600,0.224,0.132,0.645
40700,0.211,0.079,0.711
40800,0.184,0.053,0.763
40900,0.158,0.145,0.697
41000,0.105,0.158,0.737
41100,0.184,0.171,0.645
41200,0.197,0.184,0.618
41300,0.237,0.158,0.605
41400,0.276,0.092,0.632
41500,0.184,0.184,0.632
41600,0.197,0.132,0.671
41700,0.184,0.132,0.684
41800,0.184,0.158,0.658
41900,0.118,0.158,0.724
42000,0.184,0.158,0.658
42100,0.184,0.132,0.684
42200,0.289,0.158,0.553
42300,0.197,0.118,0.684
42400,0.184,0.053,0.763
42500,0.368,0.053,0.579
42600,0.211,0.118,0.671
42700,0.263,0.066,0.671
42800,0.197,0.092,0.711
42900,0.289,0.105,0.605
43000,0.237,0.092,0.671
43100,0.171,0.118,0.711
43200,0.276,0.092,0.632
43300,0.211,0.039,0.750
43400,0.145,0.211,0.645
43500,0.132,0.092,0.776
43600,0.184,0.066,0.750
43700,0.145,0.092,0.763
43800,0.197,0.132,0.671
43900,0.145,0.250,0.605
44000,0.053,0.118,0.829
44100,0.105,0.105,0.789
44200,0.145,0.158,0.697
44300,0.197,0.105,0.697
44400,0.132,0.211,0.658
44500,0.105,0.263,0.632
44600,0.079,0.237,0.684
44700,0.105,0.224,0.671
44800,0.158,0.237,0.605
44900,0.145,0.197,0.658
45000,0.158,0.237,0.605
45100,0.158,0.184,0.658
45200,0.276,0.092,0.632
45300,0.197,0.158,0.645
45400,0.276,0.158,0.566
45500,0.224,0.211,0.566
45600,0.250,0.145,0.605
45700,0.250,0.132,0.618
45800,0.263,0.066,0.671
45900,0.237,0.158,0.605
46000,0.368,0.118,0.513
46100,0.289,0.026,0.684
46200,0.237,0.026,0.737
46300,0.250,0.079,0.671
46400,0.184,0.118,0.697
46500,0.276,0.132,0.592
46600,0.197,0.158,0.645
46700,0.355,0.145,0.500
46800,0.303,0.079,0.618
46900,0.237,0.105,0.658
47000,0.211,0.105,0.684
47100,0.263,0.053,0.684
47200,0.197,0.132,0.671
47300,0.145,0.105,0.750
47400,0.132,0.329,0.539
47500,0.066,0.329,0.605
47600,0.079,0.289,0.632
47700,0.066,0.276,0.658
47800,0.026,0.276,0.697
47900,0.053,0.289,0.658
48000,0.118,0.382,0.500
48100,0.105,0.355,0.539
48200,0.066,0.303,0.632
48300,0.053,0.263,0.684
48400,0.053,0.355,0.592
48500,0.039,0.382,0.579
48600,0.039,0.447,0.513
48700,0.066,0.368,0.566
48800,0.066,0.447,0.487
48900,0.026,0.355,0.618
49000,0.118,0.316,0.566
49100,0.053,0.316,0.632
49200,0.105,0.263,0.632
49300,0.263,0.171,0.566
49400,0.211,0.132,0.658
49500,0.211,0.066,0.724
49600,0.145,0.092,0.763
49700,0.211,0.066,0.724
