time,n_A+p,n_B,n_AB
1000,0.113,0.192,0.695
2000,0.133,0.096,0.771
3000,0.083,0.099,0.818
4000,0.118,0.101,0.781
5000,0.095,0.085,0.820
6000,0.093,0.097,0.810
7000,0.089,0.108,0.803
8000,0.105,0.103,0.792
9000,0.103,0.093,0.804
10000,0.106,0.068,0.826
11000,0.093,0.091,0.816
12000,0.078,0.079,0.843
13000,0.092,0.110,0.798
14000,0.096,0.096,0.808
15000,0.104,0.111,0.785
16000,0.100,0.083,0.817
17000,0.095,0.060,0.845
18000,0.125,0.065,0.810
19000,0.103,0.100,0.797
20000,0.084,0.081,0.835
21000,0.082,0.112,0.806
22000,0.116,0.076,0.808
23000,0.123,0.096,0.781
24000,0.111,0.072,0.817
25000,0.100,0.097,0.803
26000,0.101,0.099,0.800
27000,0.094,0.105,0.801
28000,0.089,0.127,0.784
29000,0.117,0.110,0.773
30000,0.107,0.114,0.779
31000,0.119,0.068,0.813
32000,0.101,0.081,0.818
33000,0.103,0.066,0.831
34000,0.128,0.067,0.805
35000,0.112,0.078,0.810
36000,0.121,0.066,0.813
37000,0.085,0.119,0.796
38000,0.075,0.092,0.833
39000,0.083,0.120,0.797
40000,0.109,0.105,0.786
41000,0.098,0.124,0.778
42000,0.118,0.079,0.803
43000,0.097,0.072,0.831
44000,0.087,0.090,0.823
45000,0.074,0.096,0.830
46000,0.114,0.101,0.785
47000,0.059,0.099,0.842
48000,0.100,0.104,0.796
49000,0.112,0.108,0.780
50000,0.110,0.123,0.767
51000,0.083,0.078,0.839
52000,0.079,0.105,0.816
53000,0.099,0.110,0.791
54000,0.104,0.101,0.795
55000,0.074,0.089,0.837
56000,0.139,0.087,0.774
57000,0.112,0.099,0.789
58000,0.096,0.116,0.788
59000,0.083,0.116,0.801
60000,0.082,0.092,0.826
61000,0.092,0.109,0.799
62000,0.078,0.089,0.833
63000,0.080,0.098,0.822
64000,0.081,0.094,0.825
65000,0.089,0.134,0.777
66000,0.081,0.099,0.820
67000,0.118,0.091,0.791
68000,0.094,0.082,0.824
69000,0.101,0.100,0.799
70000,0.069,0.123,0.808
71000,0.081,0.102,0.817
72000,0.075,0.094,0.831
73000,0.098,0.090,0.812
74000,0.098,0.121,0.781
75000,0.085,0.103,0.812
76000,0.099,0.082,0.819
77000,0.104,0.090,0.806
78000,0.096,0.106,0.798
79000,0.091,0.111,0.798
80000,0.113,0.089,0.798
81000,0.095,0.083,0.822
82000,0.117,0.110,0.773
83000,0.108,0.104,0.788
84000,0.090,0.090,0.820
85000,0.089,0.080,0.831
86000,0.089,0.095,0.816
87000,0.116,0.112,0.772
88000,0.097,0.081,0.822
89000,0.096,0.100,0.804
90000,0.086,0.096,0.818
91000,0.115,0.109,0.776
92000,0.132,0.077,0.791
93000,0.108,0.106,0.786
94000,0.105,0.085,0.810
95000,0.095,0.094,0.811
96000,0.097,0.106,0.797
97000,0.099,0.103,0.798
98000,0.078,0.111,0.811
99000,0.097,0.118,0.785
100000,0.097,0.110,0.793
101000,0.094,0.095,0.811
102000,0.114,0.097,0.789
103000,0.088,0.100,0.812
104000,0.092,0.101,0.807
105000,0.103,0.085,0.812
106000,0.080,0.100,0.820
107000,0.089,0.121,0.790
108000,0.096,0.109,0.795
109000,0.103,0.100,0.797
110000,0.103,0.088,0.809
111000,0.130,0.055,0.815
112000,0.125,0.084,0.791
113000,0.087,0.098,0.815
114000,0.113,0.088,0.799
115000,0.069,0.120,0.811
116000,0.067,0.089,0.844
117000,0.113,0.096,0.791
118000,0.095,0.099,0.806
119000,0.112,0.082,0.806
120000,0.093,0.091,0.816
121000,0.106,0.098,0.796
122000,0.098,0.103,0.799
123000,0.131,0.086,0.783
124000,0.128,0.052,0.820
125000,0.098,0.050,0.852
126000,0.102,0.063,0.835
127000,0.104,0.074,0.822
128000,0.099,0.084,0.817
129000,0.090,0.109,0.801
130000,0.088,0.119,0.793
131000,0.091,0.108,0.801
132000,0.089,0.105,0.806
133000,0.079,0.125,0.796
134000,0.102,0.115,0.783
135000,0.111,0.085,0.804
136000,0.086,0.076,0.838
137000,0.094,0.103,0.803
138000,0.100,0.103,0.797
139000,0.116,0.116,0.768
140000,0.131,0.101,0.768
