time,n_A+p,n_B,n_AB
500,0.050,0.472,0.478
1000,0.050,0.271,0.679
1500,0.050,0.273,0.677
2000,0.051,0.245,0.704
2500,0.050,0.258,0.692
3000,0.052,0.287,0.661
3500,0.059,0.208,0.733
4000,0.134,0.075,0.791
4500,0.511,0.002,0.487
5000,0.730,0.000,0.270
5500,0.727,0.000,0.273
6000,0.833,0.000,0.167
6500,0.670,0.000,0.330
7000,0.646,0.000,0.354
7500,0.739,0.000,0.261
8000,0.800,0.000,0.200
8500,0.806,0.000,0.194
9000,0.860,0.000,0.140
9500,0.909,0.000,0.091
10000,0.918,0.000,0.082
10500,0.933,0.000,0.067
11000,0.870,0.000,0.130
11500,0.884,0.000,0.116
12000,0.930,0.000,0.070
12500,0.950,0.000,0.050
13000,0.916,0.000,0.084
13500,0.941,0.000,0.059
14000,0.874,0.000,0.126
14500,0.835,0.000,0.165
15000,0.823,0.000,0.177
15500,0.884,0.000,0.116
16000,0.870,0.000,0.130
16500,0.833,0.000,0.167
17000,0.707,0.000,0.293
17500,0.683,0.000,0.317
18000,0.841,0.000,0.159
18500,0.869,0.000,0.131
19000,0.799,0.000,0.201
19500,0.812,0.000,0.188
20000,0.848,0.000,0.152
20500,0.871,0.000,0.129
21000,0.894,0.000,0.106
21500,0.900,0.000,0.100
22000,0.936,0.000,0.064
22500,0.948,0.000,0.052
23000,0.960,0.000,0.040
23500,0.946,0.000,0.054
24000,0.947,0.000,0.053
24500,0.988,0.000,0.012
25000,0.997,0.000,0.003
25500,1.000,0.000,0.000
