time,n_A+p,n_B,n_AB
1000,0.097,0.218,0.685
2000,0.080,0.116,0.804
3000,0.061,0.061,0.878
4000,0.086,0.069,0.845
5000,0.110,0.054,0.836
6000,0.085,0.078,0.837
7000,0.093,0.081,0.826
8000,0.074,0.090,0.836
9000,0.089,0.073,0.838
10000,0.089,0.084,0.827
11000,0.097,0.071,0.832
12000,0.095,0.064,0.841
13000,0.062,0.078,0.860
14000,0.059,0.080,0.861
15000,0.098,0.066,0.836
16000,0.089,0.071,0.840
17000,0.080,0.089,0.831
18000,0.078,0.067,0.855
19000,0.081,0.082,0.837
20000,0.080,0.082,0.838
21000,0.063,0.075,0.862
22000,0.084,0.068,0.848
23000,0.094,0.055,0.851
24000,0.085,0.053,0.862
25000,0.077,0.050,0.873
26000,0.093,0.079,0.828
27000,0.090,0.073,0.837
28000,0.070,0.071,0.859
29000,0.071,0.067,0.862
30000,0.087,0.055,0.858
31000,0.085,0.063,0.852
32000,0.089,0.054,0.857
33000,0.070,0.072,0.858
34000,0.046,0.074,0.880
35000,0.072,0.081,0.847
36000,0.086,0.075,0.839
37000,0.062,0.086,0.852
38000,0.047,0.065,0.888
39000,0.074,0.072,0.854
40000,0.092,0.059,0.849
41000,0.075,0.059,0.866
42000,0.111,0.068,0.821
43000,0.101,0.081,0.818
44000,0.069,0.062,0.869
45000,0.099,0.070,0.831
46000,0.094,0.067,0.839
47000,0.089,0.063,0.848
48000,0.081,0.068,0.851
49000,0.069,0.084,0.847
50000,0.065,0.069,0.866
51000,0.085,0.061,0.854
52000,0.069,0.060,0.871
53000,0.081,0.051,0.868
54000,0.075,0.083,0.842
55000,0.062,0.064,0.874
56000,0.094,0.085,0.821
57000,0.086,0.074,0.840
58000,0.087,0.077,0.836
59000,0.080,0.064,0.856
60000,0.082,0.077,0.841
61000,0.062,0.082,0.856
62000,0.063,0.098,0.839
63000,0.077,0.089,0.834
64000,0.075,0.060,0.865
65000,0.091,0.088,0.821
66000,0.087,0.079,0.834
67000,0.070,0.072,0.858
68000,0.075,0.065,0.860
69000,0.066,0.064,0.870
70000,0.079,0.080,0.841
71000,0.081,0.070,0.849
72000,0.077,0.071,0.852
73000,0.065,0.083,0.852
74000,0.063,0.075,0.862
75000,0.083,0.077,0.840
76000,0.078,0.086,0.836
77000,0.064,0.065,0.871
78000,0.074,0.054,0.872
79000,0.081,0.070,0.849
80000,0.058,0.096,0.846
81000,0.064,0.076,0.860
82000,0.069,0.065,0.866
83000,0.053,0.067,0.880
84000,0.075,0.084,0.841
85000,0.084,0.075,0.841
86000,0.108,0.077,0.815
87000,0.069,0.073,0.858
88000,0.101,0.071,0.828
89000,0.103,0.062,0.835
90000,0.065,0.084,0.851
91000,0.069,0.087,0.844
92000,0.086,0.087,0.827
93000,0.083,0.083,0.834
94000,0.068,0.086,0.846
95000,0.072,0.085,0.843
96000,0.070,0.074,0.856
97000,0.105,0.080,0.815
98000,0.094,0.047,0.859
99000,0.044,0.075,0.881
100000,0.062,0.087,0.851
101000,0.049,0.069,0.882
102000,0.062,0.069,0.869
103000,0.065,0.059,0.876
104000,0.070,0.069,0.861
105000,0.057,0.079,0.864
106000,0.060,0.087,0.853
107000,0.077,0.066,0.857
108000,0.077,0.078,0.845
109000,0.068,0.075,0.857
110000,0.074,0.065,0.861
111000,0.087,0.056,0.857
112000,0.066,0.080,0.854
113000,0.093,0.062,0.845
114000,0.099,0.083,0.818
115000,0.090,0.072,0.838
116000,0.089,0.056,0.855
117000,0.079,0.070,0.851
118000,0.071,0.101,0.828
119000,0.088,0.088,0.824
120000,0.065,0.087,0.848
121000,0.087,0.078,0.835
122000,0.081,0.075,0.844
123000,0.072,0.064,0.864
124000,0.064,0.081,0.855
125000,0.075,0.084,0.841
126000,0.074,0.082,0.844
127000,0.073,0.097,0.830
128000,0.071,0.087,0.842
129000,0.098,0.068,0.834
130000,0.078,0.051,0.871
131000,0.075,0.088,0.837
132000,0.058,0.088,0.854
133000,0.077,0.066,0.857
134000,0.077,0.091,0.832
135000,0.087,0.080,0.833
136000,0.092,0.048,0.860
137000,0.099,0.057,0.844
138000,0.078,0.075,0.847
139000,0.091,0.090,0.819
140000,0.070,0.083,0.847
141000,0.071,0.084,0.845
142000,0.067,0.061,0.872
143000,0.056,0.089,0.855
144000,0.066,0.056,0.878
145000,0.066,0.088,0.846
146000,0.068,0.091,0.841
147000,0.064,0.062,0.874
148000,0.046,0.084,0.870
149000,0.091,0.064,0.845
150000,0.068,0.068,0.864
151000,0.073,0.072,0.855
152000,0.056,0.084,0.860
153000,0.071,0.076,0.853
154000,0.083,0.079,0.838
155000,0.078,0.066,0.856
156000,0.062,0.056,0.882
157000,0.070,0.084,0.846
158000,0.053,0.096,0.851
159000,0.057,0.097,0.846
160000,0.080,0.068,0.852
161000,0.076,0.072,0.852
162000,0.064,0.064,0.872
163000,0.068,0.068,0.864
164000,0.057,0.070,0.873
165000,0.061,0.071,0.868
