time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.966,0.004
300,0.030,0.963,0.007
400,0.030,0.961,0.009
500,0.030,0.959,0.011
600,0.030,0.959,0.011
700,0.030,0.959,0.011
800,0.030,0.957,0.013
900,0.030,0.951,0.019
1000,0.030,0.947,0.023
1100,0.030,0.949,0.021
1200,0.030,0.951,0.019
1300,0.030,0.952,0.018
1400,0.030,0.950,0.020
1500,0.030,0.954,0.016
1600,0.030,0.953,0.017
1700,0.030,0.951,0.019
1800,0.030,0.953,0.017
1900,0.030,0.952,0.018
2000,0.030,0.950,0.020
2100,0.030,0.948,0.022
2200,0.030,0.942,0.028
2300,0.030,0.944,0.026
2400,0.030,0.939,0.031
2500,0.032,0.941,0.027
2600,0.032,0.942,0.026
2700,0.033,0.943,0.024
2800,0.035,0.940,0.025
2900,0.035,0.939,0.026
3000,0.035,0.937,0.028
3100,0.036,0.931,0.033
3200,0.036,0.932,0.032
3300,0.036,0.925,0.039
3400,0.035,0.931,0.034
3500,0.033,0.928,0.039
3600,0.033,0.920,0.047
3700,0.034,0.917,0.049
3800,0.034,0.917,0.049
3900,0.034,0.919,0.047
4000,0.034,0.919,0.047
4100,0.033,0.921,0.046
4200,0.034,0.929,0.037
4300,0.037,0.930,0.033
4400,0.036,0.926,0.038
4500,0.036,0.923,0.041
4600,0.036,0.928,0.036
4700,0.036,0.924,0.040
4800,0.036,0.928,0.036
4900,0.034,0.933,0.033
5000,0.034,0.932,0.034
5100,0.033,0.929,0.038
5200,0.033,0.932,0.035
5300,0.033,0.931,0.036
5400,0.032,0.934,0.034
5500,0.032,0.925,0.043
5600,0.031,0.924,0.045
5700,0.031,0.922,0.047
5800,0.032,0.919,0.049
5900,0.031,0.924,0.045
6000,0.032,0.924,0.044
6100,0.031,0.924,0.045
6200,0.031,0.920,0.049
6300,0.032,0.923,0.045
6400,0.033,0.919,0.048
6500,0.032,0.912,0.056
6600,0.032,0.910,0.058
6700,0.035,0.907,0.058
6800,0.037,0.906,0.057
6900,0.036,0.903,0.061
7000,0.037,0.905,0.058
7100,0.035,0.913,0.052
7200,0.034,0.919,0.047
7300,0.033,0.922,0.045
7400,0.033,0.925,0.042
7500,0.033,0.922,0.045
7600,0.034,0.916,0.050
7700,0.034,0.918,0.048
7800,0.033,0.915,0.052
