time,n_A+p,n_B,n_AB
100,0.239,0.500,0.261
200,0.239,0.533,0.228
300,0.250,0.457,0.293
400,0.207,0.522,0.272
500,0.250,0.457,0.293
600,0.185,0.511,0.304
700,0.152,0.511,0.337
800,0.163,0.565,0.272
900,0.098,0.641,0.261
1000,0.130,0.641,0.228
1100,0.109,0.685,0.207
1200,0.033,0.783,0.185
1300,0.043,0.717,0.239
1400,0.065,0.750,0.185
1500,0.087,0.728,0.185
1600,0.054,0.739,0.207
1700,0.076,0.772,0.152
1800,0.054,0.783,0.163
1900,0.087,0.804,0.109
2000,0.033,0.848,0.120
2100,0.054,0.815,0.130
2200,0.054,0.761,0.185
2300,0.011,0.837,0.152
2400,0.000,0.902,0.098
2500,0.000,0.978,0.022
2600,0.000,0.989,0.011
2700,0.000,0.978,0.022
2800,0.000,1.000,0.000
