time,n_A+p,n_B,n_AB
100,0.382,0.489,0.129
200,0.337,0.464,0.199
300,0.305,0.481,0.213
400,0.303,0.496,0.201
500,0.295,0.499,0.206
600,0.308,0.489,0.203
700,0.278,0.464,0.258
800,0.266,0.444,0.290
900,0.248,0.509,0.243
1000,0.261,0.519,0.221
1100,0.253,0.521,0.226
1200,0.241,0.519,0.241
1300,0.228,0.541,0.231
1400,0.223,0.506,0.270
1500,0.228,0.514,0.258
1600,0.223,0.516,0.261
1700,0.228,0.496,0.275
1800,0.203,0.526,0.270
1900,0.203,0.519,0.278
2000,0.181,0.529,0.290
2100,0.189,0.571,0.241
2200,0.181,0.548,0.270
2300,0.179,0.566,0.256
2400,0.164,0.610,0.226
2500,0.146,0.623,0.231
2600,0.149,0.615,0.236
2700,0.136,0.620,0.243
2800,0.151,0.628,0.221
2900,0.159,0.613,0.228
3000,0.141,0.655,0.203
3100,0.134,0.653,0.213
3200,0.154,0.665,0.181
3300,0.144,0.672,0.184
3400,0.134,0.670,0.196
3500,0.112,0.692,0.196
3600,0.109,0.707,0.184
3700,0.097,0.722,0.181
3800,0.087,0.744,0.169
3900,0.084,0.742,0.174
4000,0.087,0.739,0.174
4100,0.087,0.742,0.171
4200,0.079,0.764,0.156
4300,0.072,0.759,0.169
4400,0.052,0.777,0.171
4500,0.052,0.794,0.154
4600,0.052,0.779,0.169
4700,0.052,0.794,0.154
4800,0.055,0.809,0.136
4900,0.045,0.799,0.156
5000,0.050,0.797,0.154
5100,0.055,0.794,0.151
5200,0.037,0.824,0.139
5300,0.030,0.849,0.122
5400,0.027,0.846,0.127
5500,0.027,0.864,0.109
5600,0.025,0.871,0.104
5700,0.022,0.873,0.104
5800,0.022,0.896,0.082
5900,0.020,0.906,0.074
6000,0.015,0.888,0.097
6100,0.020,0.883,0.097
6200,0.020,0.898,0.082
6300,0.020,0.906,0.074
6400,0.015,0.911,0.074
6500,0.015,0.913,0.072
6600,0.020,0.918,0.062
6700,0.022,0.923,0.055
6800,0.022,0.928,0.050
6900,0.020,0.928,0.052
7000,0.017,0.935,0.047
7100,0.017,0.933,0.050
7200,0.015,0.938,0.047
7300,0.015,0.940,0.045
7400,0.020,0.935,0.045
7500,0.025,0.926,0.050
7600,0.022,0.918,0.060
7700,0.020,0.921,0.060
7800,0.017,0.931,0.052
7900,0.020,0.933,0.047
8000,0.020,0.940,0.040
8100,0.020,0.950,0.030
8200,0.017,0.943,0.040
8300,0.017,0.943,0.040
8400,0.017,0.935,0.047
8500,0.017,0.953,0.030
8600,0.017,0.958,0.025
8700,0.012,0.960,0.027
8800,0.012,0.960,0.027
8900,0.012,0.963,0.025
9000,0.012,0.965,0.022
9100,0.012,0.968,0.020
9200,0.012,0.973,0.015
