time,n_A+p,n_B,n_AB
1000,0.056,0.627,0.317
2000,0.101,0.239,0.660
3000,0.112,0.118,0.770
4000,0.173,0.087,0.740
5000,0.208,0.081,0.711
6000,0.203,0.058,0.739
7000,0.189,0.083,0.728
8000,0.157,0.076,0.767
9000,0.160,0.089,0.751
10000,0.139,0.137,0.724
11000,0.117,0.110,0.773
12000,0.132,0.102,0.766
13000,0.140,0.075,0.785
14000,0.155,0.069,0.776
15000,0.144,0.088,0.768
16000,0.131,0.128,0.741
17000,0.182,0.074,0.744
18000,0.125,0.111,0.764
19000,0.196,0.085,0.719
20000,0.157,0.081,0.762
21000,0.131,0.087,0.782
22000,0.137,0.111,0.752
23000,0.162,0.073,0.765
24000,0.132,0.087,0.781
25000,0.138,0.101,0.761
26000,0.135,0.136,0.729
27000,0.128,0.098,0.774
28000,0.117,0.130,0.753
29000,0.179,0.090,0.731
30000,0.171,0.071,0.758
31000,0.127,0.121,0.752
32000,0.135,0.130,0.735
33000,0.142,0.083,0.775
34000,0.153,0.099,0.748
35000,0.171,0.083,0.746
36000,0.124,0.092,0.784
37000,0.100,0.095,0.805
38000,0.141,0.108,0.751
39000,0.171,0.080,0.749
40000,0.143,0.100,0.757
41000,0.149,0.111,0.740
42000,0.152,0.091,0.757
43000,0.155,0.112,0.733
44000,0.171,0.086,0.743
45000,0.168,0.084,0.748
46000,0.156,0.102,0.742
47000,0.141,0.087,0.772
48000,0.147,0.087,0.766
49000,0.189,0.097,0.714
50000,0.125,0.092,0.783
51000,0.121,0.088,0.791
52000,0.162,0.094,0.744
53000,0.181,0.063,0.756
54000,0.174,0.083,0.743
55000,0.124,0.098,0.778
56000,0.129,0.127,0.744
57000,0.133,0.125,0.742
58000,0.149,0.090,0.761
59000,0.121,0.112,0.767
60000,0.138,0.085,0.777
61000,0.121,0.111,0.768
62000,0.104,0.137,0.759
63000,0.152,0.090,0.758
64000,0.153,0.094,0.753
65000,0.143,0.057,0.800
66000,0.142,0.071,0.787
67000,0.181,0.071,0.748
68000,0.144,0.113,0.743
69000,0.140,0.142,0.718
70000,0.134,0.084,0.782
71000,0.151,0.090,0.759
72000,0.138,0.080,0.782
73000,0.169,0.078,0.753
74000,0.166,0.117,0.717
75000,0.178,0.110,0.712
76000,0.124,0.104,0.772
77000,0.149,0.094,0.757
78000,0.131,0.117,0.752
79000,0.129,0.105,0.766
80000,0.143,0.077,0.780
81000,0.142,0.070,0.788
82000,0.129,0.109,0.762
83000,0.141,0.117,0.742
84000,0.172,0.081,0.747
85000,0.098,0.128,0.774
86000,0.158,0.095,0.747
87000,0.143,0.108,0.749
88000,0.124,0.076,0.800
89000,0.180,0.068,0.752
90000,0.158,0.099,0.743
91000,0.160,0.088,0.752
92000,0.196,0.070,0.734
93000,0.122,0.123,0.755
94000,0.158,0.078,0.764
95000,0.147,0.078,0.775
96000,0.136,0.078,0.786
97000,0.176,0.114,0.710
98000,0.117,0.130,0.753
99000,0.144,0.090,0.766
100000,0.150,0.089,0.761
101000,0.135,0.083,0.782
102000,0.140,0.090,0.770
103000,0.176,0.082,0.742
104000,0.139,0.095,0.766
105000,0.155,0.084,0.761
106000,0.167,0.096,0.737
107000,0.123,0.122,0.755
108000,0.141,0.085,0.774
109000,0.131,0.096,0.773
110000,0.146,0.097,0.757
111000,0.132,0.107,0.761
112000,0.159,0.096,0.745
113000,0.183,0.094,0.723
114000,0.144,0.114,0.742
115000,0.086,0.099,0.815
116000,0.126,0.096,0.778
117000,0.168,0.080,0.752
118000,0.122,0.078,0.800
119000,0.155,0.109,0.736
120000,0.117,0.097,0.786
121000,0.151,0.098,0.751
122000,0.160,0.067,0.773
123000,0.142,0.099,0.759
124000,0.103,0.110,0.787
125000,0.197,0.084,0.719
126000,0.135,0.087,0.778
127000,0.125,0.123,0.752
128000,0.132,0.097,0.771
129000,0.158,0.108,0.734
130000,0.133,0.090,0.777
131000,0.163,0.118,0.719
132000,0.164,0.061,0.775
133000,0.169,0.069,0.762
134000,0.123,0.094,0.783
135000,0.155,0.119,0.726
136000,0.130,0.124,0.746
137000,0.145,0.084,0.771
138000,0.131,0.140,0.729
139000,0.166,0.090,0.744
140000,0.121,0.107,0.772
141000,0.124,0.125,0.751
142000,0.121,0.121,0.758
143000,0.147,0.123,0.730
144000,0.167,0.070,0.763
145000,0.156,0.112,0.732
146000,0.126,0.109,0.765
147000,0.115,0.093,0.792
148000,0.159,0.077,0.764
149000,0.127,0.066,0.807
150000,0.142,0.133,0.725
151000,0.160,0.092,0.748
152000,0.130,0.092,0.778
153000,0.167,0.057,0.776
154000,0.135,0.083,0.782
155000,0.099,0.105,0.796
156000,0.140,0.100,0.760
157000,0.150,0.136,0.714
158000,0.174,0.086,0.740
159000,0.157,0.110,0.733
160000,0.156,0.066,0.778
161000,0.148,0.099,0.753
162000,0.155,0.105,0.740
163000,0.164,0.058,0.778
164000,0.164,0.081,0.755
165000,0.151,0.079,0.770
166000,0.156,0.075,0.769
167000,0.140,0.101,0.759
168000,0.167,0.091,0.742
169000,0.157,0.102,0.741
170000,0.136,0.109,0.755
171000,0.147,0.072,0.781
172000,0.179,0.090,0.731
173000,0.116,0.124,0.760
174000,0.128,0.094,0.778
175000,0.105,0.118,0.777
176000,0.149,0.106,0.745
177000,0.133,0.103,0.764
178000,0.134,0.113,0.753
179000,0.116,0.111,0.773
180000,0.143,0.067,0.790
181000,0.117,0.099,0.784
182000,0.136,0.097,0.767
183000,0.181,0.105,0.714
184000,0.162,0.067,0.771
185000,0.171,0.097,0.732
186000,0.202,0.054,0.744
187000,0.203,0.074,0.723
188000,0.154,0.093,0.753
189000,0.136,0.119,0.745
190000,0.132,0.107,0.761
191000,0.108,0.162,0.730
192000,0.155,0.078,0.767
193000,0.128,0.130,0.742
194000,0.133,0.096,0.771
195000,0.115,0.129,0.756
196000,0.161,0.122,0.717
197000,0.145,0.094,0.761
198000,0.151,0.108,0.741
199000,0.143,0.095,0.762
200000,0.172,0.081,0.747
201000,0.143,0.076,0.781
202000,0.130,0.080,0.790
203000,0.160,0.117,0.723
204000,0.133,0.076,0.791
205000,0.124,0.148,0.728
206000,0.148,0.106,0.746
207000,0.156,0.097,0.747
208000,0.135,0.082,0.783
209000,0.142,0.080,0.778
210000,0.115,0.115,0.770
211000,0.143,0.112,0.745
212000,0.168,0.102,0.730
213000,0.166,0.097,0.737
214000,0.169,0.074,0.757
215000,0.174,0.100,0.726
216000,0.163,0.060,0.777
217000,0.147,0.110,0.743
218000,0.144,0.122,0.734
219000,0.137,0.106,0.757
220000,0.134,0.088,0.778
221000,0.167,0.067,0.766
222000,0.155,0.090,0.755
223000,0.143,0.100,0.757
224000,0.141,0.079,0.780
225000,0.128,0.154,0.718
226000,0.149,0.098,0.753
227000,0.152,0.095,0.753
228000,0.138,0.084,0.778
229000,0.172,0.081,0.747
230000,0.145,0.115,0.740
231000,0.140,0.085,0.775
232000,0.158,0.099,0.743
233000,0.159,0.077,0.764
234000,0.155,0.099,0.746
235000,0.132,0.069,0.799
236000,0.145,0.065,0.790
237000,0.132,0.086,0.782
238000,0.136,0.110,0.754
239000,0.137,0.128,0.735
240000,0.138,0.113,0.749
241000,0.182,0.092,0.726
242000,0.126,0.117,0.757
243000,0.179,0.051,0.770
244000,0.139,0.141,0.720
245000,0.100,0.103,0.797
246000,0.182,0.089,0.729
247000,0.111,0.077,0.812
248000,0.114,0.137,0.749
249000,0.119,0.110,0.771
250000,0.139,0.088,0.773
251000,0.135,0.110,0.755
252000,0.123,0.095,0.782
253000,0.102,0.116,0.782
254000,0.125,0.128,0.747
255000,0.143,0.120,0.737
256000,0.152,0.109,0.739
257000,0.157,0.098,0.745
258000,0.139,0.096,0.765
259000,0.128,0.086,0.786
260000,0.141,0.111,0.748
261000,0.128,0.091,0.781
262000,0.148,0.082,0.770
263000,0.161,0.090,0.749
264000,0.129,0.102,0.769
265000,0.119,0.119,0.762
266000,0.118,0.117,0.765
267000,0.159,0.095,0.746
268000,0.174,0.066,0.760
269000,0.172,0.093,0.735
270000,0.132,0.078,0.790
271000,0.148,0.101,0.751
272000,0.143,0.090,0.767
273000,0.135,0.110,0.755
274000,0.138,0.091,0.771
275000,0.118,0.126,0.756
276000,0.160,0.091,0.749
277000,0.120,0.108,0.772
278000,0.112,0.098,0.790
279000,0.152,0.115,0.733
280000,0.132,0.105,0.763
281000,0.126,0.080,0.794
282000,0.136,0.088,0.776
283000,0.142,0.074,0.784
284000,0.177,0.081,0.742
285000,0.143,0.056,0.801
286000,0.163,0.111,0.726
287000,0.146,0.110,0.744
288000,0.143,0.106,0.751
289000,0.151,0.079,0.770
290000,0.146,0.093,0.761
291000,0.147,0.105,0.748
292000,0.140,0.111,0.749
293000,0.140,0.109,0.751
294000,0.173,0.085,0.742
295000,0.152,0.110,0.738
296000,0.130,0.094,0.776
297000,0.154,0.100,0.746
298000,0.120,0.110,0.770
299000,0.131,0.107,0.762
300000,0.127,0.084,0.789
301000,0.138,0.075,0.787
302000,0.166,0.066,0.768
303000,0.149,0.076,0.775
304000,0.149,0.100,0.751
305000,0.142,0.132,0.726
306000,0.151,0.119,0.730
307000,0.169,0.065,0.766
308000,0.175,0.048,0.777
309000,0.162,0.055,0.783
310000,0.147,0.062,0.791
311000,0.162,0.097,0.741
312000,0.153,0.100,0.747
313000,0.135,0.120,0.745
314000,0.145,0.086,0.769
315000,0.133,0.141,0.726
316000,0.135,0.073,0.792
317000,0.160,0.103,0.737
318000,0.135,0.094,0.771
319000,0.147,0.070,0.783
320000,0.112,0.141,0.747
321000,0.164,0.113,0.723
322000,0.143,0.098,0.759
323000,0.108,0.129,0.763
324000,0.178,0.122,0.700
325000,0.159,0.089,0.752
326000,0.174,0.100,0.726
327000,0.117,0.089,0.794
328000,0.168,0.086,0.746
329000,0.127,0.103,0.770
330000,0.147,0.086,0.767
331000,0.111,0.078,0.811
332000,0.152,0.109,0.739
333000,0.160,0.077,0.763
334000,0.156,0.105,0.739
335000,0.146,0.094,0.760
336000,0.129,0.122,0.749
337000,0.133,0.126,0.741
338000,0.108,0.099,0.793
339000,0.150,0.041,0.809
340000,0.109,0.097,0.794
341000,0.180,0.099,0.721
342000,0.157,0.090,0.753
343000,0.171,0.126,0.703
344000,0.177,0.084,0.739
345000,0.128,0.111,0.761
346000,0.103,0.127,0.770
347000,0.169,0.096,0.735
348000,0.114,0.117,0.769
349000,0.129,0.097,0.774
350000,0.178,0.114,0.708
351000,0.103,0.089,0.808
352000,0.128,0.101,0.771
353000,0.138,0.099,0.763
354000,0.122,0.087,0.791
355000,0.124,0.110,0.766
356000,0.126,0.128,0.746
357000,0.157,0.060,0.783
358000,0.169,0.061,0.770
359000,0.163,0.107,0.730
360000,0.109,0.102,0.789
361000,0.127,0.107,0.766
362000,0.169,0.103,0.728
363000,0.137,0.127,0.736
364000,0.126,0.113,0.761
365000,0.111,0.113,0.776
366000,0.137,0.098,0.765
367000,0.142,0.106,0.752
368000,0.109,0.123,0.768
369000,0.103,0.076,0.821
370000,0.149,0.106,0.745
371000,0.155,0.089,0.756
372000,0.167,0.103,0.730
373000,0.120,0.109,0.771
374000,0.132,0.119,0.749
375000,0.148,0.096,0.756
376000,0.147,0.099,0.754
377000,0.102,0.124,0.774
378000,0.108,0.081,0.811
379000,0.102,0.137,0.761
380000,0.135,0.116,0.749
381000,0.130,0.111,0.759
382000,0.161,0.074,0.765
383000,0.175,0.111,0.714
384000,0.115,0.082,0.803
385000,0.168,0.088,0.744
386000,0.135,0.080,0.785
387000,0.164,0.097,0.739
388000,0.114,0.113,0.773
389000,0.133,0.091,0.776
390000,0.126,0.135,0.739
391000,0.119,0.104,0.777
392000,0.178,0.082,0.740
393000,0.117,0.103,0.780
394000,0.148,0.122,0.730
395000,0.140,0.106,0.754
396000,0.120,0.103,0.777
397000,0.149,0.081,0.770
398000,0.154,0.113,0.733
399000,0.142,0.125,0.733
400000,0.127,0.101,0.772
401000,0.167,0.106,0.727
402000,0.216,0.080,0.704
403000,0.155,0.061,0.784
404000,0.133,0.087,0.780
405000,0.131,0.061,0.808
406000,0.218,0.067,0.715
407000,0.118,0.108,0.774
408000,0.134,0.087,0.779
409000,0.153,0.129,0.718
410000,0.131,0.129,0.740
411000,0.113,0.096,0.791
412000,0.158,0.104,0.738
413000,0.144,0.096,0.760
414000,0.147,0.127,0.726
415000,0.131,0.097,0.772
416000,0.166,0.094,0.740
417000,0.165,0.114,0.721
418000,0.112,0.098,0.790
419000,0.195,0.086,0.719
420000,0.149,0.072,0.779
421000,0.137,0.084,0.779
422000,0.150,0.075,0.775
423000,0.137,0.078,0.785
424000,0.169,0.082,0.749
425000,0.127,0.077,0.796
426000,0.146,0.090,0.764
427000,0.144,0.098,0.758
428000,0.182,0.097,0.721
429000,0.162,0.111,0.727
430000,0.130,0.116,0.754
431000,0.132,0.110,0.758
432000,0.115,0.111,0.774
433000,0.138,0.106,0.756
434000,0.104,0.113,0.783
435000,0.129,0.108,0.763
436000,0.171,0.072,0.757
437000,0.150,0.081,0.769
438000,0.166,0.105,0.729
439000,0.136,0.115,0.749
440000,0.112,0.071,0.817
441000,0.169,0.081,0.750
442000,0.146,0.068,0.786
443000,0.149,0.117,0.734
444000,0.127,0.070,0.803
445000,0.131,0.129,0.740
446000,0.136,0.097,0.767
447000,0.154,0.086,0.760
448000,0.192,0.051,0.757
449000,0.134,0.101,0.765
450000,0.113,0.077,0.810
451000,0.146,0.093,0.761
452000,0.147,0.076,0.777
453000,0.145,0.073,0.782
454000,0.150,0.089,0.761
455000,0.156,0.086,0.758
456000,0.167,0.084,0.749
457000,0.191,0.091,0.718
458000,0.159,0.103,0.738
459000,0.136,0.112,0.752
460000,0.133,0.105,0.762
461000,0.102,0.144,0.754
