time,n_A+p,n_B,n_AB
100,0.355,0.484,0.161
200,0.290,0.429,0.281
300,0.263,0.410,0.327
400,0.263,0.392,0.346
500,0.276,0.387,0.336
600,0.276,0.378,0.346
700,0.300,0.355,0.346
800,0.276,0.373,0.350
900,0.235,0.369,0.396
1000,0.240,0.355,0.406
1100,0.221,0.336,0.442
1200,0.217,0.327,0.456
1300,0.226,0.290,0.484
1400,0.198,0.290,0.512
1500,0.318,0.295,0.387
1600,0.346,0.286,0.369
1700,0.364,0.253,0.382
1800,0.346,0.240,0.415
1900,0.327,0.240,0.433
2000,0.332,0.276,0.392
2100,0.355,0.249,0.396
2200,0.341,0.221,0.438
2300,0.341,0.207,0.452
2400,0.309,0.235,0.456
2500,0.300,0.240,0.461
2600,0.304,0.258,0.438
2700,0.346,0.300,0.355
2800,0.364,0.230,0.406
2900,0.387,0.263,0.350
3000,0.309,0.295,0.396
3100,0.281,0.313,0.406
3200,0.258,0.295,0.447
3300,0.258,0.295,0.447
3400,0.267,0.249,0.484
3500,0.304,0.249,0.447
3600,0.313,0.240,0.447
3700,0.369,0.258,0.373
3800,0.346,0.258,0.396
3900,0.327,0.230,0.442
4000,0.364,0.217,0.419
4100,0.327,0.212,0.461
4200,0.295,0.240,0.465
4300,0.267,0.212,0.521
4400,0.267,0.258,0.475
4500,0.272,0.226,0.502
4600,0.309,0.240,0.452
4700,0.323,0.244,0.433
4800,0.313,0.300,0.387
4900,0.295,0.290,0.415
5000,0.249,0.327,0.424
5100,0.240,0.276,0.484
5200,0.207,0.300,0.493
5300,0.152,0.300,0.548
5400,0.138,0.350,0.512
5500,0.147,0.369,0.484
5600,0.129,0.327,0.544
5700,0.161,0.355,0.484
5800,0.194,0.286,0.521
5900,0.171,0.341,0.488
6000,0.161,0.350,0.488
6100,0.180,0.369,0.452
6200,0.230,0.336,0.433
6300,0.258,0.290,0.452
6400,0.276,0.267,0.456
6500,0.253,0.300,0.447
6600,0.286,0.272,0.442
6700,0.276,0.244,0.479
6800,0.267,0.272,0.461
6900,0.276,0.286,0.438
7000,0.286,0.304,0.410
7100,0.336,0.240,0.424
7200,0.300,0.221,0.479
7300,0.359,0.235,0.406
7400,0.378,0.249,0.373
7500,0.323,0.249,0.429
7600,0.309,0.258,0.433
7700,0.300,0.267,0.433
7800,0.290,0.244,0.465
7900,0.272,0.281,0.447
8000,0.244,0.226,0.530
8100,0.318,0.253,0.429
8200,0.364,0.226,0.410
8300,0.346,0.189,0.465
8400,0.318,0.203,0.479
8500,0.323,0.226,0.452
8600,0.313,0.263,0.424
8700,0.346,0.240,0.415
8800,0.327,0.235,0.438
8900,0.313,0.249,0.438
9000,0.346,0.244,0.410
9100,0.359,0.253,0.387
9200,0.336,0.253,0.410
9300,0.304,0.258,0.438
9400,0.327,0.189,0.484
9500,0.304,0.217,0.479
9600,0.323,0.198,0.479
