time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.962,0.008
300,0.030,0.954,0.016
400,0.030,0.949,0.021
500,0.030,0.939,0.031
600,0.030,0.942,0.028
700,0.032,0.941,0.027
800,0.032,0.938,0.030
900,0.032,0.938,0.030
1000,0.032,0.939,0.029
1100,0.035,0.935,0.030
1200,0.034,0.928,0.038
1300,0.034,0.925,0.041
1400,0.033,0.927,0.040
1500,0.033,0.925,0.042
1600,0.033,0.920,0.047
1700,0.033,0.915,0.052
1800,0.032,0.913,0.055
1900,0.032,0.904,0.064
2000,0.034,0.901,0.065
2100,0.038,0.899,0.063
2200,0.037,0.892,0.071
2300,0.037,0.893,0.070
2400,0.036,0.884,0.080
2500,0.036,0.877,0.087
2600,0.036,0.872,0.092
2700,0.035,0.877,0.088
2800,0.039,0.867,0.094
2900,0.041,0.868,0.091
3000,0.040,0.872,0.088
3100,0.039,0.871,0.090
3200,0.038,0.871,0.091
3300,0.038,0.869,0.093
3400,0.042,0.857,0.101
3500,0.044,0.854,0.102
3600,0.046,0.841,0.113
3700,0.045,0.839,0.116
3800,0.047,0.833,0.120
3900,0.046,0.832,0.122
4000,0.048,0.829,0.123
4100,0.054,0.825,0.121
4200,0.052,0.823,0.125
4300,0.057,0.817,0.126
4400,0.057,0.809,0.134
4500,0.054,0.809,0.137
4600,0.055,0.812,0.133
4700,0.057,0.804,0.139
4800,0.056,0.806,0.138
4900,0.060,0.798,0.142
5000,0.064,0.796,0.140
5100,0.064,0.793,0.143
5200,0.066,0.791,0.143
5300,0.064,0.795,0.141
5400,0.070,0.788,0.142
5500,0.071,0.779,0.150
5600,0.066,0.788,0.146
5700,0.067,0.781,0.152
5800,0.070,0.780,0.150
5900,0.070,0.777,0.153
6000,0.071,0.776,0.153
6100,0.069,0.776,0.155
6200,0.064,0.773,0.163
6300,0.066,0.773,0.161
6400,0.069,0.775,0.156
6500,0.068,0.765,0.167
6600,0.069,0.768,0.163
6700,0.070,0.762,0.168
6800,0.068,0.760,0.172
6900,0.067,0.755,0.178
7000,0.074,0.767,0.159
7100,0.078,0.769,0.153
7200,0.079,0.774,0.147
7300,0.074,0.786,0.140
7400,0.070,0.789,0.141
7500,0.078,0.775,0.147
7600,0.077,0.781,0.142
7700,0.077,0.775,0.148
7800,0.076,0.763,0.161
7900,0.072,0.770,0.158
8000,0.072,0.772,0.156
8100,0.070,0.764,0.166
8200,0.066,0.770,0.164
8300,0.062,0.769,0.169
8400,0.061,0.762,0.177
8500,0.071,0.753,0.176
8600,0.076,0.754,0.170
8700,0.079,0.758,0.163
8800,0.076,0.748,0.176
8900,0.077,0.742,0.181
9000,0.076,0.735,0.189
9100,0.079,0.731,0.190
9200,0.083,0.722,0.195
9300,0.077,0.731,0.192
9400,0.079,0.729,0.192
9500,0.072,0.744,0.184
9600,0.063,0.760,0.177
9700,0.063,0.763,0.174
9800,0.068,0.755,0.177
9900,0.078,0.756,0.166
10000,0.083,0.754,0.163
10100,0.075,0.766,0.159
10200,0.069,0.766,0.165
10300,0.069,0.762,0.169
10400,0.075,0.754,0.171
10500,0.081,0.740,0.179
10600,0.077,0.745,0.178
10700,0.069,0.741,0.190
10800,0.068,0.751,0.181
10900,0.076,0.742,0.182
11000,0.083,0.744,0.173
11100,0.087,0.729,0.184
11200,0.088,0.714,0.198
11300,0.088,0.716,0.196
11400,0.087,0.719,0.194
11500,0.092,0.716,0.192
11600,0.095,0.711,0.194
11700,0.099,0.708,0.193
11800,0.095,0.697,0.208
11900,0.093,0.683,0.224
12000,0.091,0.668,0.241
12100,0.095,0.677,0.228
12200,0.108,0.667,0.225
12300,0.116,0.658,0.226
12400,0.110,0.657,0.233
12500,0.109,0.648,0.243
12600,0.122,0.641,0.237
12700,0.119,0.636,0.245
12800,0.106,0.639,0.255
12900,0.110,0.635,0.255
13000,0.108,0.619,0.273
13100,0.103,0.618,0.279
13200,0.109,0.609,0.282
13300,0.113,0.628,0.259
13400,0.118,0.633,0.249
13500,0.119,0.640,0.241
13600,0.120,0.640,0.240
13700,0.120,0.638,0.242
13800,0.117,0.649,0.234
13900,0.121,0.646,0.233
14000,0.112,0.647,0.241
14100,0.110,0.640,0.250
14200,0.109,0.651,0.240
14300,0.115,0.645,0.240
14400,0.116,0.641,0.243
14500,0.120,0.628,0.252
14600,0.123,0.633,0.244
14700,0.120,0.623,0.257
14800,0.121,0.628,0.251
14900,0.109,0.637,0.254
15000,0.110,0.640,0.250
15100,0.116,0.635,0.249
15200,0.108,0.650,0.242
15300,0.107,0.648,0.245
15400,0.111,0.650,0.239
15500,0.111,0.645,0.244
15600,0.118,0.639,0.243
15700,0.118,0.637,0.245
15800,0.118,0.649,0.233
15900,0.133,0.641,0.226
16000,0.127,0.636,0.237
