time,n_A+p,n_B,n_AB
100,0.030,0.961,0.009
200,0.030,0.954,0.016
300,0.030,0.947,0.023
400,0.030,0.941,0.029
500,0.030,0.936,0.034
600,0.030,0.931,0.039
700,0.030,0.927,0.043
800,0.030,0.923,0.047
900,0.030,0.915,0.055
1000,0.030,0.908,0.062
1100,0.030,0.903,0.067
1200,0.030,0.891,0.079
1300,0.030,0.882,0.088
1400,0.030,0.878,0.092
1500,0.030,0.875,0.095
1600,0.030,0.872,0.098
1700,0.030,0.862,0.108
1800,0.030,0.850,0.120
1900,0.030,0.838,0.132
2000,0.036,0.831,0.133
2100,0.038,0.822,0.140
2200,0.038,0.819,0.143
2300,0.036,0.811,0.153
2400,0.036,0.804,0.160
2500,0.036,0.793,0.171
2600,0.034,0.773,0.193
2700,0.040,0.760,0.200
2800,0.041,0.743,0.216
2900,0.043,0.726,0.231
3000,0.050,0.705,0.245
3100,0.046,0.678,0.276
3200,0.044,0.667,0.289
3300,0.043,0.651,0.306
3400,0.043,0.631,0.326
3500,0.043,0.613,0.344
3600,0.042,0.596,0.362
3700,0.042,0.574,0.384
3800,0.041,0.553,0.406
3900,0.044,0.535,0.421
4000,0.046,0.520,0.434
4100,0.048,0.499,0.453
4200,0.051,0.479,0.470
4300,0.051,0.468,0.481
4400,0.051,0.437,0.512
4500,0.054,0.426,0.520
4600,0.057,0.409,0.534
4700,0.064,0.393,0.543
4800,0.060,0.374,0.566
4900,0.057,0.363,0.580
5000,0.056,0.349,0.595
5100,0.056,0.342,0.602
5200,0.054,0.317,0.629
5300,0.054,0.300,0.646
5400,0.059,0.298,0.643
5500,0.059,0.283,0.658
5600,0.064,0.270,0.666
5700,0.067,0.264,0.669
5800,0.064,0.265,0.671
5900,0.064,0.258,0.678
6000,0.060,0.248,0.692
6100,0.062,0.231,0.707
6200,0.065,0.218,0.717
6300,0.068,0.206,0.726
6400,0.065,0.200,0.735
6500,0.070,0.202,0.728
6600,0.076,0.200,0.724
6700,0.075,0.188,0.737
6800,0.081,0.179,0.740
6900,0.079,0.178,0.743
7000,0.079,0.177,0.744
7100,0.082,0.182,0.736
7200,0.080,0.175,0.745
7300,0.080,0.176,0.744
7400,0.088,0.180,0.732
7500,0.090,0.175,0.735
7600,0.091,0.166,0.743
7700,0.089,0.156,0.755
7800,0.086,0.154,0.760
7900,0.088,0.155,0.757
8000,0.086,0.150,0.764
8100,0.089,0.144,0.767
8200,0.099,0.140,0.761
8300,0.092,0.142,0.766
8400,0.095,0.133,0.772
8500,0.100,0.124,0.776
8600,0.108,0.116,0.776
8700,0.103,0.112,0.785
8800,0.100,0.110,0.790
8900,0.103,0.113,0.784
9000,0.103,0.114,0.783
9100,0.100,0.123,0.777
9200,0.095,0.120,0.785
9300,0.100,0.108,0.792
9400,0.107,0.096,0.797
9500,0.110,0.093,0.797
9600,0.121,0.098,0.781
9700,0.121,0.093,0.786
9800,0.122,0.094,0.784
9900,0.122,0.094,0.784
10000,0.119,0.087,0.794
10100,0.114,0.092,0.794
10200,0.119,0.082,0.799
10300,0.117,0.090,0.793
10400,0.114,0.089,0.797
10500,0.111,0.087,0.802
10600,0.109,0.090,0.801
10700,0.112,0.086,0.802
10800,0.110,0.092,0.798
10900,0.117,0.086,0.797
11000,0.122,0.090,0.788
11100,0.125,0.086,0.789
11200,0.129,0.086,0.785
11300,0.131,0.091,0.778
11400,0.129,0.088,0.783
11500,0.128,0.092,0.780
11600,0.128,0.090,0.782
11700,0.120,0.095,0.785
11800,0.115,0.087,0.798
11900,0.114,0.083,0.803
12000,0.112,0.079,0.809
12100,0.124,0.081,0.795
12200,0.130,0.087,0.783
12300,0.127,0.084,0.789
12400,0.123,0.086,0.791
12500,0.111,0.092,0.797
12600,0.110,0.085,0.805
12700,0.117,0.076,0.807
12800,0.118,0.075,0.807
12900,0.115,0.075,0.810
13000,0.120,0.078,0.802
13100,0.119,0.074,0.807
13200,0.118,0.066,0.816
13300,0.117,0.060,0.823
13400,0.117,0.058,0.825
13500,0.114,0.059,0.827
13600,0.112,0.060,0.828
13700,0.116,0.061,0.823
13800,0.120,0.071,0.809
13900,0.121,0.070,0.809
14000,0.119,0.072,0.809
14100,0.113,0.072,0.815
14200,0.109,0.072,0.819
14300,0.118,0.073,0.809
14400,0.123,0.075,0.802
14500,0.117,0.075,0.808
14600,0.113,0.071,0.816
14700,0.118,0.074,0.808
14800,0.119,0.074,0.807
14900,0.115,0.073,0.812
15000,0.111,0.081,0.808
15100,0.109,0.087,0.804
15200,0.104,0.099,0.797
15300,0.103,0.098,0.799
15400,0.109,0.098,0.793
15500,0.113,0.099,0.788
15600,0.116,0.093,0.791
15700,0.127,0.094,0.779
15800,0.122,0.098,0.780
15900,0.123,0.098,0.779
16000,0.126,0.092,0.782
16100,0.120,0.091,0.789
16200,0.114,0.081,0.805
16300,0.107,0.084,0.809
16400,0.105,0.079,0.816
16500,0.107,0.077,0.816
16600,0.109,0.070,0.821
16700,0.110,0.065,0.825
16800,0.111,0.063,0.826
16900,0.112,0.066,0.822
17000,0.112,0.066,0.822
17100,0.120,0.069,0.811
17200,0.119,0.067,0.814
17300,0.115,0.065,0.820
17400,0.122,0.059,0.819
17500,0.128,0.062,0.810
17600,0.144,0.067,0.789
17700,0.146,0.071,0.783
17800,0.145,0.077,0.778
17900,0.147,0.076,0.777
18000,0.153,0.075,0.772
18100,0.148,0.079,0.773
18200,0.141,0.075,0.784
18300,0.136,0.078,0.786
18400,0.131,0.078,0.791
18500,0.124,0.078,0.798
18600,0.128,0.076,0.796
18700,0.120,0.084,0.796
18800,0.122,0.083,0.795
18900,0.124,0.082,0.794
19000,0.122,0.082,0.796
19100,0.118,0.082,0.800
19200,0.116,0.082,0.802
19300,0.113,0.094,0.793
19400,0.122,0.092,0.786
19500,0.119,0.084,0.797
19600,0.114,0.090,0.796
19700,0.108,0.079,0.813
19800,0.113,0.082,0.805
19900,0.112,0.080,0.808
20000,0.111,0.077,0.812
20100,0.119,0.074,0.807
20200,0.126,0.075,0.799
20300,0.122,0.075,0.803
20400,0.118,0.071,0.811
20500,0.128,0.067,0.805
20600,0.120,0.065,0.815
20700,0.127,0.062,0.811
20800,0.127,0.067,0.806
20900,0.126,0.064,0.810
21000,0.127,0.072,0.801
21100,0.135,0.071,0.794
21200,0.141,0.069,0.790
21300,0.136,0.075,0.789
21400,0.139,0.068,0.793
21500,0.147,0.064,0.789
21600,0.150,0.075,0.775
21700,0.148,0.072,0.780
21800,0.147,0.070,0.783
21900,0.149,0.072,0.779
22000,0.140,0.072,0.788
22100,0.132,0.081,0.787
22200,0.131,0.072,0.797
22300,0.134,0.077,0.789
22400,0.136,0.072,0.792
22500,0.129,0.073,0.798
22600,0.128,0.079,0.793
22700,0.132,0.081,0.787
22800,0.132,0.079,0.789
22900,0.123,0.077,0.800
23000,0.122,0.073,0.805
23100,0.130,0.069,0.801
23200,0.129,0.072,0.799
23300,0.125,0.070,0.805
23400,0.130,0.068,0.802
23500,0.133,0.076,0.791
23600,0.130,0.080,0.790
23700,0.124,0.087,0.789
23800,0.122,0.095,0.783
23900,0.120,0.095,0.785
24000,0.122,0.089,0.789
24100,0.121,0.096,0.783
24200,0.121,0.090,0.789
24300,0.122,0.090,0.788
24400,0.127,0.095,0.778
24500,0.133,0.085,0.782
24600,0.127,0.090,0.783
24700,0.132,0.085,0.783
24800,0.133,0.084,0.783
24900,0.128,0.083,0.789
25000,0.124,0.078,0.798
25100,0.131,0.083,0.786
25200,0.132,0.082,0.786
25300,0.134,0.079,0.787
25400,0.131,0.075,0.794
25500,0.136,0.083,0.781
25600,0.128,0.086,0.786
25700,0.126,0.080,0.794
25800,0.138,0.081,0.781
25900,0.136,0.082,0.782
26000,0.129,0.088,0.783
26100,0.132,0.081,0.787
26200,0.139,0.070,0.791
26300,0.140,0.066,0.794
26400,0.144,0.067,0.789
26500,0.144,0.068,0.788
26600,0.140,0.076,0.784
26700,0.139,0.080,0.781
26800,0.141,0.077,0.782
26900,0.142,0.084,0.774
27000,0.131,0.081,0.788
27100,0.126,0.084,0.790
27200,0.125,0.092,0.783
27300,0.115,0.097,0.788
27400,0.115,0.095,0.790
27500,0.113,0.094,0.793
27600,0.116,0.097,0.787
27700,0.119,0.090,0.791
27800,0.127,0.083,0.790
27900,0.125,0.087,0.788
28000,0.121,0.097,0.782
28100,0.133,0.091,0.776
28200,0.131,0.094,0.775
28300,0.130,0.093,0.777
28400,0.133,0.090,0.777
28500,0.130,0.086,0.784
28600,0.129,0.090,0.781
28700,0.130,0.085,0.785
28800,0.136,0.081,0.783
28900,0.132,0.080,0.788
29000,0.136,0.081,0.783
29100,0.137,0.085,0.778
29200,0.133,0.079,0.788
29300,0.132,0.077,0.791
29400,0.131,0.071,0.798
29500,0.126,0.073,0.801
29600,0.126,0.077,0.797
29700,0.133,0.079,0.788
29800,0.130,0.077,0.793
29900,0.134,0.078,0.788
30000,0.137,0.081,0.782
30100,0.144,0.086,0.770
30200,0.142,0.085,0.773
30300,0.141,0.081,0.778
30400,0.142,0.077,0.781
30500,0.141,0.073,0.786
30600,0.138,0.075,0.787
30700,0.134,0.073,0.793
30800,0.142,0.071,0.787
30900,0.137,0.074,0.789
31000,0.139,0.077,0.784
31100,0.141,0.078,0.781
31200,0.136,0.082,0.782
31300,0.136,0.090,0.774
31400,0.144,0.078,0.778
31500,0.143,0.076,0.781
31600,0.140,0.074,0.786
31700,0.143,0.080,0.777
31800,0.142,0.075,0.783
31900,0.140,0.083,0.777
32000,0.131,0.087,0.782
32100,0.126,0.081,0.793
32200,0.135,0.076,0.789
32300,0.139,0.076,0.785
32400,0.138,0.085,0.777
32500,0.135,0.080,0.785
32600,0.134,0.078,0.788
32700,0.129,0.078,0.793
32800,0.129,0.079,0.792
32900,0.126,0.090,0.784
33000,0.119,0.083,0.798
33100,0.119,0.084,0.797
33200,0.112,0.089,0.799
33300,0.114,0.089,0.797
33400,0.111,0.090,0.799
33500,0.109,0.083,0.808
33600,0.111,0.080,0.809
33700,0.102,0.082,0.816
33800,0.099,0.079,0.822
33900,0.094,0.080,0.826
34000,0.099,0.080,0.821
34100,0.100,0.080,0.820
34200,0.105,0.088,0.807
34300,0.102,0.101,0.797
34400,0.097,0.111,0.792
34500,0.093,0.103,0.804
34600,0.089,0.098,0.813
34700,0.090,0.098,0.812
34800,0.089,0.097,0.814
34900,0.094,0.092,0.814
35000,0.095,0.092,0.813
35100,0.095,0.099,0.806
35200,0.093,0.104,0.803
35300,0.092,0.106,0.802
35400,0.096,0.107,0.797
35500,0.098,0.110,0.792
35600,0.103,0.108,0.789
35700,0.107,0.099,0.794
35800,0.110,0.095,0.795
35900,0.109,0.097,0.794
36000,0.103,0.095,0.802
36100,0.099,0.095,0.806
36200,0.106,0.087,0.807
36300,0.108,0.093,0.799
36400,0.112,0.088,0.800
36500,0.118,0.084,0.798
36600,0.119,0.080,0.801
36700,0.113,0.081,0.806
36800,0.113,0.079,0.808
36900,0.111,0.078,0.811
37000,0.106,0.070,0.824
37100,0.109,0.071,0.820
37200,0.107,0.079,0.814
37300,0.106,0.080,0.814
37400,0.108,0.081,0.811
37500,0.109,0.080,0.811
37600,0.105,0.086,0.809
37700,0.108,0.086,0.806
37800,0.100,0.089,0.811
37900,0.111,0.086,0.803
38000,0.117,0.086,0.797
38100,0.115,0.091,0.794
38200,0.126,0.089,0.785
38300,0.127,0.089,0.784
38400,0.130,0.096,0.774
38500,0.131,0.097,0.772
38600,0.125,0.093,0.782
38700,0.124,0.091,0.785
38800,0.122,0.096,0.782
38900,0.124,0.087,0.789
39000,0.125,0.085,0.790
39100,0.131,0.089,0.780
39200,0.123,0.085,0.792
