time,n_A+p,n_B,n_AB
100,0.030,0.967,0.003
200,0.030,0.966,0.004
300,0.030,0.960,0.010
400,0.030,0.958,0.012
500,0.030,0.954,0.016
600,0.030,0.949,0.021
700,0.030,0.941,0.029
800,0.030,0.937,0.033
900,0.030,0.928,0.042
1000,0.030,0.926,0.044
1100,0.030,0.919,0.051
1200,0.030,0.907,0.063
1300,0.030,0.898,0.072
1400,0.030,0.892,0.078
1500,0.030,0.882,0.088
1600,0.030,0.869,0.101
1700,0.030,0.862,0.108
1800,0.030,0.853,0.117
1900,0.030,0.838,0.132
2000,0.030,0.829,0.141
2100,0.030,0.813,0.157
2200,0.030,0.797,0.173
2300,0.034,0.776,0.190
2400,0.034,0.761,0.205
2500,0.033,0.745,0.222
2600,0.033,0.741,0.226
2700,0.036,0.718,0.246
2800,0.040,0.701,0.259
2900,0.042,0.676,0.282
3000,0.038,0.660,0.302
3100,0.035,0.653,0.312
3200,0.038,0.636,0.326
3300,0.037,0.612,0.351
3400,0.037,0.588,0.375
3500,0.037,0.555,0.408
3600,0.039,0.534,0.427
3700,0.037,0.506,0.457
3800,0.040,0.485,0.475
3900,0.039,0.466,0.495
4000,0.038,0.439,0.523
4100,0.040,0.420,0.540
4200,0.043,0.407,0.550
4300,0.045,0.394,0.561
4400,0.044,0.379,0.577
4500,0.052,0.355,0.593
4600,0.052,0.335,0.613
4700,0.054,0.331,0.615
4800,0.051,0.313,0.636
4900,0.050,0.299,0.651
5000,0.055,0.282,0.663
5100,0.052,0.267,0.681
5200,0.060,0.262,0.678
5300,0.061,0.253,0.686
5400,0.060,0.247,0.693
5500,0.061,0.234,0.705
5600,0.058,0.225,0.717
5700,0.056,0.213,0.731
5800,0.051,0.198,0.751
5900,0.050,0.190,0.760
6000,0.049,0.182,0.769
6100,0.053,0.175,0.772
6200,0.057,0.174,0.769
6300,0.061,0.164,0.775
6400,0.057,0.156,0.787
6500,0.057,0.155,0.788
6600,0.056,0.144,0.800
6700,0.053,0.145,0.802
6800,0.050,0.142,0.808
6900,0.059,0.134,0.807
7000,0.060,0.131,0.809
7100,0.061,0.123,0.816
7200,0.063,0.112,0.825
7300,0.063,0.110,0.827
7400,0.060,0.106,0.834
7500,0.062,0.099,0.839
7600,0.066,0.092,0.842
7700,0.064,0.087,0.849
7800,0.075,0.081,0.844
