time,n_A+p,n_B,n_AB
100,0.171,0.368,0.461
200,0.171,0.316,0.513
300,0.092,0.408,0.500
400,0.118,0.342,0.539
500,0.132,0.132,0.737
600,0.118,0.184,0.697
700,0.211,0.184,0.605
800,0.118,0.263,0.618
900,0.276,0.197,0.526
1000,0.158,0.303,0.539
1100,0.211,0.132,0.658
1200,0.145,0.158,0.697
1300,0.145,0.211,0.645
1400,0.118,0.211,0.671
1500,0.145,0.224,0.632
1600,0.066,0.408,0.526
1700,0.066,0.382,0.553
1800,0.053,0.474,0.474
1900,0.105,0.316,0.579
2000,0.079,0.316,0.605
2100,0.079,0.421,0.500
2200,0.066,0.474,0.461
2300,0.118,0.421,0.461
2400,0.145,0.316,0.539
2500,0.171,0.250,0.579
2600,0.158,0.211,0.632
2700,0.118,0.276,0.605
2800,0.118,0.197,0.684
2900,0.132,0.184,0.684
3000,0.118,0.237,0.645
3100,0.066,0.303,0.632
3200,0.079,0.342,0.579
3300,0.039,0.447,0.513
3400,0.039,0.316,0.645
3500,0.053,0.289,0.658
3600,0.053,0.276,0.671
3700,0.066,0.316,0.618
3800,0.145,0.237,0.618
3900,0.105,0.250,0.645
4000,0.132,0.145,0.724
4100,0.079,0.158,0.763
4200,0.145,0.289,0.566
4300,0.092,0.395,0.513
4400,0.079,0.395,0.526
4500,0.145,0.303,0.553
4600,0.171,0.211,0.618
4700,0.289,0.184,0.526
4800,0.211,0.118,0.671
4900,0.237,0.132,0.632
5000,0.250,0.171,0.579
5100,0.250,0.158,0.592
5200,0.171,0.158,0.671
5300,0.158,0.184,0.658
5400,0.289,0.158,0.553
5500,0.224,0.092,0.684
5600,0.263,0.145,0.592
5700,0.224,0.289,0.487
5800,0.211,0.289,0.500
5900,0.263,0.171,0.566
6000,0.224,0.132,0.645
6100,0.368,0.145,0.487
6200,0.408,0.079,0.513
6300,0.447,0.053,0.500
6400,0.342,0.066,0.592
6500,0.289,0.105,0.605
6600,0.263,0.158,0.579
6700,0.250,0.105,0.645
6800,0.382,0.145,0.474
6900,0.276,0.118,0.605
7000,0.289,0.197,0.513
7100,0.211,0.158,0.632
7200,0.132,0.145,0.724
7300,0.263,0.105,0.632
7400,0.289,0.145,0.566
7500,0.158,0.132,0.711
7600,0.158,0.197,0.645
7700,0.132,0.329,0.539
7800,0.118,0.355,0.526
7900,0.092,0.263,0.645
8000,0.184,0.276,0.539
8100,0.289,0.237,0.474
8200,0.250,0.250,0.500
8300,0.158,0.276,0.566
8400,0.118,0.329,0.553
8500,0.092,0.355,0.553
8600,0.026,0.276,0.697
8700,0.184,0.197,0.618
8800,0.224,0.145,0.632
8900,0.237,0.105,0.658
9000,0.276,0.105,0.618
9100,0.276,0.092,0.632
9200,0.408,0.105,0.487
9300,0.368,0.039,0.592
9400,0.434,0.039,0.526
9500,0.408,0.026,0.566
9600,0.342,0.039,0.618
9700,0.368,0.079,0.553
9800,0.395,0.066,0.539
9900,0.355,0.026,0.618
10000,0.184,0.158,0.658
10100,0.145,0.171,0.684
10200,0.197,0.184,0.618
10300,0.118,0.368,0.513
10400,0.118,0.303,0.579
10500,0.145,0.276,0.579
10600,0.184,0.145,0.671
10700,0.197,0.197,0.605
10800,0.211,0.197,0.592
10900,0.184,0.158,0.658
11000,0.355,0.053,0.592
11100,0.211,0.171,0.618
11200,0.197,0.237,0.566
11300,0.171,0.184,0.645
11400,0.211,0.132,0.658
11500,0.224,0.145,0.632
11600,0.197,0.184,0.618
11700,0.197,0.211,0.592
11800,0.224,0.276,0.500
11900,0.118,0.250,0.632
12000,0.092,0.224,0.684
12100,0.184,0.224,0.592
12200,0.158,0.158,0.684
12300,0.197,0.237,0.566
12400,0.289,0.263,0.447
12500,0.303,0.145,0.553
12600,0.197,0.066,0.737
12700,0.171,0.066,0.763
12800,0.224,0.132,0.645
12900,0.237,0.079,0.684
13000,0.342,0.079,0.579
13100,0.329,0.053,0.618
13200,0.342,0.066,0.592
13300,0.211,0.118,0.671
13400,0.224,0.250,0.526
13500,0.289,0.118,0.592
13600,0.276,0.132,0.592
13700,0.316,0.184,0.500
13800,0.276,0.158,0.566
13900,0.263,0.171,0.566
14000,0.184,0.250,0.566
14100,0.211,0.276,0.513
14200,0.224,0.171,0.605
14300,0.237,0.263,0.500
14400,0.158,0.079,0.763
14500,0.158,0.211,0.632
14600,0.118,0.171,0.711
14700,0.158,0.368,0.474
14800,0.092,0.132,0.776
14900,0.184,0.145,0.671
15000,0.263,0.145,0.592
15100,0.145,0.263,0.592
15200,0.145,0.211,0.645
15300,0.171,0.224,0.605
15400,0.118,0.289,0.592
15500,0.105,0.289,0.605
15600,0.066,0.487,0.447
15700,0.026,0.487,0.487
15800,0.013,0.447,0.539
15900,0.079,0.395,0.526
16000,0.132,0.289,0.579
16100,0.105,0.408,0.487
16200,0.145,0.329,0.526
16300,0.105,0.289,0.605
16400,0.066,0.329,0.605
16500,0.211,0.145,0.645
16600,0.211,0.197,0.592
16700,0.092,0.329,0.579
16800,0.145,0.276,0.579
16900,0.171,0.132,0.697
17000,0.197,0.079,0.724
17100,0.171,0.053,0.776
17200,0.211,0.171,0.618
17300,0.118,0.224,0.658
17400,0.158,0.145,0.697
17500,0.224,0.197,0.579
17600,0.171,0.184,0.645
17700,0.158,0.211,0.632
17800,0.158,0.171,0.671
17900,0.132,0.145,0.724
18000,0.184,0.132,0.684
18100,0.276,0.237,0.487
18200,0.289,0.184,0.526
18300,0.197,0.197,0.605
18400,0.158,0.289,0.553
18500,0.132,0.382,0.487
18600,0.092,0.303,0.605
18700,0.053,0.211,0.737
18800,0.066,0.237,0.697
18900,0.118,0.171,0.711
19000,0.079,0.158,0.763
19100,0.211,0.197,0.592
19200,0.171,0.224,0.605
19300,0.316,0.118,0.566
19400,0.184,0.197,0.618
19500,0.211,0.158,0.632
19600,0.211,0.224,0.566
19700,0.158,0.276,0.566
19800,0.079,0.263,0.658
19900,0.066,0.158,0.776
20000,0.158,0.184,0.658
20100,0.118,0.289,0.592
20200,0.382,0.118,0.500
20300,0.276,0.079,0.645
20400,0.184,0.211,0.605
20500,0.145,0.105,0.750
20600,0.250,0.184,0.566
20700,0.211,0.132,0.658
20800,0.237,0.132,0.632
20900,0.237,0.118,0.645
21000,0.263,0.263,0.474
21100,0.184,0.237,0.579
21200,0.224,0.132,0.645
21300,0.132,0.316,0.553
21400,0.158,0.368,0.474
21500,0.132,0.303,0.566
21600,0.171,0.289,0.539
21700,0.171,0.158,0.671
21800,0.289,0.197,0.513
21900,0.171,0.184,0.645
22000,0.171,0.289,0.539
22100,0.105,0.289,0.605
22200,0.158,0.224,0.618
22300,0.079,0.303,0.618
22400,0.092,0.276,0.632
22500,0.184,0.250,0.566
22600,0.145,0.289,0.566
22700,0.053,0.368,0.579
22800,0.132,0.289,0.579
22900,0.250,0.211,0.539
23000,0.263,0.118,0.618
23100,0.250,0.145,0.605
23200,0.303,0.145,0.553
23300,0.368,0.092,0.539
23400,0.355,0.171,0.474
23500,0.382,0.145,0.474
23600,0.342,0.145,0.513
23700,0.303,0.145,0.553
23800,0.250,0.105,0.645
23900,0.276,0.158,0.566
24000,0.184,0.224,0.592
24100,0.145,0.276,0.579
24200,0.171,0.250,0.579
24300,0.158,0.250,0.592
24400,0.184,0.158,0.658
24500,0.053,0.421,0.526
24600,0.079,0.316,0.605
24700,0.066,0.263,0.671
24800,0.145,0.145,0.711
24900,0.053,0.263,0.684
25000,0.184,0.158,0.658
25100,0.224,0.118,0.658
25200,0.184,0.171,0.645
25300,0.303,0.158,0.539
25400,0.329,0.066,0.605
25500,0.276,0.092,0.632
25600,0.224,0.197,0.579
25700,0.197,0.237,0.566
25800,0.224,0.158,0.618
25900,0.184,0.237,0.579
26000,0.171,0.250,0.579
26100,0.132,0.303,0.566
26200,0.132,0.342,0.526
26300,0.184,0.237,0.579
26400,0.184,0.171,0.645
26500,0.224,0.171,0.605
26600,0.171,0.118,0.711
26700,0.250,0.118,0.632
26800,0.184,0.237,0.579
26900,0.263,0.079,0.658
27000,0.237,0.079,0.684
27100,0.184,0.132,0.684
27200,0.224,0.066,0.711
27300,0.303,0.079,0.618
27400,0.329,0.039,0.632
27500,0.289,0.105,0.605
27600,0.145,0.132,0.724
27700,0.224,0.118,0.658
27800,0.132,0.145,0.724
27900,0.145,0.145,0.711
28000,0.066,0.224,0.711
28100,0.250,0.118,0.632
28200,0.237,0.132,0.632
28300,0.289,0.250,0.461
28400,0.211,0.211,0.579
28500,0.263,0.132,0.605
28600,0.250,0.079,0.671
28700,0.224,0.184,0.592
28800,0.158,0.079,0.763
28900,0.289,0.079,0.632
29000,0.276,0.171,0.553
29100,0.171,0.145,0.684
29200,0.276,0.118,0.605
29300,0.263,0.211,0.526
29400,0.250,0.118,0.632
29500,0.276,0.066,0.658
29600,0.184,0.184,0.632
29700,0.105,0.224,0.671
29800,0.237,0.118,0.645
29900,0.145,0.184,0.671
30000,0.250,0.132,0.618
30100,0.197,0.105,0.697
30200,0.197,0.118,0.684
30300,0.158,0.211,0.632
30400,0.224,0.211,0.566
30500,0.211,0.184,0.605
30600,0.211,0.158,0.632
30700,0.197,0.197,0.605
30800,0.145,0.158,0.697
30900,0.171,0.118,0.711
31000,0.158,0.289,0.553
31100,0.118,0.342,0.539
31200,0.118,0.289,0.592
31300,0.132,0.237,0.632
31400,0.105,0.237,0.658
31500,0.132,0.263,0.605
31600,0.158,0.158,0.684
31700,0.276,0.092,0.632
31800,0.224,0.224,0.553
31900,0.197,0.158,0.645
32000,0.158,0.224,0.618
32100,0.158,0.224,0.618
32200,0.092,0.355,0.553
32300,0.105,0.263,0.632
32400,0.132,0.395,0.474
32500,0.092,0.408,0.500
32600,0.118,0.289,0.592
32700,0.079,0.368,0.553
32800,0.118,0.329,0.553
32900,0.132,0.355,0.513
33000,0.066,0.474,0.461
33100,0.066,0.447,0.487
33200,0.184,0.434,0.382
33300,0.158,0.316,0.526
33400,0.092,0.145,0.763
33500,0.158,0.211,0.632
33600,0.211,0.197,0.592
33700,0.184,0.171,0.645
33800,0.158,0.132,0.711
33900,0.171,0.145,0.684
34000,0.224,0.211,0.566
34100,0.237,0.158,0.605
34200,0.263,0.066,0.671
34300,0.250,0.039,0.711
34400,0.132,0.197,0.671
34500,0.158,0.289,0.553
34600,0.211,0.224,0.566
34700,0.237,0.197,0.566
34800,0.158,0.211,0.632
34900,0.184,0.105,0.711
35000,0.224,0.105,0.671
35100,0.289,0.079,0.632
35200,0.250,0.132,0.618
35300,0.197,0.145,0.658
35400,0.211,0.118,0.671
35500,0.171,0.105,0.724
35600,0.408,0.092,0.500
35700,0.329,0.066,0.605
35800,0.289,0.092,0.618
35900,0.316,0.105,0.579
36000,0.368,0.053,0.579
36100,0.329,0.118,0.553
36200,0.316,0.092,0.592
36300,0.276,0.132,0.592
36400,0.316,0.132,0.553
