time,n_A+p,n_B,n_AB
1000,0.039,0.906,0.055
2000,0.040,0.902,0.058
3000,0.042,0.873,0.085
4000,0.058,0.852,0.090
5000,0.066,0.806,0.128
6000,0.066,0.826,0.108
7000,0.063,0.851,0.086
8000,0.067,0.834,0.099
9000,0.067,0.827,0.106
10000,0.056,0.823,0.121
11000,0.059,0.865,0.076
12000,0.062,0.841,0.097
13000,0.066,0.817,0.117
14000,0.096,0.788,0.116
15000,0.099,0.786,0.115
16000,0.088,0.766,0.146
17000,0.072,0.827,0.101
18000,0.102,0.772,0.126
19000,0.090,0.762,0.148
20000,0.113,0.766,0.121
21000,0.106,0.749,0.145
22000,0.065,0.821,0.114
23000,0.051,0.862,0.087
24000,0.049,0.863,0.088
25000,0.073,0.807,0.120
26000,0.067,0.845,0.088
27000,0.096,0.787,0.117
28000,0.106,0.783,0.111
29000,0.126,0.742,0.132
30000,0.134,0.680,0.186
31000,0.079,0.775,0.146
32000,0.095,0.787,0.118
33000,0.068,0.804,0.128
34000,0.084,0.779,0.137
35000,0.134,0.708,0.158
36000,0.122,0.723,0.155
37000,0.154,0.708,0.138
38000,0.149,0.694,0.157
39000,0.133,0.704,0.163
40000,0.156,0.710,0.134
41000,0.150,0.678,0.172
42000,0.176,0.672,0.152
43000,0.193,0.604,0.203
44000,0.266,0.565,0.169
45000,0.288,0.515,0.197
46000,0.315,0.483,0.202
47000,0.422,0.363,0.215
48000,0.474,0.313,0.213
49000,0.437,0.344,0.219
50000,0.506,0.283,0.211
51000,0.643,0.196,0.161
52000,0.780,0.062,0.158
53000,0.844,0.050,0.106
54000,0.871,0.014,0.115
55000,0.940,0.008,0.052
56000,0.960,0.005,0.035
57000,0.987,0.002,0.011
58000,0.996,0.000,0.004
59000,0.993,0.000,0.007
60000,1.000,0.000,0.000
