time,n_A+p,n_B,n_AB
100,0.395,0.276,0.329
200,0.316,0.237,0.447
300,0.237,0.237,0.526
400,0.250,0.250,0.500
500,0.434,0.105,0.461
600,0.329,0.053,0.618
700,0.408,0.158,0.434
800,0.447,0.158,0.395
900,0.303,0.105,0.592
1000,0.250,0.237,0.513
1100,0.342,0.158,0.500
1200,0.487,0.158,0.355
1300,0.329,0.118,0.553
1400,0.368,0.158,0.474
1500,0.224,0.276,0.500
1600,0.421,0.079,0.500
1700,0.368,0.171,0.461
1800,0.250,0.197,0.553
1900,0.237,0.329,0.434
2000,0.316,0.145,0.539
2100,0.368,0.197,0.434
2200,0.342,0.224,0.434
2300,0.197,0.158,0.645
2400,0.355,0.184,0.461
2500,0.382,0.118,0.500
2600,0.316,0.118,0.566
2700,0.289,0.158,0.553
2800,0.303,0.237,0.461
2900,0.368,0.184,0.447
3000,0.434,0.118,0.447
3100,0.421,0.079,0.500
3200,0.382,0.211,0.408
3300,0.355,0.276,0.368
3400,0.382,0.145,0.474
3500,0.342,0.158,0.500
3600,0.342,0.211,0.447
3700,0.329,0.197,0.474
3800,0.342,0.171,0.487
3900,0.329,0.132,0.539
4000,0.421,0.132,0.447
4100,0.368,0.184,0.447
4200,0.368,0.145,0.487
4300,0.368,0.118,0.513
4400,0.224,0.263,0.513
4500,0.197,0.171,0.632
4600,0.237,0.211,0.553
4700,0.263,0.132,0.605
4800,0.355,0.079,0.566
4900,0.276,0.079,0.645
5000,0.276,0.197,0.526
5100,0.303,0.224,0.474
5200,0.224,0.237,0.539
5300,0.316,0.263,0.421
5400,0.316,0.289,0.395
5500,0.329,0.171,0.500
5600,0.329,0.184,0.487
5700,0.342,0.145,0.513
5800,0.342,0.197,0.461
5900,0.408,0.145,0.447
6000,0.421,0.092,0.487
6100,0.461,0.079,0.461
6200,0.395,0.079,0.526
6300,0.526,0.105,0.368
6400,0.592,0.066,0.342
6500,0.632,0.039,0.329
6600,0.605,0.039,0.355
6700,0.513,0.026,0.461
6800,0.526,0.066,0.408
6900,0.329,0.211,0.461
7000,0.329,0.105,0.566
7100,0.355,0.118,0.526
7200,0.368,0.145,0.487
7300,0.303,0.118,0.579
7400,0.329,0.105,0.566
7500,0.434,0.184,0.382
7600,0.263,0.224,0.513
7700,0.250,0.197,0.553
7800,0.303,0.316,0.382
7900,0.303,0.237,0.461
8000,0.355,0.145,0.500
8100,0.303,0.211,0.487
8200,0.368,0.197,0.434
8300,0.237,0.276,0.487
8400,0.224,0.224,0.553
8500,0.355,0.224,0.421
8600,0.329,0.211,0.461
8700,0.395,0.211,0.395
8800,0.408,0.276,0.316
8900,0.487,0.171,0.342
9000,0.329,0.079,0.592
9100,0.263,0.158,0.579
9200,0.184,0.316,0.500
9300,0.184,0.355,0.461
9400,0.132,0.368,0.500
9500,0.145,0.355,0.500
9600,0.105,0.355,0.539
9700,0.118,0.368,0.513
9800,0.053,0.421,0.526
9900,0.224,0.316,0.461
10000,0.276,0.289,0.434
10100,0.237,0.211,0.553
10200,0.197,0.184,0.618
10300,0.184,0.197,0.618
10400,0.250,0.276,0.474
10500,0.211,0.237,0.553
10600,0.263,0.197,0.539
10700,0.329,0.158,0.513
10800,0.474,0.092,0.434
10900,0.474,0.092,0.434
11000,0.461,0.092,0.447
11100,0.382,0.145,0.474
11200,0.382,0.118,0.500
11300,0.342,0.211,0.447
11400,0.329,0.092,0.579
11500,0.316,0.132,0.553
11600,0.316,0.224,0.461
11700,0.368,0.263,0.368
11800,0.224,0.250,0.526
11900,0.263,0.197,0.539
12000,0.171,0.355,0.474
12100,0.105,0.382,0.513
12200,0.211,0.395,0.395
12300,0.211,0.368,0.421
12400,0.263,0.184,0.553
12500,0.237,0.250,0.513
12600,0.132,0.289,0.579
12700,0.263,0.276,0.461
