time,n_A+p,n_B,n_AB
100,0.289,0.500,0.211
200,0.421,0.289,0.289
300,0.329,0.355,0.316
400,0.329,0.368,0.303
500,0.579,0.171,0.250
600,0.697,0.118,0.184
700,0.658,0.066,0.276
800,0.789,0.026,0.184
900,0.658,0.118,0.224
1000,0.658,0.066,0.276
1100,0.803,0.000,0.197
1200,0.921,0.000,0.079
1300,0.934,0.000,0.066
1400,0.947,0.000,0.053
1500,0.961,0.000,0.039
1600,0.961,0.000,0.039
1700,0.974,0.000,0.026
1800,0.974,0.000,0.026
1900,0.974,0.000,0.026
2000,0.974,0.000,0.026
2100,0.987,0.000,0.013
2200,0.987,0.000,0.013
2300,0.974,0.000,0.026
2400,0.974,0.000,0.026
2500,1.000,0.000,0.000
