time,n_A+p,n_B,n_AB
500,0.010,0.961,0.029
1000,0.010,0.955,0.035
1500,0.010,0.962,0.028
2000,0.010,0.914,0.076
2500,0.010,0.969,0.021
3000,0.010,0.961,0.029
3500,0.010,0.948,0.042
4000,0.010,0.967,0.023
4500,0.010,0.990,0.000
5000,0.010,0.907,0.083
5500,0.010,0.967,0.023
6000,0.010,0.953,0.037
6500,0.010,0.971,0.019
7000,0.010,0.974,0.016
7500,0.010,0.975,0.015
8000,0.010,0.987,0.003
8500,0.010,0.981,0.009
9000,0.010,0.982,0.008
9500,0.010,0.948,0.042
10000,0.010,0.931,0.059
10500,0.010,0.984,0.006
11000,0.010,0.987,0.003
11500,0.010,0.981,0.009
12000,0.010,0.990,0.000
12500,0.010,0.966,0.024
13000,0.010,0.990,0.000
13500,0.010,0.961,0.029
14000,0.010,0.962,0.028
14500,0.010,0.780,0.210
15000,0.010,0.927,0.063
15500,0.010,0.966,0.024
16000,0.010,0.966,0.024
16500,0.010,0.990,0.000
17000,0.010,0.967,0.023
17500,0.010,0.971,0.019
18000,0.010,0.990,0.000
18500,0.010,0.944,0.046
19000,0.010,0.990,0.000
19500,0.010,0.970,0.020
20000,0.010,0.966,0.024
20500,0.010,0.962,0.028
21000,0.010,0.930,0.060
21500,0.010,0.914,0.076
22000,0.010,0.988,0.002
22500,0.010,0.945,0.045
23000,0.010,0.988,0.002
23500,0.010,0.980,0.010
24000,0.010,0.955,0.035
24500,0.010,0.982,0.008
25000,0.010,0.989,0.001
25500,0.010,0.973,0.017
26000,0.010,0.966,0.024
26500,0.010,0.928,0.062
27000,0.010,0.914,0.076
27500,0.010,0.973,0.017
28000,0.010,0.953,0.037
28500,0.010,0.990,0.000
29000,0.010,0.988,0.002
29500,0.010,0.900,0.090
30000,0.010,0.963,0.027
30500,0.010,0.888,0.102
31000,0.010,0.989,0.001
31500,0.010,0.990,0.000
32000,0.010,0.957,0.033
32500,0.010,0.964,0.026
33000,0.010,0.968,0.022
33500,0.010,0.973,0.017
34000,0.010,0.990,0.000
34500,0.010,0.960,0.030
35000,0.010,0.990,0.000
35500,0.010,0.988,0.002
36000,0.010,0.923,0.067
36500,0.010,0.958,0.032
37000,0.010,0.985,0.005
37500,0.010,0.951,0.039
38000,0.010,0.970,0.020
38500,0.010,0.936,0.054
39000,0.010,0.978,0.012
39500,0.010,0.936,0.054
40000,0.010,0.917,0.073
40500,0.010,0.909,0.081
41000,0.010,0.978,0.012
41500,0.010,0.961,0.029
42000,0.010,0.960,0.030
42500,0.010,0.983,0.007
43000,0.010,0.990,0.000
43500,0.010,0.947,0.043
44000,0.010,0.925,0.065
44500,0.010,0.932,0.058
45000,0.010,0.973,0.017
45500,0.010,0.943,0.047
46000,0.010,0.978,0.012
46500,0.010,0.975,0.015
47000,0.010,0.972,0.018
47500,0.010,0.916,0.074
48000,0.010,0.924,0.066
48500,0.010,0.966,0.024
49000,0.010,0.984,0.006
49500,0.010,0.985,0.005
50000,0.010,0.988,0.002
50500,0.010,0.945,0.045
51000,0.010,0.988,0.002
51500,0.010,0.977,0.013
52000,0.010,0.966,0.024
52500,0.010,0.966,0.024
53000,0.010,0.967,0.023
53500,0.010,0.974,0.016
54000,0.010,0.964,0.026
54500,0.010,0.965,0.025
55000,0.010,0.988,0.002
55500,0.010,0.961,0.029
56000,0.010,0.979,0.011
56500,0.010,0.990,0.000
57000,0.010,0.980,0.010
57500,0.010,0.974,0.016
58000,0.010,0.976,0.014
58500,0.010,0.926,0.064
59000,0.010,0.979,0.011
59500,0.010,0.976,0.014
60000,0.010,0.930,0.060
60500,0.010,0.989,0.001
61000,0.010,0.901,0.089
61500,0.010,0.956,0.034
62000,0.010,0.881,0.109
62500,0.010,0.949,0.041
63000,0.010,0.964,0.026
63500,0.010,0.960,0.030
64000,0.010,0.952,0.038
64500,0.010,0.890,0.100
65000,0.010,0.989,0.001
65500,0.010,0.989,0.001
66000,0.010,0.929,0.061
66500,0.010,0.923,0.067
67000,0.010,0.969,0.021
67500,0.010,0.974,0.016
68000,0.010,0.972,0.018
68500,0.010,0.984,0.006
69000,0.010,0.980,0.010
69500,0.010,0.975,0.015
70000,0.010,0.921,0.069
70500,0.010,0.930,0.060
71000,0.010,0.939,0.051
71500,0.010,0.974,0.016
72000,0.010,0.883,0.107
72500,0.010,0.970,0.020
73000,0.010,0.960,0.030
73500,0.010,0.986,0.004
74000,0.010,0.968,0.022
74500,0.010,0.985,0.005
75000,0.010,0.967,0.023
75500,0.010,0.905,0.085
76000,0.010,0.977,0.013
76500,0.010,0.964,0.026
77000,0.010,0.981,0.009
77500,0.010,0.978,0.012
78000,0.010,0.866,0.124
78500,0.010,0.978,0.012
79000,0.010,0.969,0.021
79500,0.010,0.929,0.061
80000,0.010,0.939,0.051
80500,0.010,0.973,0.017
81000,0.010,0.956,0.034
81500,0.010,0.941,0.049
82000,0.010,0.982,0.008
82500,0.010,0.851,0.139
83000,0.010,0.930,0.060
83500,0.010,0.935,0.055
84000,0.010,0.957,0.033
84500,0.010,0.946,0.044
85000,0.010,0.925,0.065
85500,0.010,0.969,0.021
86000,0.010,0.967,0.023
86500,0.010,0.961,0.029
87000,0.010,0.968,0.022
87500,0.010,0.972,0.018
88000,0.010,0.904,0.086
88500,0.010,0.948,0.042
89000,0.010,0.984,0.006
89500,0.010,0.948,0.042
90000,0.010,0.984,0.006
90500,0.010,0.961,0.029
91000,0.010,0.990,0.000
91500,0.010,0.971,0.019
92000,0.010,0.942,0.048
92500,0.010,0.951,0.039
93000,0.010,0.933,0.057
93500,0.010,0.950,0.040
94000,0.010,0.923,0.067
94500,0.010,0.918,0.072
95000,0.010,0.967,0.023
95500,0.010,0.973,0.017
96000,0.010,0.945,0.045
96500,0.010,0.969,0.021
97000,0.010,0.954,0.036
97500,0.010,0.972,0.018
98000,0.010,0.977,0.013
98500,0.010,0.948,0.042
99000,0.010,0.912,0.078
99500,0.010,0.976,0.014
100000,0.010,0.970,0.020
100500,0.010,0.868,0.122
101000,0.010,0.955,0.035
101500,0.010,0.980,0.010
102000,0.010,0.976,0.014
102500,0.010,0.936,0.054
103000,0.010,0.954,0.036
103500,0.010,0.954,0.036
104000,0.010,0.974,0.016
104500,0.010,0.913,0.077
105000,0.010,0.967,0.023
105500,0.010,0.988,0.002
106000,0.010,0.904,0.086
106500,0.010,0.970,0.020
107000,0.010,0.971,0.019
107500,0.010,0.844,0.146
108000,0.010,0.932,0.058
108500,0.010,0.896,0.094
109000,0.010,0.915,0.075
109500,0.010,0.978,0.012
110000,0.010,0.948,0.042
110500,0.010,0.879,0.111
111000,0.010,0.968,0.022
111500,0.010,0.975,0.015
112000,0.010,0.915,0.075
112500,0.010,0.975,0.015
113000,0.010,0.988,0.002
113500,0.010,0.988,0.002
114000,0.010,0.956,0.034
114500,0.010,0.990,0.000
115000,0.010,0.990,0.000
115500,0.010,0.983,0.007
116000,0.010,0.990,0.000
116500,0.010,0.983,0.007
117000,0.010,0.984,0.006
117500,0.010,0.978,0.012
118000,0.010,0.988,0.002
118500,0.010,0.937,0.053
119000,0.010,0.965,0.025
119500,0.010,0.982,0.008
120000,0.010,0.960,0.030
120500,0.010,0.826,0.164
121000,0.010,0.932,0.058
121500,0.010,0.926,0.064
122000,0.010,0.989,0.001
122500,0.010,0.965,0.025
123000,0.010,0.930,0.060
123500,0.010,0.952,0.038
124000,0.010,0.941,0.049
124500,0.010,0.990,0.000
125000,0.010,0.984,0.006
125500,0.010,0.960,0.030
126000,0.010,0.967,0.023
126500,0.010,0.985,0.005
127000,0.010,0.978,0.012
127500,0.010,0.985,0.005
128000,0.010,0.939,0.051
128500,0.010,0.963,0.027
129000,0.010,0.962,0.028
129500,0.010,0.960,0.030
130000,0.010,0.944,0.046
130500,0.010,0.968,0.022
131000,0.010,0.990,0.000
131500,0.010,0.973,0.017
132000,0.010,0.928,0.062
132500,0.010,0.968,0.022
133000,0.010,0.986,0.004
133500,0.010,0.981,0.009
134000,0.010,0.987,0.003
134500,0.010,0.968,0.022
135000,0.010,0.893,0.097
135500,0.010,0.918,0.072
136000,0.010,0.988,0.002
136500,0.010,0.966,0.024
137000,0.010,0.897,0.093
137500,0.010,0.977,0.013
138000,0.010,0.987,0.003
138500,0.010,0.965,0.025
139000,0.010,0.971,0.019
139500,0.010,0.990,0.000
140000,0.010,0.990,0.000
140500,0.010,0.937,0.053
141000,0.010,0.894,0.096
141500,0.010,0.990,0.000
142000,0.010,0.990,0.000
142500,0.010,0.901,0.089
143000,0.010,0.956,0.034
143500,0.010,0.983,0.007
144000,0.010,0.983,0.007
144500,0.010,0.972,0.018
145000,0.010,0.984,0.006
145500,0.010,0.977,0.013
146000,0.010,0.982,0.008
146500,0.010,0.988,0.002
147000,0.010,0.931,0.059
147500,0.010,0.974,0.016
148000,0.010,0.933,0.057
148500,0.010,0.977,0.013
149000,0.010,0.982,0.008
149500,0.010,0.978,0.012
150000,0.010,0.978,0.012
150500,0.010,0.946,0.044
151000,0.010,0.972,0.018
151500,0.010,0.971,0.019
152000,0.010,0.989,0.001
152500,0.010,0.981,0.009
153000,0.010,0.970,0.020
153500,0.010,0.929,0.061
154000,0.010,0.956,0.034
154500,0.010,0.965,0.025
155000,0.010,0.981,0.009
155500,0.010,0.932,0.058
156000,0.010,0.968,0.022
156500,0.010,0.930,0.060
157000,0.010,0.881,0.109
157500,0.010,0.977,0.013
158000,0.010,0.990,0.000
158500,0.010,0.964,0.026
159000,0.010,0.966,0.024
159500,0.010,0.990,0.000
160000,0.010,0.986,0.004
160500,0.010,0.954,0.036
161000,0.010,0.986,0.004
161500,0.010,0.926,0.064
162000,0.010,0.973,0.017
162500,0.010,0.969,0.021
163000,0.010,0.982,0.008
163500,0.010,0.990,0.000
164000,0.010,0.944,0.046
164500,0.010,0.925,0.065
165000,0.010,0.976,0.014
165500,0.010,0.976,0.014
166000,0.010,0.969,0.021
166500,0.010,0.927,0.063
167000,0.010,0.972,0.018
167500,0.010,0.926,0.064
