time,n_A+p,n_B,n_AB
500,0.030,0.883,0.087
1000,0.033,0.813,0.154
1500,0.031,0.740,0.229
2000,0.033,0.633,0.334
2500,0.034,0.636,0.330
3000,0.039,0.712,0.249
3500,0.035,0.742,0.223
4000,0.031,0.715,0.254
4500,0.031,0.673,0.296
5000,0.033,0.703,0.264
5500,0.030,0.718,0.252
6000,0.033,0.708,0.259
6500,0.032,0.657,0.311
7000,0.034,0.612,0.354
7500,0.034,0.646,0.320
8000,0.034,0.627,0.339
8500,0.037,0.630,0.333
9000,0.030,0.712,0.258
9500,0.031,0.687,0.282
10000,0.035,0.656,0.309
10500,0.038,0.689,0.273
11000,0.036,0.662,0.302
11500,0.039,0.649,0.312
12000,0.037,0.608,0.355
12500,0.035,0.647,0.318
13000,0.032,0.714,0.254
13500,0.034,0.691,0.275
14000,0.040,0.684,0.276
14500,0.034,0.686,0.280
15000,0.035,0.666,0.299
15500,0.031,0.683,0.286
16000,0.038,0.658,0.304
16500,0.032,0.668,0.300
17000,0.034,0.650,0.316
17500,0.039,0.546,0.415
18000,0.033,0.621,0.346
18500,0.034,0.632,0.334
19000,0.035,0.694,0.271
19500,0.032,0.710,0.258
20000,0.034,0.644,0.322
20500,0.035,0.601,0.364
21000,0.035,0.606,0.359
21500,0.036,0.653,0.311
22000,0.039,0.645,0.316
22500,0.034,0.631,0.335
23000,0.034,0.614,0.352
23500,0.035,0.620,0.345
24000,0.041,0.591,0.368
24500,0.037,0.645,0.318
25000,0.032,0.593,0.375
25500,0.033,0.700,0.267
26000,0.034,0.695,0.271
26500,0.033,0.749,0.218
27000,0.034,0.733,0.233
27500,0.032,0.662,0.306
28000,0.035,0.649,0.316
28500,0.035,0.689,0.276
29000,0.033,0.748,0.219
29500,0.033,0.717,0.250
30000,0.034,0.662,0.304
30500,0.038,0.614,0.348
31000,0.046,0.597,0.357
31500,0.040,0.646,0.314
32000,0.033,0.654,0.313
32500,0.036,0.615,0.349
33000,0.034,0.649,0.317
33500,0.039,0.695,0.266
34000,0.033,0.702,0.265
34500,0.033,0.710,0.257
35000,0.034,0.743,0.223
35500,0.034,0.706,0.260
36000,0.031,0.759,0.210
36500,0.032,0.772,0.196
37000,0.036,0.719,0.245
37500,0.033,0.719,0.248
38000,0.035,0.712,0.253
38500,0.034,0.700,0.266
39000,0.035,0.760,0.205
39500,0.030,0.694,0.276
40000,0.037,0.606,0.357
40500,0.040,0.627,0.333
41000,0.032,0.678,0.290
41500,0.037,0.678,0.285
42000,0.035,0.639,0.326
42500,0.034,0.591,0.375
43000,0.038,0.629,0.333
43500,0.034,0.646,0.320
44000,0.042,0.621,0.337
44500,0.037,0.596,0.367
45000,0.040,0.635,0.325
45500,0.036,0.637,0.327
46000,0.034,0.662,0.304
46500,0.038,0.634,0.328
47000,0.032,0.629,0.339
47500,0.030,0.631,0.339
48000,0.035,0.664,0.301
48500,0.031,0.718,0.251
49000,0.034,0.640,0.326
49500,0.042,0.591,0.367
50000,0.041,0.541,0.418
50500,0.041,0.574,0.385
51000,0.040,0.649,0.311
51500,0.035,0.612,0.353
52000,0.034,0.617,0.349
52500,0.035,0.665,0.300
53000,0.034,0.642,0.324
53500,0.034,0.631,0.335
54000,0.032,0.640,0.328
54500,0.033,0.654,0.313
55000,0.036,0.579,0.385
55500,0.038,0.556,0.406
56000,0.038,0.631,0.331
56500,0.035,0.569,0.396
57000,0.034,0.600,0.366
57500,0.037,0.654,0.309
58000,0.040,0.638,0.322
58500,0.031,0.625,0.344
59000,0.035,0.671,0.294
59500,0.034,0.723,0.243
60000,0.033,0.733,0.234
60500,0.034,0.788,0.178
61000,0.032,0.719,0.249
61500,0.033,0.718,0.249
62000,0.032,0.617,0.351
62500,0.034,0.751,0.215
63000,0.030,0.711,0.259
63500,0.032,0.748,0.220
64000,0.031,0.703,0.266
64500,0.034,0.669,0.297
65000,0.035,0.682,0.283
65500,0.041,0.624,0.335
66000,0.044,0.538,0.418
66500,0.042,0.563,0.395
67000,0.044,0.581,0.375
67500,0.042,0.591,0.367
68000,0.035,0.648,0.317
68500,0.031,0.671,0.298
69000,0.031,0.745,0.224
69500,0.030,0.758,0.212
70000,0.033,0.706,0.261
70500,0.031,0.717,0.252
71000,0.031,0.727,0.242
71500,0.031,0.754,0.215
72000,0.031,0.696,0.273
72500,0.033,0.652,0.315
73000,0.039,0.675,0.286
73500,0.036,0.718,0.246
74000,0.032,0.737,0.231
74500,0.034,0.703,0.263
75000,0.033,0.691,0.276
75500,0.038,0.646,0.316
76000,0.035,0.626,0.339
76500,0.038,0.576,0.386
77000,0.039,0.609,0.352
77500,0.039,0.534,0.427
78000,0.034,0.568,0.398
78500,0.038,0.566,0.396
79000,0.042,0.513,0.445
79500,0.048,0.479,0.473
80000,0.044,0.496,0.460
