time,n_A+p,n_B,n_AB
500,0.032,0.874,0.094
1000,0.031,0.757,0.212
1500,0.035,0.752,0.213
2000,0.034,0.754,0.212
2500,0.034,0.745,0.221
3000,0.032,0.759,0.209
3500,0.030,0.766,0.204
4000,0.035,0.762,0.203
4500,0.036,0.728,0.236
5000,0.031,0.734,0.235
5500,0.033,0.698,0.269
6000,0.034,0.676,0.290
6500,0.035,0.706,0.259
7000,0.033,0.726,0.241
7500,0.036,0.709,0.255
8000,0.033,0.707,0.260
8500,0.035,0.688,0.277
9000,0.036,0.686,0.278
9500,0.032,0.752,0.216
10000,0.032,0.736,0.232
10500,0.031,0.749,0.220
11000,0.030,0.702,0.268
11500,0.032,0.676,0.292
12000,0.034,0.737,0.229
12500,0.032,0.795,0.173
13000,0.034,0.766,0.200
13500,0.030,0.852,0.118
14000,0.030,0.826,0.144
14500,0.030,0.831,0.139
15000,0.032,0.817,0.151
15500,0.030,0.759,0.211
16000,0.035,0.754,0.211
16500,0.031,0.724,0.245
17000,0.032,0.811,0.157
17500,0.031,0.853,0.116
18000,0.033,0.807,0.160
18500,0.032,0.844,0.124
19000,0.031,0.848,0.121
19500,0.036,0.793,0.171
20000,0.034,0.750,0.216
20500,0.034,0.725,0.241
21000,0.033,0.778,0.189
21500,0.038,0.773,0.189
22000,0.032,0.758,0.210
22500,0.032,0.780,0.188
23000,0.033,0.741,0.226
23500,0.035,0.762,0.203
24000,0.032,0.798,0.170
24500,0.031,0.708,0.261
25000,0.034,0.744,0.222
25500,0.031,0.784,0.185
26000,0.032,0.794,0.174
26500,0.039,0.769,0.192
27000,0.035,0.743,0.222
27500,0.033,0.727,0.240
28000,0.030,0.800,0.170
28500,0.030,0.736,0.234
29000,0.040,0.733,0.227
29500,0.035,0.749,0.216
30000,0.031,0.770,0.199
30500,0.030,0.800,0.170
31000,0.030,0.800,0.170
31500,0.031,0.776,0.193
32000,0.032,0.796,0.172
32500,0.032,0.815,0.153
33000,0.033,0.842,0.125
33500,0.030,0.832,0.138
34000,0.030,0.799,0.171
34500,0.032,0.794,0.174
35000,0.035,0.800,0.165
35500,0.033,0.739,0.228
36000,0.038,0.696,0.266
36500,0.035,0.739,0.226
37000,0.040,0.718,0.242
37500,0.038,0.696,0.266
38000,0.038,0.680,0.282
38500,0.034,0.752,0.214
39000,0.036,0.730,0.234
39500,0.034,0.691,0.275
40000,0.036,0.735,0.229
40500,0.033,0.750,0.217
41000,0.031,0.761,0.208
41500,0.031,0.801,0.168
42000,0.031,0.787,0.182
42500,0.033,0.764,0.203
43000,0.032,0.745,0.223
43500,0.030,0.797,0.173
44000,0.031,0.838,0.131
44500,0.031,0.805,0.164
45000,0.032,0.727,0.241
45500,0.032,0.778,0.190
46000,0.033,0.775,0.192
46500,0.035,0.730,0.235
47000,0.032,0.691,0.277
47500,0.035,0.759,0.206
48000,0.031,0.813,0.156
48500,0.031,0.793,0.176
49000,0.033,0.808,0.159
49500,0.031,0.841,0.128
50000,0.032,0.791,0.177
50500,0.034,0.795,0.171
51000,0.036,0.767,0.197
51500,0.038,0.702,0.260
52000,0.036,0.714,0.250
52500,0.039,0.585,0.376
53000,0.038,0.624,0.338
53500,0.036,0.689,0.275
54000,0.032,0.731,0.237
54500,0.034,0.733,0.233
55000,0.031,0.796,0.173
55500,0.030,0.756,0.214
56000,0.030,0.706,0.264
56500,0.032,0.727,0.241
57000,0.032,0.730,0.238
57500,0.031,0.852,0.117
58000,0.032,0.844,0.124
58500,0.031,0.813,0.156
59000,0.031,0.784,0.185
59500,0.035,0.771,0.194
60000,0.033,0.791,0.176
60500,0.030,0.847,0.123
61000,0.030,0.870,0.100
61500,0.030,0.846,0.124
62000,0.030,0.845,0.125
62500,0.032,0.837,0.131
63000,0.030,0.759,0.211
63500,0.033,0.725,0.242
64000,0.032,0.771,0.197
64500,0.034,0.704,0.262
65000,0.031,0.647,0.322
65500,0.036,0.728,0.236
66000,0.032,0.714,0.254
66500,0.034,0.703,0.263
67000,0.035,0.674,0.291
67500,0.032,0.714,0.254
68000,0.035,0.688,0.277
68500,0.039,0.705,0.256
69000,0.034,0.689,0.277
69500,0.036,0.732,0.232
70000,0.031,0.745,0.224
70500,0.032,0.699,0.269
71000,0.038,0.744,0.218
71500,0.031,0.765,0.204
72000,0.031,0.805,0.164
72500,0.030,0.737,0.233
73000,0.035,0.746,0.219
73500,0.030,0.767,0.203
74000,0.035,0.740,0.225
74500,0.032,0.774,0.194
75000,0.031,0.752,0.217
75500,0.030,0.769,0.201
76000,0.033,0.798,0.169
76500,0.033,0.781,0.186
77000,0.030,0.751,0.219
77500,0.032,0.830,0.138
78000,0.031,0.818,0.151
78500,0.033,0.735,0.232
79000,0.036,0.669,0.295
79500,0.033,0.700,0.267
80000,0.034,0.694,0.272
80500,0.032,0.737,0.231
81000,0.032,0.771,0.197
81500,0.036,0.712,0.252
82000,0.032,0.737,0.231
82500,0.031,0.695,0.274
83000,0.032,0.738,0.230
