time,n_A+p,n_B,n_AB
500,0.031,0.850,0.119
1000,0.031,0.792,0.177
1500,0.031,0.683,0.286
2000,0.036,0.584,0.380
2500,0.033,0.487,0.480
3000,0.051,0.397,0.552
3500,0.048,0.458,0.494
4000,0.057,0.416,0.527
4500,0.048,0.380,0.572
5000,0.047,0.377,0.576
5500,0.037,0.447,0.516
6000,0.048,0.412,0.540
6500,0.057,0.448,0.495
7000,0.058,0.386,0.556
7500,0.052,0.430,0.518
8000,0.043,0.438,0.519
8500,0.041,0.450,0.509
9000,0.049,0.401,0.550
9500,0.044,0.378,0.578
10000,0.052,0.435,0.513
10500,0.043,0.466,0.491
11000,0.042,0.485,0.473
11500,0.044,0.440,0.516
12000,0.055,0.431,0.514
12500,0.047,0.436,0.517
13000,0.056,0.398,0.546
13500,0.051,0.407,0.542
14000,0.048,0.399,0.553
14500,0.052,0.439,0.509
15000,0.061,0.402,0.537
15500,0.056,0.409,0.535
16000,0.058,0.422,0.520
16500,0.039,0.482,0.479
17000,0.043,0.499,0.458
17500,0.040,0.501,0.459
18000,0.034,0.506,0.460
18500,0.052,0.432,0.516
19000,0.051,0.401,0.548
19500,0.052,0.477,0.471
20000,0.049,0.458,0.493
20500,0.047,0.459,0.494
21000,0.049,0.453,0.498
21500,0.048,0.454,0.498
22000,0.047,0.395,0.558
22500,0.057,0.370,0.573
23000,0.049,0.351,0.600
23500,0.075,0.327,0.598
24000,0.056,0.380,0.564
24500,0.063,0.329,0.608
25000,0.071,0.313,0.616
25500,0.061,0.367,0.572
26000,0.059,0.362,0.579
26500,0.053,0.378,0.569
27000,0.067,0.353,0.580
27500,0.074,0.342,0.584
28000,0.072,0.388,0.540
28500,0.064,0.353,0.583
29000,0.060,0.395,0.545
29500,0.048,0.394,0.558
30000,0.052,0.410,0.538
30500,0.051,0.404,0.545
31000,0.043,0.473,0.484
31500,0.035,0.488,0.477
32000,0.044,0.496,0.460
32500,0.046,0.490,0.464
33000,0.041,0.525,0.434
33500,0.043,0.522,0.435
34000,0.048,0.427,0.525
34500,0.044,0.441,0.515
35000,0.054,0.421,0.525
35500,0.056,0.400,0.544
36000,0.042,0.417,0.541
36500,0.043,0.454,0.503
37000,0.047,0.470,0.483
37500,0.045,0.469,0.486
38000,0.047,0.456,0.497
38500,0.042,0.460,0.498
39000,0.046,0.442,0.512
39500,0.054,0.399,0.547
40000,0.056,0.371,0.573
40500,0.068,0.353,0.579
41000,0.071,0.393,0.536
41500,0.067,0.344,0.589
42000,0.055,0.333,0.612
42500,0.048,0.416,0.536
43000,0.047,0.421,0.532
43500,0.047,0.432,0.521
44000,0.044,0.432,0.524
44500,0.053,0.434,0.513
45000,0.055,0.489,0.456
45500,0.054,0.457,0.489
46000,0.051,0.391,0.558
46500,0.056,0.397,0.547
47000,0.052,0.376,0.572
47500,0.058,0.424,0.518
48000,0.046,0.383,0.571
48500,0.061,0.380,0.559
49000,0.078,0.333,0.589
49500,0.066,0.329,0.605
50000,0.069,0.342,0.589
50500,0.073,0.352,0.575
51000,0.051,0.370,0.579
51500,0.049,0.334,0.617
52000,0.064,0.382,0.554
52500,0.063,0.319,0.618
53000,0.059,0.341,0.600
53500,0.057,0.451,0.492
54000,0.053,0.434,0.513
54500,0.063,0.382,0.555
55000,0.042,0.360,0.598
55500,0.056,0.421,0.523
56000,0.050,0.383,0.567
56500,0.048,0.399,0.553
57000,0.047,0.381,0.572
57500,0.047,0.401,0.552
58000,0.060,0.330,0.610
58500,0.061,0.393,0.546
59000,0.071,0.376,0.553
59500,0.056,0.404,0.540
60000,0.055,0.323,0.622
60500,0.056,0.305,0.639
61000,0.067,0.266,0.667
61500,0.070,0.278,0.652
62000,0.072,0.317,0.611
62500,0.050,0.396,0.554
63000,0.057,0.391,0.552
63500,0.045,0.406,0.549
64000,0.056,0.368,0.576
64500,0.050,0.377,0.573
65000,0.056,0.400,0.544
65500,0.054,0.423,0.523
66000,0.050,0.374,0.576
66500,0.047,0.368,0.585
67000,0.044,0.371,0.585
67500,0.038,0.435,0.527
68000,0.048,0.469,0.483
68500,0.039,0.448,0.513
69000,0.039,0.510,0.451
69500,0.058,0.431,0.511
70000,0.043,0.423,0.534
70500,0.051,0.384,0.565
71000,0.055,0.378,0.567
71500,0.068,0.394,0.538
72000,0.044,0.482,0.474
72500,0.038,0.540,0.422
73000,0.041,0.523,0.436
73500,0.041,0.488,0.471
74000,0.047,0.398,0.555
74500,0.046,0.441,0.513
75000,0.040,0.479,0.481
75500,0.033,0.448,0.519
76000,0.045,0.432,0.523
76500,0.051,0.393,0.556
77000,0.049,0.357,0.594
77500,0.058,0.369,0.573
78000,0.050,0.346,0.604
78500,0.042,0.387,0.571
79000,0.055,0.371,0.574
79500,0.057,0.355,0.588
80000,0.058,0.402,0.540
80500,0.054,0.421,0.525
81000,0.046,0.442,0.512
81500,0.053,0.448,0.499
82000,0.063,0.389,0.548
82500,0.051,0.391,0.558
83000,0.053,0.351,0.596
83500,0.053,0.385,0.562
84000,0.053,0.374,0.573
84500,0.068,0.298,0.634
85000,0.081,0.279,0.640
85500,0.070,0.309,0.621
86000,0.053,0.350,0.597
86500,0.062,0.375,0.563
87000,0.051,0.363,0.586
87500,0.045,0.432,0.523
88000,0.063,0.349,0.588
88500,0.066,0.412,0.522
89000,0.059,0.359,0.582
89500,0.059,0.310,0.631
90000,0.070,0.261,0.669
90500,0.109,0.237,0.654
91000,0.083,0.284,0.633
91500,0.091,0.235,0.674
92000,0.083,0.271,0.646
92500,0.079,0.298,0.623
93000,0.084,0.322,0.594
93500,0.075,0.296,0.629
94000,0.057,0.335,0.608
94500,0.062,0.282,0.656
95000,0.081,0.346,0.573
95500,0.062,0.353,0.585
96000,0.055,0.338,0.607
96500,0.061,0.363,0.576
97000,0.062,0.329,0.609
97500,0.072,0.286,0.642
98000,0.079,0.249,0.672
98500,0.093,0.260,0.647
99000,0.083,0.270,0.647
99500,0.078,0.252,0.670
100000,0.078,0.300,0.622
100500,0.083,0.239,0.678
101000,0.080,0.255,0.665
101500,0.149,0.160,0.691
102000,0.143,0.167,0.690
102500,0.162,0.179,0.659
103000,0.126,0.172,0.702
103500,0.136,0.149,0.715
104000,0.178,0.129,0.693
104500,0.216,0.097,0.687
105000,0.259,0.072,0.669
105500,0.391,0.034,0.575
106000,0.448,0.020,0.532
106500,0.526,0.021,0.453
107000,0.636,0.005,0.359
107500,0.732,0.004,0.264
108000,0.722,0.001,0.277
108500,0.665,0.005,0.330
109000,0.706,0.001,0.293
109500,0.728,0.000,0.272
110000,0.792,0.001,0.207
110500,0.773,0.000,0.227
111000,0.780,0.001,0.219
111500,0.823,0.002,0.175
112000,0.885,0.001,0.114
112500,0.826,0.000,0.174
113000,0.833,0.002,0.165
113500,0.821,0.001,0.178
114000,0.776,0.001,0.223
114500,0.771,0.000,0.229
115000,0.777,0.001,0.222
115500,0.787,0.000,0.213
116000,0.812,0.000,0.188
116500,0.824,0.000,0.176
117000,0.838,0.002,0.160
117500,0.820,0.000,0.180
118000,0.853,0.000,0.147
118500,0.867,0.000,0.133
119000,0.869,0.000,0.131
119500,0.881,0.000,0.119
120000,0.932,0.000,0.068
120500,0.888,0.000,0.112
121000,0.782,0.002,0.216
121500,0.783,0.000,0.217
122000,0.818,0.003,0.179
122500,0.836,0.000,0.164
123000,0.795,0.000,0.205
123500,0.823,0.000,0.177
124000,0.797,0.001,0.202
124500,0.818,0.001,0.181
125000,0.817,0.004,0.179
125500,0.893,0.003,0.104
126000,0.879,0.000,0.121
126500,0.912,0.000,0.088
127000,0.929,0.000,0.071
127500,0.914,0.000,0.086
128000,0.935,0.002,0.063
128500,0.910,0.000,0.090
129000,0.923,0.000,0.077
129500,0.836,0.000,0.164
130000,0.795,0.001,0.204
130500,0.820,0.000,0.180
131000,0.876,0.002,0.122
131500,0.879,0.001,0.120
132000,0.885,0.001,0.114
132500,0.892,0.000,0.108
133000,0.919,0.000,0.081
133500,0.948,0.000,0.052
134000,0.942,0.000,0.058
134500,0.907,0.000,0.093
135000,0.907,0.000,0.093
135500,0.915,0.000,0.085
136000,0.945,0.000,0.055
136500,0.971,0.000,0.029
137000,0.985,0.000,0.015
137500,0.954,0.000,0.046
138000,0.950,0.000,0.050
138500,0.967,0.000,0.033
139000,0.960,0.000,0.040
139500,0.966,0.000,0.034
140000,0.945,0.000,0.055
140500,0.921,0.000,0.079
141000,0.929,0.000,0.071
141500,0.975,0.000,0.025
142000,0.970,0.000,0.030
142500,0.989,0.000,0.011
143000,0.992,0.000,0.008
143500,0.975,0.000,0.025
144000,0.981,0.000,0.019
144500,0.983,0.000,0.017
145000,0.973,0.000,0.027
145500,0.981,0.000,0.019
146000,0.972,0.000,0.028
146500,0.991,0.000,0.009
147000,0.998,0.000,0.002
147500,1.000,0.000,0.000
