time,n_A+p,n_B,n_AB
500,0.030,0.888,0.082
1000,0.030,0.702,0.268
1500,0.032,0.578,0.390
2000,0.033,0.370,0.597
2500,0.046,0.328,0.626
3000,0.066,0.239,0.695
3500,0.091,0.201,0.708
4000,0.117,0.151,0.732
4500,0.108,0.188,0.704
5000,0.094,0.141,0.765
5500,0.111,0.122,0.767
6000,0.170,0.105,0.725
6500,0.221,0.074,0.705
7000,0.252,0.044,0.704
7500,0.256,0.042,0.702
8000,0.304,0.028,0.668
8500,0.366,0.014,0.620
9000,0.437,0.008,0.555
9500,0.457,0.009,0.534
10000,0.462,0.007,0.531
10500,0.538,0.007,0.455
11000,0.521,0.007,0.472
11500,0.424,0.015,0.561
12000,0.350,0.010,0.640
12500,0.361,0.029,0.610
13000,0.354,0.022,0.624
13500,0.388,0.010,0.602
14000,0.399,0.020,0.581
14500,0.406,0.013,0.581
15000,0.408,0.017,0.575
15500,0.359,0.016,0.625
16000,0.341,0.028,0.631
16500,0.413,0.008,0.579
17000,0.464,0.007,0.529
17500,0.517,0.000,0.483
18000,0.482,0.009,0.509
18500,0.384,0.009,0.607
19000,0.443,0.012,0.545
19500,0.432,0.013,0.555
20000,0.460,0.014,0.526
20500,0.466,0.007,0.527
21000,0.437,0.015,0.548
21500,0.384,0.016,0.600
22000,0.392,0.015,0.593
22500,0.418,0.022,0.560
23000,0.341,0.023,0.636
23500,0.381,0.023,0.596
24000,0.404,0.010,0.586
24500,0.390,0.018,0.592
25000,0.416,0.015,0.569
25500,0.437,0.015,0.548
26000,0.478,0.019,0.503
26500,0.397,0.017,0.586
27000,0.460,0.013,0.527
27500,0.398,0.019,0.583
28000,0.493,0.011,0.496
28500,0.524,0.010,0.466
29000,0.508,0.010,0.482
29500,0.481,0.009,0.510
30000,0.451,0.012,0.537
30500,0.474,0.008,0.518
31000,0.451,0.009,0.540
31500,0.428,0.020,0.552
32000,0.522,0.013,0.465
32500,0.453,0.010,0.537
33000,0.458,0.009,0.533
33500,0.490,0.007,0.503
34000,0.430,0.012,0.558
34500,0.446,0.021,0.533
35000,0.393,0.014,0.593
35500,0.380,0.023,0.597
36000,0.398,0.014,0.588
36500,0.340,0.024,0.636
37000,0.306,0.021,0.673
37500,0.382,0.027,0.591
38000,0.345,0.041,0.614
38500,0.332,0.018,0.650
39000,0.396,0.026,0.578
39500,0.439,0.015,0.546
40000,0.472,0.008,0.520
40500,0.415,0.011,0.574
41000,0.488,0.005,0.507
41500,0.526,0.012,0.462
42000,0.613,0.010,0.377
42500,0.496,0.012,0.492
43000,0.453,0.007,0.540
43500,0.484,0.006,0.510
44000,0.456,0.010,0.534
44500,0.533,0.010,0.457
45000,0.442,0.013,0.545
45500,0.408,0.009,0.583
46000,0.475,0.009,0.516
46500,0.506,0.009,0.485
47000,0.462,0.010,0.528
47500,0.465,0.007,0.528
48000,0.393,0.004,0.603
48500,0.395,0.013,0.592
49000,0.360,0.015,0.625
49500,0.340,0.026,0.634
50000,0.375,0.024,0.601
50500,0.385,0.031,0.584
51000,0.285,0.030,0.685
51500,0.356,0.022,0.622
52000,0.400,0.018,0.582
52500,0.394,0.009,0.597
53000,0.377,0.007,0.616
53500,0.345,0.010,0.645
54000,0.408,0.013,0.579
54500,0.411,0.010,0.579
55000,0.485,0.016,0.499
55500,0.372,0.008,0.620
56000,0.384,0.015,0.601
56500,0.421,0.018,0.561
57000,0.409,0.021,0.570
57500,0.384,0.011,0.605
58000,0.352,0.014,0.634
58500,0.383,0.028,0.589
59000,0.353,0.027,0.620
59500,0.380,0.024,0.596
60000,0.369,0.015,0.616
60500,0.379,0.012,0.609
61000,0.331,0.006,0.663
61500,0.367,0.012,0.621
62000,0.341,0.024,0.635
62500,0.300,0.024,0.676
63000,0.372,0.021,0.607
63500,0.300,0.032,0.668
64000,0.347,0.019,0.634
64500,0.354,0.010,0.636
65000,0.405,0.013,0.582
65500,0.449,0.010,0.541
66000,0.427,0.009,0.564
66500,0.365,0.014,0.621
67000,0.387,0.018,0.595
67500,0.434,0.017,0.549
68000,0.434,0.012,0.554
68500,0.478,0.009,0.513
69000,0.504,0.009,0.487
69500,0.489,0.008,0.503
70000,0.480,0.006,0.514
70500,0.427,0.008,0.565
71000,0.450,0.007,0.543
71500,0.459,0.006,0.535
72000,0.354,0.027,0.619
72500,0.355,0.018,0.627
73000,0.299,0.031,0.670
73500,0.335,0.015,0.650
74000,0.315,0.019,0.666
74500,0.355,0.027,0.618
75000,0.324,0.016,0.660
75500,0.365,0.009,0.626
76000,0.464,0.005,0.531
76500,0.484,0.007,0.509
77000,0.457,0.010,0.533
77500,0.417,0.026,0.557
78000,0.434,0.023,0.543
78500,0.401,0.010,0.589
79000,0.389,0.020,0.591
79500,0.433,0.017,0.550
80000,0.367,0.021,0.612
80500,0.439,0.009,0.552
81000,0.407,0.012,0.581
81500,0.416,0.007,0.577
82000,0.422,0.006,0.572
82500,0.517,0.001,0.482
83000,0.553,0.002,0.445
83500,0.547,0.005,0.448
84000,0.524,0.007,0.469
84500,0.509,0.007,0.484
85000,0.408,0.011,0.581
85500,0.382,0.010,0.608
86000,0.424,0.013,0.563
86500,0.457,0.009,0.534
87000,0.508,0.014,0.478
87500,0.412,0.010,0.578
88000,0.425,0.005,0.570
88500,0.345,0.021,0.634
89000,0.296,0.040,0.664
89500,0.340,0.021,0.639
90000,0.385,0.009,0.606
90500,0.421,0.020,0.559
91000,0.346,0.015,0.639
91500,0.413,0.023,0.564
92000,0.361,0.014,0.625
92500,0.441,0.013,0.546
93000,0.426,0.010,0.564
93500,0.444,0.011,0.545
94000,0.472,0.010,0.518
94500,0.491,0.009,0.500
95000,0.511,0.006,0.483
95500,0.476,0.004,0.520
96000,0.466,0.010,0.524
96500,0.483,0.011,0.506
97000,0.496,0.002,0.502
97500,0.481,0.009,0.510
98000,0.434,0.006,0.560
98500,0.382,0.016,0.602
99000,0.349,0.013,0.638
99500,0.396,0.010,0.594
100000,0.383,0.012,0.605
100500,0.505,0.011,0.484
101000,0.428,0.012,0.560
101500,0.495,0.013,0.492
102000,0.483,0.004,0.513
102500,0.469,0.012,0.519
103000,0.395,0.014,0.591
103500,0.413,0.007,0.580
104000,0.442,0.009,0.549
104500,0.509,0.013,0.478
105000,0.564,0.007,0.429
105500,0.540,0.005,0.455
106000,0.563,0.005,0.432
106500,0.619,0.008,0.373
107000,0.617,0.009,0.374
107500,0.594,0.001,0.405
108000,0.523,0.006,0.471
108500,0.589,0.002,0.409
109000,0.474,0.008,0.518
109500,0.397,0.018,0.585
110000,0.452,0.008,0.540
110500,0.432,0.013,0.555
111000,0.345,0.019,0.636
111500,0.341,0.014,0.645
112000,0.341,0.029,0.630
112500,0.331,0.020,0.649
113000,0.409,0.018,0.573
113500,0.338,0.009,0.653
114000,0.368,0.015,0.617
114500,0.391,0.013,0.596
115000,0.375,0.013,0.612
115500,0.384,0.012,0.604
116000,0.378,0.014,0.608
116500,0.475,0.009,0.516
117000,0.520,0.006,0.474
117500,0.554,0.004,0.442
118000,0.534,0.005,0.461
118500,0.520,0.005,0.475
119000,0.498,0.006,0.496
119500,0.445,0.009,0.546
120000,0.426,0.015,0.559
120500,0.492,0.010,0.498
121000,0.462,0.006,0.532
121500,0.477,0.003,0.520
122000,0.474,0.010,0.516
122500,0.453,0.015,0.532
123000,0.432,0.012,0.556
123500,0.382,0.015,0.603
124000,0.348,0.011,0.641
124500,0.327,0.014,0.659
125000,0.403,0.014,0.583
125500,0.408,0.010,0.582
126000,0.361,0.006,0.633
126500,0.390,0.011,0.599
127000,0.383,0.009,0.608
127500,0.398,0.008,0.594
128000,0.364,0.006,0.630
128500,0.429,0.009,0.562
129000,0.452,0.010,0.538
129500,0.412,0.008,0.580
130000,0.490,0.005,0.505
130500,0.505,0.008,0.487
131000,0.497,0.012,0.491
131500,0.467,0.006,0.527
132000,0.462,0.002,0.536
132500,0.412,0.005,0.583
133000,0.394,0.010,0.596
133500,0.376,0.013,0.611
134000,0.375,0.010,0.615
134500,0.413,0.005,0.582
135000,0.393,0.015,0.592
135500,0.398,0.017,0.585
136000,0.366,0.014,0.620
136500,0.363,0.017,0.620
137000,0.386,0.012,0.602
137500,0.382,0.006,0.612
138000,0.421,0.009,0.570
138500,0.416,0.024,0.560
139000,0.361,0.012,0.627
139500,0.352,0.036,0.612
140000,0.347,0.034,0.619
140500,0.327,0.025,0.648
141000,0.368,0.011,0.621
141500,0.346,0.014,0.640
142000,0.354,0.035,0.611
142500,0.432,0.008,0.560
143000,0.372,0.014,0.614
143500,0.394,0.008,0.598
144000,0.402,0.014,0.584
144500,0.419,0.011,0.570
145000,0.415,0.006,0.579
145500,0.369,0.013,0.618
146000,0.355,0.019,0.626
146500,0.329,0.026,0.645
147000,0.321,0.021,0.658
147500,0.331,0.012,0.657
148000,0.387,0.009,0.604
148500,0.391,0.009,0.600
149000,0.396,0.013,0.591
149500,0.384,0.020,0.596
150000,0.391,0.011,0.598
150500,0.373,0.032,0.595
151000,0.303,0.045,0.652
151500,0.341,0.019,0.640
152000,0.373,0.023,0.604
152500,0.410,0.013,0.577
153000,0.422,0.011,0.567
153500,0.408,0.018,0.574
154000,0.386,0.017,0.597
154500,0.464,0.017,0.519
155000,0.419,0.009,0.572
155500,0.346,0.015,0.639
156000,0.385,0.007,0.608
156500,0.434,0.017,0.549
157000,0.377,0.006,0.617
157500,0.427,0.012,0.561
158000,0.417,0.012,0.571
158500,0.450,0.009,0.541
159000,0.373,0.028,0.599
159500,0.370,0.022,0.608
160000,0.394,0.017,0.589
160500,0.434,0.009,0.557
161000,0.394,0.010,0.596
161500,0.429,0.011,0.560
162000,0.414,0.008,0.578
162500,0.392,0.013,0.595
163000,0.396,0.021,0.583
163500,0.396,0.029,0.575
164000,0.321,0.033,0.646
164500,0.373,0.018,0.609
165000,0.417,0.014,0.569
