time,n_A+p,n_B,n_AB
0,0.008,0.992,0.000
500,0.008,0.975,0.017
1000,0.025,0.897,0.079
1500,0.021,0.802,0.178
2000,0.054,0.612,0.335
2500,0.074,0.430,0.496
3000,0.124,0.335,0.541
3500,0.161,0.240,0.599
4000,0.149,0.227,0.624
4500,0.174,0.161,0.665
5000,0.260,0.198,0.541
5500,0.161,0.202,0.636
6000,0.132,0.264,0.603
6500,0.165,0.322,0.512
7000,0.124,0.306,0.570
7500,0.157,0.207,0.636
8000,0.207,0.182,0.612
8500,0.211,0.178,0.612
9000,0.298,0.112,0.591
9500,0.260,0.157,0.583
10000,0.293,0.169,0.537
10500,0.227,0.157,0.616
11000,0.182,0.161,0.657
11500,0.202,0.095,0.702
12000,0.194,0.149,0.657
12500,0.153,0.165,0.682
13000,0.186,0.260,0.554
13500,0.260,0.140,0.599
14000,0.215,0.103,0.682
14500,0.198,0.120,0.682
15000,0.178,0.169,0.653
15500,0.236,0.219,0.545
16000,0.182,0.219,0.599
16500,0.252,0.145,0.603
17000,0.190,0.182,0.628
17500,0.231,0.157,0.612
18000,0.153,0.161,0.686
18500,0.165,0.149,0.686
19000,0.240,0.136,0.624
19500,0.293,0.103,0.603
20000,0.298,0.157,0.545
20500,0.269,0.128,0.603
21000,0.277,0.128,0.595
21500,0.165,0.211,0.624
22000,0.161,0.260,0.579
22500,0.202,0.186,0.612
23000,0.273,0.157,0.570
23500,0.161,0.211,0.628
24000,0.215,0.169,0.616
24500,0.215,0.145,0.640
25000,0.269,0.132,0.599
25500,0.219,0.128,0.653
26000,0.207,0.190,0.603
26500,0.269,0.157,0.574
27000,0.207,0.165,0.628
27500,0.306,0.153,0.541
28000,0.198,0.161,0.640
28500,0.190,0.219,0.591
29000,0.165,0.211,0.624
29500,0.149,0.231,0.620
30000,0.318,0.124,0.558
30500,0.198,0.190,0.612
31000,0.140,0.194,0.665
31500,0.161,0.186,0.653
32000,0.194,0.207,0.599
32500,0.174,0.194,0.632
33000,0.194,0.136,0.669
33500,0.136,0.264,0.599
34000,0.219,0.211,0.570
34500,0.277,0.136,0.587
35000,0.289,0.120,0.591
35500,0.248,0.149,0.603
36000,0.240,0.178,0.583
36500,0.194,0.174,0.632
37000,0.132,0.174,0.694
37500,0.182,0.174,0.645
38000,0.211,0.169,0.620
38500,0.190,0.169,0.640
39000,0.157,0.207,0.636
39500,0.161,0.198,0.640
40000,0.169,0.231,0.599
40500,0.153,0.248,0.599
41000,0.252,0.182,0.566
41500,0.236,0.174,0.591
42000,0.264,0.136,0.599
42500,0.256,0.169,0.574
43000,0.256,0.161,0.583
43500,0.182,0.174,0.645
44000,0.231,0.165,0.603
44500,0.264,0.194,0.541
45000,0.227,0.198,0.574
45500,0.207,0.198,0.595
46000,0.269,0.116,0.616
46500,0.273,0.103,0.624
47000,0.231,0.149,0.620
47500,0.219,0.157,0.624
48000,0.165,0.161,0.674
48500,0.269,0.198,0.533
49000,0.244,0.132,0.624
49500,0.211,0.128,0.661
50000,0.293,0.132,0.574
50500,0.310,0.107,0.583
51000,0.211,0.256,0.533
51500,0.219,0.186,0.595
52000,0.103,0.157,0.740
52500,0.145,0.178,0.678
53000,0.182,0.264,0.554
53500,0.107,0.248,0.645
54000,0.157,0.240,0.603
54500,0.269,0.165,0.566
55000,0.190,0.198,0.612
55500,0.219,0.194,0.587
56000,0.190,0.182,0.628
56500,0.207,0.149,0.645
57000,0.194,0.149,0.657
57500,0.240,0.157,0.603
58000,0.281,0.145,0.574
58500,0.145,0.236,0.620
59000,0.161,0.165,0.674
59500,0.202,0.182,0.616
60000,0.273,0.153,0.574
60500,0.269,0.103,0.628
61000,0.145,0.178,0.678
61500,0.190,0.227,0.583
62000,0.140,0.260,0.599
62500,0.124,0.244,0.632
63000,0.132,0.248,0.620
63500,0.157,0.277,0.566
64000,0.157,0.211,0.632
64500,0.124,0.273,0.603
65000,0.182,0.252,0.566
65500,0.190,0.260,0.550
66000,0.174,0.161,0.665
66500,0.207,0.273,0.521
67000,0.153,0.256,0.591
67500,0.153,0.306,0.541
68000,0.112,0.248,0.640
68500,0.236,0.169,0.595
69000,0.169,0.161,0.669
69500,0.227,0.182,0.591
70000,0.244,0.190,0.566
70500,0.277,0.182,0.541
71000,0.186,0.244,0.570
71500,0.227,0.178,0.595
72000,0.326,0.112,0.562
72500,0.153,0.194,0.653
73000,0.223,0.116,0.661
73500,0.306,0.149,0.545
74000,0.252,0.120,0.628
74500,0.231,0.157,0.612
