time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.960,0.010
300,0.030,0.955,0.015
400,0.030,0.945,0.025
500,0.030,0.941,0.029
600,0.030,0.935,0.035
700,0.030,0.932,0.038
800,0.030,0.935,0.035
900,0.030,0.929,0.041
1000,0.030,0.923,0.047
1100,0.030,0.918,0.052
1200,0.030,0.914,0.056
1300,0.030,0.909,0.061
1400,0.030,0.901,0.069
1500,0.030,0.904,0.066
1600,0.030,0.896,0.074
1700,0.030,0.891,0.079
1800,0.030,0.881,0.089
1900,0.030,0.870,0.100
2000,0.030,0.867,0.103
2100,0.030,0.853,0.117
2200,0.032,0.852,0.116
2300,0.031,0.845,0.124
2400,0.031,0.837,0.132
2500,0.033,0.826,0.141
2600,0.031,0.819,0.150
2700,0.030,0.801,0.169
2800,0.030,0.785,0.185
2900,0.030,0.785,0.185
3000,0.030,0.771,0.199
3100,0.030,0.765,0.205
3200,0.030,0.747,0.223
3300,0.030,0.749,0.221
3400,0.032,0.738,0.230
3500,0.032,0.732,0.236
3600,0.032,0.720,0.248
3700,0.033,0.712,0.255
3800,0.035,0.701,0.264
3900,0.036,0.699,0.265
4000,0.034,0.688,0.278
4100,0.033,0.687,0.280
4200,0.033,0.691,0.276
4300,0.037,0.691,0.272
4400,0.038,0.679,0.283
4500,0.036,0.665,0.299
4600,0.036,0.663,0.301
4700,0.038,0.658,0.304
4800,0.042,0.640,0.318
4900,0.042,0.627,0.331
5000,0.046,0.625,0.329
5100,0.045,0.623,0.332
5200,0.045,0.619,0.336
5300,0.047,0.611,0.342
5400,0.051,0.605,0.344
5500,0.050,0.605,0.345
5600,0.050,0.599,0.351
5700,0.050,0.595,0.355
5800,0.053,0.586,0.361
5900,0.062,0.579,0.359
6000,0.059,0.590,0.351
6100,0.059,0.584,0.357
6200,0.060,0.582,0.358
6300,0.061,0.580,0.359
6400,0.059,0.573,0.368
6500,0.058,0.579,0.363
6600,0.054,0.574,0.372
6700,0.052,0.563,0.385
6800,0.051,0.567,0.382
6900,0.050,0.542,0.408
7000,0.054,0.526,0.420
7100,0.048,0.533,0.419
7200,0.053,0.539,0.408
7300,0.057,0.532,0.411
7400,0.055,0.522,0.423
7500,0.061,0.539,0.400
7600,0.057,0.525,0.418
7700,0.058,0.504,0.438
7800,0.067,0.493,0.440
7900,0.065,0.493,0.442
8000,0.066,0.493,0.441
8100,0.065,0.481,0.454
8200,0.067,0.481,0.452
8300,0.068,0.471,0.461
8400,0.076,0.467,0.457
8500,0.078,0.449,0.473
8600,0.078,0.447,0.475
8700,0.078,0.436,0.486
8800,0.075,0.411,0.514
8900,0.069,0.408,0.523
9000,0.067,0.404,0.529
9100,0.077,0.412,0.511
9200,0.079,0.411,0.510
9300,0.077,0.405,0.518
9400,0.084,0.400,0.516
9500,0.088,0.391,0.521
9600,0.084,0.390,0.526
9700,0.088,0.373,0.539
9800,0.098,0.364,0.538
9900,0.094,0.368,0.538
10000,0.093,0.383,0.524
10100,0.093,0.380,0.527
10200,0.092,0.378,0.530
10300,0.089,0.387,0.524
10400,0.090,0.386,0.524
10500,0.092,0.379,0.529
10600,0.094,0.371,0.535
10700,0.098,0.361,0.541
10800,0.089,0.359,0.552
10900,0.100,0.345,0.555
11000,0.104,0.351,0.545
11100,0.101,0.353,0.546
11200,0.099,0.348,0.553
11300,0.101,0.341,0.558
11400,0.103,0.331,0.566
11500,0.113,0.321,0.566
11600,0.113,0.309,0.578
11700,0.109,0.315,0.576
11800,0.109,0.314,0.577
11900,0.116,0.315,0.569
12000,0.128,0.300,0.572
12100,0.132,0.299,0.569
12200,0.139,0.293,0.568
12300,0.144,0.282,0.574
12400,0.146,0.283,0.571
12500,0.137,0.297,0.566
12600,0.129,0.292,0.579
12700,0.127,0.294,0.579
12800,0.137,0.279,0.584
12900,0.138,0.276,0.586
13000,0.133,0.282,0.585
13100,0.139,0.288,0.573
13200,0.143,0.292,0.565
13300,0.138,0.296,0.566
13400,0.135,0.284,0.581
13500,0.140,0.273,0.587
13600,0.137,0.279,0.584
13700,0.134,0.288,0.578
13800,0.132,0.296,0.572
13900,0.135,0.288,0.577
14000,0.132,0.298,0.570
14100,0.143,0.298,0.559
14200,0.149,0.300,0.551
14300,0.146,0.305,0.549
14400,0.146,0.297,0.557
14500,0.156,0.286,0.558
14600,0.152,0.284,0.564
14700,0.153,0.286,0.561
14800,0.145,0.286,0.569
14900,0.148,0.282,0.570
15000,0.157,0.273,0.570
15100,0.158,0.274,0.568
15200,0.154,0.285,0.561
15300,0.158,0.291,0.551
15400,0.165,0.284,0.551
15500,0.167,0.275,0.558
15600,0.165,0.273,0.562
15700,0.164,0.271,0.565
15800,0.169,0.266,0.565
15900,0.166,0.272,0.562
16000,0.161,0.278,0.561
16100,0.162,0.272,0.566
16200,0.149,0.267,0.584
16300,0.157,0.272,0.571
16400,0.162,0.269,0.569
16500,0.162,0.259,0.579
16600,0.152,0.257,0.591
16700,0.155,0.263,0.582
16800,0.155,0.256,0.589
16900,0.165,0.261,0.574
17000,0.166,0.251,0.583
17100,0.161,0.242,0.597
17200,0.163,0.243,0.594
17300,0.154,0.246,0.600
17400,0.152,0.243,0.605
17500,0.162,0.241,0.597
17600,0.155,0.228,0.617
17700,0.147,0.232,0.621
17800,0.142,0.216,0.642
17900,0.146,0.226,0.628
18000,0.153,0.212,0.635
18100,0.151,0.222,0.627
18200,0.150,0.227,0.623
18300,0.143,0.224,0.633
18400,0.141,0.220,0.639
18500,0.141,0.220,0.639
18600,0.147,0.225,0.628
18700,0.162,0.222,0.616
18800,0.171,0.223,0.606
18900,0.169,0.218,0.613
19000,0.173,0.221,0.606
19100,0.173,0.219,0.608
19200,0.181,0.224,0.595
19300,0.180,0.216,0.604
19400,0.178,0.217,0.605
19500,0.172,0.211,0.617
19600,0.183,0.208,0.609
19700,0.176,0.211,0.613
19800,0.191,0.211,0.598
19900,0.197,0.200,0.603
20000,0.201,0.189,0.610
20100,0.204,0.181,0.615
20200,0.215,0.180,0.605
20300,0.229,0.183,0.588
20400,0.230,0.187,0.583
20500,0.235,0.182,0.583
20600,0.238,0.174,0.588
20700,0.245,0.180,0.575
20800,0.235,0.187,0.578
20900,0.236,0.188,0.576
21000,0.239,0.190,0.571
21100,0.249,0.184,0.567
21200,0.258,0.182,0.560
21300,0.256,0.181,0.563
21400,0.257,0.176,0.567
21500,0.267,0.171,0.562
21600,0.254,0.167,0.579
21700,0.247,0.180,0.573
21800,0.243,0.180,0.577
21900,0.244,0.183,0.573
22000,0.255,0.170,0.575
22100,0.260,0.168,0.572
22200,0.261,0.168,0.571
22300,0.273,0.171,0.556
22400,0.256,0.172,0.572
22500,0.256,0.168,0.576
22600,0.258,0.168,0.574
22700,0.260,0.164,0.576
22800,0.264,0.156,0.580
22900,0.263,0.147,0.590
23000,0.261,0.151,0.588
23100,0.270,0.144,0.586
23200,0.268,0.149,0.583
23300,0.269,0.151,0.580
23400,0.275,0.148,0.577
23500,0.262,0.147,0.591
23600,0.258,0.146,0.596
23700,0.260,0.136,0.604
23800,0.253,0.123,0.624
23900,0.253,0.115,0.632
24000,0.257,0.120,0.623
24100,0.255,0.121,0.624
24200,0.258,0.137,0.605
24300,0.255,0.134,0.611
24400,0.263,0.133,0.604
24500,0.260,0.143,0.597
24600,0.250,0.148,0.602
24700,0.252,0.150,0.598
24800,0.262,0.158,0.580
24900,0.261,0.172,0.567
25000,0.266,0.179,0.555
25100,0.276,0.172,0.552
25200,0.277,0.171,0.552
25300,0.268,0.168,0.564
25400,0.262,0.175,0.563
25500,0.264,0.178,0.558
25600,0.267,0.174,0.559
25700,0.266,0.170,0.564
25800,0.271,0.182,0.547
25900,0.260,0.170,0.570
26000,0.256,0.178,0.566
26100,0.258,0.178,0.564
26200,0.254,0.172,0.574
26300,0.253,0.177,0.570
26400,0.269,0.174,0.557
26500,0.253,0.174,0.573
26600,0.249,0.166,0.585
26700,0.251,0.162,0.587
26800,0.247,0.162,0.591
26900,0.234,0.165,0.601
27000,0.231,0.165,0.604
27100,0.245,0.172,0.583
27200,0.229,0.165,0.606
27300,0.228,0.160,0.612
27400,0.232,0.167,0.601
27500,0.229,0.168,0.603
27600,0.237,0.158,0.605
27700,0.235,0.150,0.615
27800,0.239,0.158,0.603
27900,0.244,0.164,0.592
28000,0.232,0.166,0.602
28100,0.246,0.164,0.590
28200,0.236,0.168,0.596
28300,0.235,0.164,0.601
28400,0.236,0.163,0.601
28500,0.225,0.170,0.605
28600,0.229,0.167,0.604
28700,0.227,0.161,0.612
28800,0.238,0.170,0.592
28900,0.239,0.167,0.594
29000,0.254,0.173,0.573
29100,0.249,0.174,0.577
29200,0.248,0.177,0.575
29300,0.245,0.167,0.588
29400,0.238,0.173,0.589
29500,0.238,0.170,0.592
29600,0.243,0.164,0.593
29700,0.240,0.158,0.602
29800,0.237,0.173,0.590
29900,0.239,0.179,0.582
30000,0.238,0.173,0.589
30100,0.246,0.176,0.578
30200,0.235,0.174,0.591
30300,0.244,0.165,0.591
30400,0.240,0.165,0.595
30500,0.257,0.164,0.579
30600,0.276,0.163,0.561
30700,0.262,0.155,0.583
30800,0.251,0.148,0.601
30900,0.250,0.146,0.604
31000,0.250,0.150,0.600
31100,0.237,0.158,0.605
31200,0.246,0.144,0.610
31300,0.245,0.144,0.611
31400,0.235,0.142,0.623
31500,0.235,0.133,0.632
31600,0.238,0.132,0.630
31700,0.247,0.130,0.623
31800,0.255,0.139,0.606
31900,0.259,0.128,0.613
32000,0.270,0.127,0.603
32100,0.270,0.127,0.603
32200,0.268,0.131,0.601
32300,0.280,0.128,0.592
32400,0.286,0.128,0.586
32500,0.278,0.138,0.584
32600,0.265,0.156,0.579
32700,0.268,0.158,0.574
32800,0.274,0.152,0.574
32900,0.257,0.151,0.592
33000,0.263,0.157,0.580
33100,0.262,0.157,0.581
33200,0.260,0.151,0.589
33300,0.259,0.147,0.594
33400,0.257,0.148,0.595
33500,0.265,0.150,0.585
33600,0.275,0.154,0.571
33700,0.276,0.155,0.569
33800,0.284,0.149,0.567
33900,0.284,0.146,0.570
34000,0.287,0.143,0.570
34100,0.287,0.135,0.578
34200,0.275,0.131,0.594
34300,0.273,0.132,0.595
34400,0.271,0.135,0.594
34500,0.267,0.131,0.602
34600,0.253,0.133,0.614
34700,0.258,0.127,0.615
34800,0.263,0.127,0.610
34900,0.260,0.128,0.612
35000,0.262,0.133,0.605
35100,0.260,0.126,0.614
35200,0.280,0.121,0.599
35300,0.283,0.119,0.598
35400,0.286,0.112,0.602
35500,0.305,0.104,0.591
35600,0.306,0.102,0.592
35700,0.303,0.098,0.599
35800,0.309,0.098,0.593
35900,0.304,0.097,0.599
36000,0.310,0.099,0.591
36100,0.313,0.109,0.578
36200,0.310,0.099,0.591
36300,0.310,0.099,0.591
36400,0.303,0.104,0.593
36500,0.302,0.102,0.596
36600,0.295,0.100,0.605
36700,0.284,0.092,0.624
36800,0.287,0.099,0.614
36900,0.295,0.094,0.611
37000,0.287,0.092,0.621
37100,0.294,0.098,0.608
37200,0.298,0.114,0.588
37300,0.304,0.121,0.575
37400,0.298,0.119,0.583
37500,0.302,0.106,0.592
37600,0.302,0.102,0.596
37700,0.299,0.108,0.593
37800,0.303,0.105,0.592
37900,0.304,0.115,0.581
38000,0.313,0.115,0.572
38100,0.312,0.126,0.562
38200,0.302,0.121,0.577
38300,0.293,0.127,0.580
38400,0.296,0.128,0.576
38500,0.300,0.127,0.573
38600,0.304,0.129,0.567
38700,0.294,0.133,0.573
38800,0.293,0.143,0.564
38900,0.293,0.131,0.576
39000,0.308,0.132,0.560
39100,0.309,0.132,0.559
39200,0.327,0.134,0.539
39300,0.316,0.122,0.562
39400,0.307,0.128,0.565
39500,0.312,0.133,0.555
39600,0.307,0.142,0.551
39700,0.330,0.133,0.537
39800,0.330,0.130,0.540
39900,0.319,0.124,0.557
40000,0.313,0.126,0.561
40100,0.313,0.127,0.560
40200,0.320,0.130,0.550
40300,0.327,0.120,0.553
40400,0.325,0.117,0.558
