time,n_A+p,n_B,n_AB
100,0.261,0.315,0.424
200,0.196,0.239,0.565
300,0.141,0.196,0.663
400,0.163,0.141,0.696
500,0.141,0.130,0.728
600,0.130,0.076,0.793
700,0.109,0.043,0.848
800,0.098,0.065,0.837
900,0.065,0.054,0.880
1000,0.043,0.054,0.902
1100,0.043,0.043,0.913
1200,0.087,0.054,0.859
1300,0.043,0.043,0.913
1400,0.043,0.043,0.913
1500,0.054,0.022,0.924
1600,0.065,0.054,0.880
1700,0.087,0.043,0.870
1800,0.109,0.054,0.837
1900,0.120,0.022,0.859
2000,0.087,0.043,0.870
2100,0.054,0.065,0.880
2200,0.022,0.076,0.902
2300,0.022,0.087,0.891
2400,0.033,0.098,0.870
2500,0.022,0.065,0.913
2600,0.022,0.098,0.880
2700,0.043,0.098,0.859
2800,0.054,0.152,0.793
2900,0.022,0.098,0.880
3000,0.022,0.043,0.935
3100,0.011,0.087,0.902
3200,0.011,0.098,0.891
3300,0.022,0.098,0.880
3400,0.054,0.065,0.880
3500,0.033,0.022,0.946
3600,0.033,0.022,0.946
3700,0.054,0.076,0.870
3800,0.065,0.022,0.913
3900,0.011,0.022,0.967
4000,0.022,0.043,0.935
4100,0.011,0.043,0.946
4200,0.011,0.043,0.946
4300,0.043,0.098,0.859
4400,0.033,0.087,0.880
4500,0.011,0.087,0.902
4600,0.022,0.054,0.924
4700,0.033,0.054,0.913
4800,0.054,0.054,0.891
4900,0.033,0.098,0.870
5000,0.054,0.098,0.848
5100,0.033,0.098,0.870
5200,0.065,0.109,0.826
5300,0.043,0.087,0.870
5400,0.043,0.098,0.859
5500,0.033,0.087,0.880
5600,0.000,0.109,0.891
5700,0.022,0.087,0.891
5800,0.011,0.076,0.913
5900,0.033,0.098,0.870
6000,0.022,0.065,0.913
6100,0.022,0.022,0.957
6200,0.054,0.033,0.913
6300,0.054,0.033,0.913
6400,0.076,0.076,0.848
6500,0.130,0.076,0.793
6600,0.130,0.065,0.804
6700,0.087,0.054,0.859
6800,0.033,0.065,0.902
6900,0.076,0.098,0.826
7000,0.076,0.076,0.848
7100,0.109,0.043,0.848
7200,0.120,0.011,0.870
7300,0.109,0.033,0.859
7400,0.065,0.087,0.848
7500,0.076,0.065,0.859
7600,0.087,0.076,0.837
7700,0.033,0.098,0.870
7800,0.054,0.087,0.859
7900,0.087,0.076,0.837
8000,0.098,0.087,0.815
8100,0.054,0.098,0.848
8200,0.043,0.098,0.859
8300,0.054,0.022,0.924
8400,0.065,0.043,0.891
8500,0.033,0.065,0.902
8600,0.109,0.011,0.880
8700,0.076,0.033,0.891
8800,0.054,0.043,0.902
8900,0.054,0.087,0.859
9000,0.043,0.087,0.870
9100,0.033,0.076,0.891
9200,0.054,0.054,0.891
9300,0.065,0.065,0.870
9400,0.087,0.152,0.761
9500,0.076,0.174,0.750
9600,0.054,0.076,0.870
9700,0.033,0.054,0.913
9800,0.054,0.043,0.902
9900,0.130,0.087,0.783
10000,0.065,0.065,0.870
10100,0.054,0.054,0.891
10200,0.022,0.022,0.957
10300,0.011,0.033,0.957
10400,0.043,0.022,0.935
10500,0.076,0.000,0.924
10600,0.065,0.022,0.913
10700,0.043,0.022,0.935
10800,0.011,0.076,0.913
10900,0.033,0.065,0.902
