time,n_A+p,n_B,n_AB
500,0.030,0.925,0.045
1000,0.030,0.900,0.070
1500,0.030,0.873,0.097
2000,0.030,0.835,0.135
2500,0.030,0.804,0.166
3000,0.030,0.805,0.165
3500,0.030,0.794,0.176
4000,0.030,0.774,0.196
4500,0.031,0.744,0.225
5000,0.030,0.793,0.177
5500,0.030,0.780,0.190
6000,0.033,0.749,0.218
6500,0.032,0.702,0.266
7000,0.031,0.703,0.266
7500,0.040,0.697,0.263
8000,0.033,0.797,0.170
8500,0.030,0.811,0.159
9000,0.030,0.842,0.128
9500,0.030,0.813,0.157
10000,0.030,0.780,0.190
10500,0.030,0.798,0.172
11000,0.031,0.753,0.216
11500,0.031,0.746,0.223
12000,0.030,0.764,0.206
12500,0.030,0.765,0.205
13000,0.032,0.751,0.217
13500,0.032,0.784,0.184
14000,0.030,0.781,0.189
14500,0.034,0.775,0.191
15000,0.032,0.776,0.192
15500,0.032,0.768,0.200
16000,0.032,0.785,0.183
16500,0.030,0.752,0.218
17000,0.030,0.752,0.218
17500,0.032,0.838,0.130
18000,0.031,0.781,0.188
18500,0.032,0.751,0.217
19000,0.031,0.760,0.209
19500,0.031,0.797,0.172
20000,0.031,0.797,0.172
20500,0.031,0.805,0.164
21000,0.030,0.795,0.175
21500,0.030,0.823,0.147
22000,0.030,0.828,0.142
22500,0.030,0.846,0.124
23000,0.030,0.868,0.102
23500,0.030,0.892,0.078
24000,0.030,0.895,0.075
24500,0.030,0.868,0.102
25000,0.030,0.869,0.101
25500,0.030,0.869,0.101
26000,0.030,0.872,0.098
26500,0.030,0.871,0.099
27000,0.031,0.847,0.122
27500,0.030,0.794,0.176
28000,0.031,0.818,0.151
28500,0.030,0.826,0.144
29000,0.030,0.828,0.142
29500,0.031,0.782,0.187
30000,0.032,0.787,0.181
30500,0.031,0.773,0.196
31000,0.030,0.823,0.147
31500,0.030,0.849,0.121
32000,0.030,0.870,0.100
32500,0.030,0.862,0.108
33000,0.032,0.810,0.158
33500,0.030,0.785,0.185
34000,0.030,0.768,0.202
34500,0.030,0.779,0.191
35000,0.031,0.753,0.216
35500,0.030,0.802,0.168
36000,0.035,0.800,0.165
36500,0.030,0.743,0.227
37000,0.030,0.753,0.217
37500,0.030,0.751,0.219
38000,0.030,0.672,0.298
38500,0.030,0.748,0.222
39000,0.031,0.798,0.171
39500,0.030,0.756,0.214
40000,0.030,0.718,0.252
40500,0.030,0.695,0.275
41000,0.030,0.675,0.295
41500,0.031,0.757,0.212
42000,0.033,0.758,0.209
42500,0.031,0.770,0.199
43000,0.036,0.721,0.243
43500,0.032,0.727,0.241
44000,0.030,0.716,0.254
44500,0.031,0.782,0.187
45000,0.031,0.758,0.211
45500,0.032,0.774,0.194
46000,0.030,0.816,0.154
46500,0.031,0.797,0.172
47000,0.034,0.780,0.186
47500,0.034,0.732,0.234
48000,0.033,0.718,0.249
48500,0.033,0.770,0.197
49000,0.030,0.727,0.243
49500,0.033,0.742,0.225
50000,0.032,0.776,0.192
50500,0.030,0.718,0.252
51000,0.031,0.763,0.206
51500,0.030,0.777,0.193
52000,0.031,0.775,0.194
52500,0.031,0.785,0.184
53000,0.032,0.773,0.195
53500,0.031,0.769,0.200
54000,0.032,0.731,0.237
54500,0.035,0.705,0.260
55000,0.030,0.668,0.302
55500,0.030,0.751,0.219
56000,0.030,0.754,0.216
56500,0.031,0.745,0.224
57000,0.030,0.834,0.136
57500,0.032,0.748,0.220
58000,0.035,0.763,0.202
58500,0.034,0.724,0.242
59000,0.032,0.771,0.197
59500,0.031,0.770,0.199
60000,0.032,0.794,0.174
60500,0.031,0.802,0.167
61000,0.032,0.779,0.189
61500,0.031,0.734,0.235
62000,0.030,0.744,0.226
62500,0.032,0.754,0.214
63000,0.030,0.664,0.306
63500,0.035,0.739,0.226
64000,0.032,0.776,0.192
64500,0.030,0.792,0.178
65000,0.030,0.822,0.148
65500,0.030,0.788,0.182
66000,0.030,0.818,0.152
66500,0.030,0.858,0.112
67000,0.030,0.868,0.102
67500,0.030,0.869,0.101
68000,0.030,0.841,0.129
68500,0.030,0.854,0.116
69000,0.030,0.897,0.073
69500,0.030,0.850,0.120
70000,0.030,0.808,0.162
70500,0.031,0.824,0.145
71000,0.030,0.800,0.170
71500,0.033,0.766,0.201
72000,0.033,0.719,0.248
72500,0.030,0.711,0.259
73000,0.031,0.713,0.256
73500,0.035,0.728,0.237
74000,0.030,0.732,0.238
74500,0.032,0.731,0.237
75000,0.030,0.750,0.220
75500,0.030,0.825,0.145
76000,0.030,0.815,0.155
76500,0.030,0.793,0.177
77000,0.033,0.795,0.172
77500,0.031,0.803,0.166
78000,0.030,0.826,0.144
78500,0.031,0.786,0.183
79000,0.030,0.831,0.139
79500,0.031,0.802,0.167
80000,0.030,0.724,0.246
80500,0.030,0.800,0.170
81000,0.030,0.771,0.199
81500,0.033,0.801,0.166
82000,0.030,0.793,0.177
82500,0.031,0.786,0.183
83000,0.031,0.754,0.215
83500,0.031,0.765,0.204
84000,0.033,0.767,0.200
84500,0.031,0.718,0.251
85000,0.030,0.707,0.263
85500,0.034,0.717,0.249
86000,0.031,0.736,0.233
86500,0.030,0.807,0.163
87000,0.032,0.778,0.190
87500,0.030,0.817,0.153
88000,0.030,0.890,0.080
88500,0.031,0.815,0.154
89000,0.033,0.756,0.211
89500,0.031,0.719,0.250
90000,0.032,0.724,0.244
90500,0.038,0.754,0.208
91000,0.040,0.743,0.217
91500,0.033,0.689,0.278
92000,0.038,0.736,0.226
92500,0.032,0.705,0.263
93000,0.033,0.715,0.252
93500,0.033,0.658,0.309
94000,0.032,0.707,0.261
94500,0.031,0.733,0.236
95000,0.030,0.732,0.238
95500,0.035,0.759,0.206
96000,0.031,0.790,0.179
96500,0.031,0.770,0.199
97000,0.032,0.738,0.230
97500,0.031,0.745,0.224
98000,0.030,0.728,0.242
98500,0.030,0.774,0.196
99000,0.033,0.702,0.265
99500,0.032,0.748,0.220
100000,0.032,0.781,0.187
100500,0.030,0.770,0.200
101000,0.031,0.761,0.208
101500,0.034,0.762,0.204
102000,0.032,0.778,0.190
102500,0.030,0.818,0.152
103000,0.030,0.808,0.162
103500,0.030,0.746,0.224
104000,0.032,0.700,0.268
104500,0.032,0.629,0.339
105000,0.031,0.687,0.282
105500,0.030,0.780,0.190
106000,0.030,0.780,0.190
106500,0.030,0.765,0.205
107000,0.030,0.767,0.203
107500,0.031,0.762,0.207
108000,0.032,0.738,0.230
108500,0.032,0.765,0.203
109000,0.031,0.764,0.205
109500,0.030,0.786,0.184
110000,0.031,0.846,0.123
110500,0.030,0.810,0.160
111000,0.030,0.842,0.128
111500,0.031,0.807,0.162
112000,0.030,0.792,0.178
112500,0.032,0.787,0.181
113000,0.033,0.763,0.204
113500,0.030,0.786,0.184
114000,0.030,0.821,0.149
114500,0.030,0.799,0.171
115000,0.032,0.819,0.149
115500,0.030,0.806,0.164
116000,0.030,0.755,0.215
116500,0.030,0.811,0.159
117000,0.030,0.775,0.195
117500,0.032,0.757,0.211
118000,0.030,0.840,0.130
118500,0.030,0.804,0.166
119000,0.030,0.803,0.167
119500,0.031,0.828,0.141
120000,0.034,0.798,0.168
120500,0.031,0.738,0.231
121000,0.031,0.755,0.214
121500,0.034,0.769,0.197
122000,0.030,0.816,0.154
