time,n_A+p,n_B,n_AB,avg_entropy_simp
62500,0.138,0.162,0.700,0.358537
63000,0.171,0.147,0.682,0.376157
63500,0.144,0.150,0.706,0.366795
64000,0.138,0.128,0.734,0.328112
64500,0.177,0.101,0.722,0.350603
65000,0.159,0.116,0.725,0.352668
65500,0.165,0.116,0.719,0.345801
66000,0.183,0.135,0.682,0.386505
66500,0.156,0.159,0.685,0.362897
67000,0.174,0.119,0.706,0.364848
67500,0.159,0.156,0.685,0.398492
68000,0.156,0.098,0.746,0.323516
68500,0.147,0.116,0.737,0.337239
69000,0.116,0.113,0.771,0.303126
69500,0.135,0.113,0.752,0.318215
70000,0.147,0.135,0.719,0.357776
70500,0.153,0.116,0.731,0.316816
71000,0.165,0.107,0.728,0.322143
71500,0.174,0.131,0.694,0.372632
72000,0.153,0.135,0.713,0.354805
72500,0.104,0.119,0.777,0.275358
73000,0.110,0.135,0.755,0.315033
73500,0.187,0.122,0.691,0.369720
74000,0.211,0.070,0.719,0.341148
74500,0.171,0.083,0.746,0.307247
75000,0.135,0.116,0.749,0.313422
75500,0.128,0.110,0.761,0.299167
76000,0.119,0.119,0.761,0.310610
76500,0.174,0.104,0.722,0.340674
77000,0.159,0.144,0.697,0.376536
77500,0.162,0.125,0.713,0.370838
78000,0.141,0.098,0.761,0.319993
78500,0.168,0.073,0.758,0.296533
79000,0.205,0.107,0.688,0.372007
79500,0.190,0.101,0.709,0.342647
80000,0.187,0.113,0.700,0.349380
80500,0.187,0.086,0.728,0.332689
81000,0.147,0.131,0.722,0.365553
81500,0.122,0.131,0.746,0.316725
82000,0.159,0.076,0.765,0.295162
82500,0.174,0.086,0.740,0.324768
83000,0.220,0.070,0.709,0.354122
83500,0.220,0.086,0.694,0.372580
84000,0.196,0.080,0.725,0.339501
84500,0.208,0.083,0.709,0.339795
85000,0.223,0.104,0.673,0.369795
85500,0.190,0.076,0.734,0.312153
86000,0.187,0.064,0.749,0.295594
86500,0.159,0.150,0.691,0.374602
87000,0.187,0.070,0.743,0.309804
87500,0.156,0.070,0.774,0.289749
88000,0.113,0.125,0.761,0.307071
88500,0.165,0.095,0.740,0.338030
89000,0.174,0.110,0.716,0.349185
89500,0.196,0.080,0.725,0.326218
90000,0.174,0.119,0.706,0.337285
90500,0.205,0.104,0.691,0.353039
91000,0.196,0.135,0.670,0.401291
91500,0.193,0.101,0.706,0.351020
92000,0.180,0.095,0.725,0.328767
92500,0.199,0.101,0.700,0.362770
93000,0.223,0.125,0.651,0.409405
93500,0.165,0.101,0.734,0.335302
94000,0.122,0.150,0.728,0.341530
94500,0.150,0.092,0.758,0.313960
95000,0.174,0.122,0.703,0.349200
95500,0.196,0.073,0.731,0.325177
96000,0.208,0.083,0.709,0.361445
96500,0.180,0.095,0.725,0.349008
97000,0.144,0.083,0.774,0.288746
97500,0.159,0.083,0.758,0.294897
98000,0.131,0.138,0.731,0.332891
98500,0.144,0.156,0.700,0.368763
99000,0.135,0.107,0.758,0.305259
99500,0.125,0.131,0.743,0.317405
100000,0.159,0.125,0.716,0.333935
