time,n_A+p,n_B,n_AB
100,0.400,0.457,0.144
200,0.372,0.424,0.203
300,0.342,0.380,0.278
400,0.330,0.370,0.300
500,0.313,0.367,0.320
600,0.256,0.360,0.385
700,0.236,0.367,0.397
800,0.243,0.370,0.387
900,0.228,0.375,0.397
1000,0.243,0.362,0.395
1100,0.253,0.357,0.390
1200,0.248,0.357,0.395
1300,0.213,0.370,0.417
1400,0.201,0.350,0.449
1500,0.196,0.370,0.434
1600,0.191,0.390,0.419
1700,0.213,0.380,0.407
1800,0.216,0.392,0.392
1900,0.196,0.402,0.402
2000,0.218,0.402,0.380
2100,0.228,0.400,0.372
2200,0.231,0.402,0.367
2300,0.208,0.400,0.392
2400,0.223,0.385,0.392
2500,0.201,0.367,0.432
2600,0.213,0.385,0.402
2700,0.206,0.385,0.409
2800,0.206,0.407,0.387
2900,0.176,0.402,0.422
3000,0.186,0.402,0.412
3100,0.161,0.427,0.412
3200,0.164,0.469,0.367
3300,0.174,0.447,0.380
3400,0.199,0.424,0.377
3500,0.179,0.402,0.419
3600,0.199,0.402,0.400
3700,0.213,0.417,0.370
3800,0.208,0.412,0.380
3900,0.221,0.392,0.387
4000,0.236,0.380,0.385
4100,0.228,0.367,0.404
4200,0.248,0.367,0.385
4300,0.241,0.377,0.382
4400,0.231,0.362,0.407
4500,0.243,0.347,0.409
4600,0.251,0.330,0.419
4700,0.258,0.315,0.427
4800,0.256,0.275,0.469
4900,0.256,0.303,0.442
5000,0.258,0.315,0.427
5100,0.256,0.340,0.404
5200,0.275,0.330,0.395
5300,0.283,0.328,0.390
5400,0.270,0.318,0.412
5500,0.293,0.283,0.424
5600,0.273,0.280,0.447
5700,0.266,0.300,0.434
5800,0.273,0.283,0.444
5900,0.263,0.298,0.439
6000,0.266,0.288,0.447
6100,0.280,0.295,0.424
6200,0.246,0.313,0.442
6300,0.228,0.310,0.462
6400,0.243,0.288,0.469
6500,0.238,0.275,0.486
6600,0.251,0.278,0.471
6700,0.246,0.285,0.469
6800,0.221,0.308,0.471
6900,0.199,0.320,0.481
7000,0.206,0.295,0.499
7100,0.228,0.295,0.476
7200,0.226,0.313,0.462
7300,0.231,0.303,0.467
7400,0.263,0.300,0.437
7500,0.266,0.303,0.432
7600,0.308,0.288,0.404
7700,0.308,0.290,0.402
7800,0.315,0.263,0.422
7900,0.318,0.288,0.395
8000,0.298,0.288,0.414
8100,0.308,0.295,0.397
8200,0.310,0.308,0.382
8300,0.325,0.288,0.387
8400,0.335,0.263,0.402
8500,0.328,0.243,0.429
8600,0.325,0.251,0.424
8700,0.320,0.248,0.432
8800,0.298,0.256,0.447
8900,0.305,0.268,0.427
9000,0.283,0.290,0.427
9100,0.275,0.285,0.439
9200,0.258,0.305,0.437
9300,0.258,0.320,0.422
9400,0.278,0.325,0.397
9500,0.293,0.320,0.387
9600,0.290,0.318,0.392
9700,0.298,0.325,0.377
9800,0.283,0.320,0.397
9900,0.298,0.318,0.385
10000,0.270,0.283,0.447
10100,0.290,0.248,0.462
10200,0.285,0.233,0.481
10300,0.330,0.233,0.437
10400,0.360,0.221,0.419
10500,0.345,0.231,0.424
10600,0.367,0.243,0.390
10700,0.372,0.236,0.392
10800,0.380,0.218,0.402
10900,0.362,0.223,0.414
11000,0.380,0.203,0.417
11100,0.392,0.176,0.432
11200,0.387,0.171,0.442
11300,0.372,0.196,0.432
11400,0.372,0.206,0.422
11500,0.377,0.199,0.424
11600,0.375,0.169,0.457
11700,0.377,0.194,0.429
11800,0.392,0.194,0.414
11900,0.404,0.201,0.395
12000,0.400,0.203,0.397
12100,0.417,0.196,0.387
12200,0.385,0.213,0.402
12300,0.372,0.208,0.419
12400,0.352,0.223,0.424
12500,0.337,0.238,0.424
12600,0.330,0.228,0.442
12700,0.325,0.256,0.419
12800,0.313,0.241,0.447
12900,0.323,0.241,0.437
13000,0.298,0.253,0.449
13100,0.300,0.266,0.434
13200,0.293,0.270,0.437
13300,0.303,0.268,0.429
13400,0.342,0.280,0.377
13500,0.342,0.270,0.387
13600,0.305,0.288,0.407
13700,0.303,0.295,0.402
13800,0.273,0.293,0.434
13900,0.270,0.278,0.452
14000,0.246,0.298,0.457
14100,0.266,0.280,0.454
14200,0.233,0.285,0.481
14300,0.261,0.280,0.459
14400,0.243,0.275,0.481
14500,0.251,0.288,0.462
14600,0.258,0.323,0.419
14700,0.256,0.335,0.409
14800,0.248,0.330,0.422
14900,0.261,0.335,0.404
15000,0.290,0.288,0.422
15100,0.288,0.318,0.395
15200,0.278,0.295,0.427
15300,0.275,0.290,0.434
15400,0.278,0.258,0.464
15500,0.266,0.246,0.489
15600,0.258,0.270,0.471
15700,0.266,0.280,0.454
15800,0.268,0.261,0.471
15900,0.263,0.261,0.476
16000,0.285,0.253,0.462
16100,0.280,0.246,0.474
16200,0.315,0.243,0.442
16300,0.335,0.251,0.414
16400,0.355,0.246,0.400
16500,0.330,0.275,0.395
16600,0.335,0.248,0.417
16700,0.333,0.248,0.419
16800,0.315,0.243,0.442
16900,0.323,0.253,0.424
17000,0.323,0.256,0.422
17100,0.303,0.261,0.437
17200,0.295,0.233,0.471
17300,0.298,0.256,0.447
17400,0.285,0.248,0.467
17500,0.295,0.253,0.452
17600,0.293,0.253,0.454
17700,0.305,0.223,0.471
17800,0.328,0.203,0.469
17900,0.352,0.199,0.449
18000,0.380,0.201,0.419
18100,0.409,0.191,0.400
18200,0.387,0.174,0.439
18300,0.392,0.166,0.442
18400,0.397,0.186,0.417
18500,0.404,0.184,0.412
18600,0.404,0.181,0.414
18700,0.392,0.174,0.434
18800,0.397,0.149,0.454
18900,0.409,0.171,0.419
19000,0.395,0.179,0.427
19100,0.392,0.186,0.422
19200,0.402,0.174,0.424
19300,0.417,0.166,0.417
19400,0.439,0.144,0.417
19500,0.419,0.146,0.434
19600,0.392,0.174,0.434
19700,0.367,0.189,0.444
19800,0.357,0.194,0.449
19900,0.380,0.181,0.439
20000,0.365,0.176,0.459
20100,0.325,0.181,0.494
20200,0.350,0.184,0.467
20300,0.367,0.181,0.452
20400,0.392,0.191,0.417
20500,0.400,0.194,0.407
20600,0.412,0.196,0.392
20700,0.417,0.199,0.385
20800,0.407,0.186,0.407
20900,0.387,0.191,0.422
21000,0.400,0.208,0.392
21100,0.400,0.186,0.414
21200,0.412,0.156,0.432
21300,0.367,0.144,0.489
21400,0.367,0.141,0.491
21500,0.382,0.169,0.449
21600,0.377,0.159,0.464
21700,0.352,0.186,0.462
21800,0.337,0.181,0.481
21900,0.340,0.203,0.457
22000,0.320,0.223,0.457
22100,0.337,0.211,0.452
22200,0.320,0.231,0.449
22300,0.308,0.253,0.439
22400,0.313,0.231,0.457
22500,0.315,0.208,0.476
22600,0.328,0.181,0.491
22700,0.320,0.208,0.471
22800,0.335,0.221,0.444
22900,0.315,0.218,0.467
23000,0.303,0.221,0.476
23100,0.288,0.266,0.447
23200,0.295,0.261,0.444
23300,0.310,0.283,0.407
23400,0.300,0.298,0.402
23500,0.278,0.293,0.429
23600,0.273,0.305,0.422
23700,0.266,0.285,0.449
23800,0.243,0.263,0.494
23900,0.236,0.298,0.467
24000,0.253,0.305,0.442
24100,0.261,0.285,0.454
24200,0.248,0.295,0.457
24300,0.258,0.298,0.444
24400,0.251,0.280,0.469
24500,0.263,0.285,0.452
24600,0.268,0.288,0.444
24700,0.256,0.303,0.442
24800,0.248,0.295,0.457
24900,0.261,0.305,0.434
25000,0.251,0.305,0.444
25100,0.246,0.308,0.447
25200,0.256,0.293,0.452
25300,0.303,0.288,0.409
25400,0.293,0.275,0.432
25500,0.303,0.280,0.417
25600,0.288,0.268,0.444
25700,0.261,0.278,0.462
25800,0.270,0.270,0.459
25900,0.261,0.268,0.471
26000,0.275,0.270,0.454
26100,0.298,0.251,0.452
26200,0.295,0.275,0.429
26300,0.283,0.303,0.414
26400,0.256,0.313,0.432
26500,0.248,0.293,0.459
26600,0.253,0.305,0.442
26700,0.256,0.330,0.414
26800,0.268,0.328,0.404
26900,0.275,0.318,0.407
27000,0.270,0.328,0.402
27100,0.268,0.318,0.414
27200,0.266,0.323,0.412
27300,0.256,0.323,0.422
27400,0.285,0.290,0.424
27500,0.280,0.278,0.442
27600,0.270,0.261,0.469
27700,0.256,0.258,0.486
27800,0.280,0.285,0.434
27900,0.268,0.293,0.439
28000,0.263,0.285,0.452
28100,0.275,0.323,0.402
28200,0.261,0.318,0.422
28300,0.266,0.340,0.395
28400,0.263,0.340,0.397
28500,0.266,0.335,0.400
28600,0.233,0.335,0.432
28700,0.233,0.357,0.409
28800,0.256,0.315,0.429
28900,0.261,0.320,0.419
29000,0.268,0.370,0.362
29100,0.263,0.390,0.347
29200,0.251,0.375,0.375
29300,0.253,0.347,0.400
29400,0.243,0.357,0.400
29500,0.270,0.352,0.377
29600,0.251,0.335,0.414
29700,0.268,0.310,0.422
29800,0.283,0.290,0.427
29900,0.288,0.318,0.395
30000,0.325,0.283,0.392
30100,0.330,0.261,0.409
30200,0.360,0.256,0.385
30300,0.330,0.248,0.422
30400,0.318,0.266,0.417
30500,0.330,0.280,0.390
30600,0.325,0.266,0.409
30700,0.323,0.243,0.434
30800,0.303,0.253,0.444
30900,0.325,0.285,0.390
31000,0.290,0.285,0.424
31100,0.318,0.261,0.422
31200,0.337,0.273,0.390
31300,0.342,0.238,0.419
31400,0.360,0.231,0.409
31500,0.380,0.231,0.390
31600,0.372,0.213,0.414
31700,0.370,0.213,0.417
31800,0.355,0.194,0.452
31900,0.345,0.194,0.462
32000,0.350,0.216,0.434
32100,0.367,0.216,0.417
32200,0.372,0.233,0.395
32300,0.345,0.223,0.432
32400,0.340,0.233,0.427
32500,0.345,0.223,0.432
32600,0.305,0.233,0.462
32700,0.300,0.231,0.469
32800,0.335,0.243,0.422
32900,0.325,0.231,0.444
33000,0.318,0.228,0.454
33100,0.298,0.243,0.459
33200,0.320,0.243,0.437
33300,0.325,0.233,0.442
33400,0.320,0.238,0.442
33500,0.330,0.243,0.427
33600,0.318,0.231,0.452
33700,0.342,0.228,0.429
33800,0.335,0.228,0.437
33900,0.313,0.261,0.427
34000,0.318,0.266,0.417
34100,0.337,0.251,0.412
34200,0.335,0.233,0.432
34300,0.320,0.221,0.459
34400,0.313,0.233,0.454
34500,0.303,0.248,0.449
34600,0.300,0.243,0.457
34700,0.258,0.266,0.476
34800,0.300,0.256,0.444
34900,0.337,0.223,0.439
35000,0.342,0.223,0.434
35100,0.352,0.226,0.422
35200,0.357,0.216,0.427
35300,0.392,0.189,0.419
35400,0.397,0.211,0.392
35500,0.404,0.184,0.412
