time,n_A+p,n_B,n_AB
100,0.382,0.462,0.156
200,0.336,0.404,0.260
300,0.275,0.349,0.376
400,0.263,0.318,0.419
500,0.251,0.287,0.462
600,0.232,0.278,0.489
700,0.232,0.257,0.511
800,0.208,0.235,0.557
900,0.223,0.251,0.526
1000,0.190,0.217,0.593
1100,0.211,0.202,0.587
1200,0.235,0.174,0.590
1300,0.232,0.187,0.581
1400,0.254,0.174,0.572
1500,0.235,0.208,0.557
1600,0.177,0.214,0.609
1700,0.183,0.208,0.609
1800,0.168,0.220,0.612
1900,0.165,0.211,0.624
2000,0.150,0.239,0.612
2100,0.128,0.248,0.624
2200,0.135,0.269,0.596
2300,0.116,0.281,0.602
2400,0.110,0.269,0.621
2500,0.125,0.257,0.618
2600,0.116,0.297,0.587
2700,0.116,0.281,0.602
2800,0.128,0.297,0.575
2900,0.119,0.324,0.557
3000,0.125,0.303,0.572
3100,0.135,0.294,0.572
3200,0.101,0.339,0.560
3300,0.122,0.336,0.541
3400,0.107,0.358,0.535
3500,0.104,0.343,0.554
3600,0.119,0.346,0.535
3700,0.107,0.358,0.535
3800,0.089,0.330,0.581
3900,0.086,0.327,0.587
4000,0.122,0.336,0.541
4100,0.104,0.339,0.557
4200,0.080,0.327,0.593
4300,0.089,0.327,0.584
4400,0.125,0.312,0.563
4500,0.119,0.303,0.578
4600,0.125,0.287,0.587
4700,0.144,0.303,0.554
4800,0.122,0.339,0.538
4900,0.116,0.312,0.572
5000,0.089,0.352,0.560
5100,0.098,0.364,0.538
5200,0.110,0.352,0.538
5300,0.110,0.361,0.529
5400,0.125,0.349,0.526
5500,0.125,0.318,0.557
5600,0.144,0.303,0.554
5700,0.122,0.327,0.550
5800,0.144,0.297,0.560
5900,0.138,0.312,0.550
6000,0.141,0.318,0.541
6100,0.141,0.303,0.557
6200,0.131,0.303,0.566
6300,0.144,0.284,0.572
6400,0.177,0.260,0.563
6500,0.180,0.229,0.590
6600,0.159,0.229,0.612
6700,0.205,0.211,0.584
6800,0.220,0.214,0.566
6900,0.202,0.232,0.566
7000,0.245,0.220,0.535
7100,0.242,0.180,0.578
7200,0.232,0.183,0.584
7300,0.232,0.183,0.584
7400,0.226,0.162,0.612
7500,0.229,0.174,0.596
7600,0.229,0.171,0.599
7700,0.229,0.144,0.627
7800,0.245,0.177,0.578
7900,0.263,0.165,0.572
8000,0.281,0.180,0.538
8100,0.284,0.165,0.550
8200,0.269,0.162,0.569
8300,0.257,0.199,0.544
8400,0.254,0.199,0.547
8500,0.202,0.223,0.575
8600,0.211,0.242,0.547
8700,0.208,0.242,0.550
8800,0.199,0.217,0.584
8900,0.196,0.208,0.596
9000,0.171,0.217,0.612
9100,0.168,0.208,0.624
9200,0.193,0.214,0.593
9300,0.205,0.214,0.581
9400,0.156,0.220,0.624
9500,0.156,0.217,0.627
9600,0.156,0.190,0.654
9700,0.190,0.183,0.627
9800,0.187,0.193,0.621
9900,0.180,0.202,0.618
10000,0.180,0.229,0.590
10100,0.205,0.208,0.587
10200,0.223,0.199,0.578
10300,0.202,0.193,0.606
10400,0.171,0.180,0.648
10500,0.174,0.171,0.654
10600,0.153,0.162,0.685
10700,0.193,0.193,0.615
10800,0.202,0.187,0.612
10900,0.174,0.202,0.624
11000,0.190,0.217,0.593
11100,0.199,0.205,0.596
11200,0.193,0.199,0.609
11300,0.223,0.190,0.587
11400,0.214,0.196,0.590
11500,0.187,0.202,0.612
11600,0.183,0.232,0.584
11700,0.217,0.223,0.560
11800,0.232,0.205,0.563
11900,0.196,0.208,0.596
12000,0.165,0.190,0.645
12100,0.180,0.202,0.618
12200,0.187,0.208,0.606
12300,0.214,0.214,0.572
12400,0.165,0.235,0.599
12500,0.183,0.251,0.566
12600,0.177,0.242,0.581
12700,0.190,0.214,0.596
12800,0.187,0.193,0.621
12900,0.162,0.208,0.630
13000,0.180,0.205,0.615
13100,0.168,0.242,0.590
13200,0.171,0.239,0.590
13300,0.150,0.257,0.593
13400,0.159,0.226,0.615
13500,0.156,0.199,0.645
13600,0.150,0.217,0.633
13700,0.168,0.214,0.618
13800,0.211,0.223,0.566
13900,0.211,0.248,0.541
14000,0.202,0.266,0.532
14100,0.214,0.272,0.514
14200,0.199,0.294,0.508
14300,0.183,0.294,0.523
14400,0.180,0.239,0.581
14500,0.199,0.235,0.566
14600,0.168,0.226,0.606
14700,0.196,0.226,0.578
14800,0.187,0.242,0.572
14900,0.223,0.190,0.587
15000,0.223,0.180,0.596
15100,0.229,0.193,0.578
15200,0.214,0.199,0.587
15300,0.199,0.168,0.633
15400,0.177,0.187,0.636
15500,0.180,0.196,0.624
